app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
144,2416963.038723,2422319.419675,2441746.365488,2422319.419675,2442275.856039,154350.5625,1097604,9.0
146,2436351.038723,2441746.365488,2472779.352283,2441746.365488,2473574.272465,208497.65625,1368600,9.75
147,2465943.038723,2465943.038723,2482394.038723,2465943.038723,2482394.038723,16451.0,98706,10.0
148,2474731.038723,2474731.038723,2485484.346415,2474731.038723,2485612.846415,88170.5,550528,10.25
152,2495699.038723,2495699.038723,2518163.538723,2495699.038723,2518163.538723,22464.5,89858,12.333333333333334
153,2500681.038723,2500681.038723,2523766.038723,2500681.038723,2523766.038723,36551.24999999999,184680,12.666666666666666
151,2489989.038723,2489989.038723,2531692.038723,2489989.038723,2531692.038723,53431.96874999999,291921,11.714285714285714
155,2539490.038723,2539490.038723,2542187.538723,2539490.038723,2542187.538723,5057.8125,26975,12.0
141,2363686.038723,2363686.038723,2554509.694319,2363686.038723,2508699.372056,273712.6666666666,1740160,10.066666666666666
36,652151.038723,652151.038723,2558470.270185,652151.038723,2246409.038723,1594258.0,1594258,9.726141078838173
135,2206031.038723,2206031.038723,2567506.753008,2206031.038723,2562150.372056,356119.3333333333,1068358,9.659090909090908
156,2543729.038723,2543729.038723,2570100.233743,2543729.038723,2570320.967081,214494.84375,1130514,12.142857142857142
158,2557438.038723,2570100.233743,2611919.3766,2570100.233743,2611919.3766,213451.875,1170936,11.666666666666666
160,2627955.038723,2627955.038723,2642167.816501,2627955.038723,2642167.816501,109926.953125,639575,11.0
136,2206267.038723,2206267.038723,2648428.304185,2206267.038723,2629677.038723,423410.0,1270230,9.816326530612244
161,2652988.038723,2652988.038723,2654888.038723,2652988.038723,2654888.038723,2671.875,17100,10.0
154,2526118.038723,2526118.038723,2660927.939224,2526118.038723,2647034.838723,209814.51315789475,1209168,11.105263157894736
157,2552707.038723,2552707.038723,2664302.238723,2552707.038723,2664302.238723,111595.2,557976,10.8
150,2486562.038723,2486562.038723,2673242.689892,2486562.038723,2566250.645533,428890.34482758626,2567808,10.689655172413794
163,2668797.038723,2673242.689892,2699952.26436,2673242.689892,2699952.26436,169995.3125,1255350,8.666666666666666
164,2732877.038723,2732877.038723,2737589.402359,2732877.038723,2737589.402359,6479.5,51836,8.0
145,2432039.038723,2472779.352283,2749086.417275,2441746.365488,2657775.698821,306617.2151162791,1944264,10.093023255813954
165,2746610.038723,2746610.038723,2749376.659413,2746610.038723,2749376.659413,9611.125,80232,7.666666666666667
166,2780354.038723,2780354.038723,2791625.038723,2780354.038723,2791625.038723,11271.0,67626,7.75
159,2608685.038723,2608685.038723,2834374.46767,2608685.038723,2820613.635107,193122.0,1158732,8.692307692307692
88,1541470.038723,1574468.268209,2857278.516314,1565596.159453,2742904.319161,1172854.0,1172854,9.941520467836257
171,2828816.038723,2828816.038723,2862328.70539,2828816.038723,2862328.70539,33512.666666666664,100538,10.25
170,2828417.038723,2828417.038723,2873020.70539,2828417.038723,2873020.70539,60035.73883928572,401433,9.571428571428571
162,2667244.038723,2699952.26436,2890327.355269,2673242.689892,2863617.780801,271724.22961956525,2094126,8.304347826086957
168,2790666.038723,2790666.038723,2893615.372056,2790666.038723,2893615.372056,217158.75,1544240,9.0
167,2784639.038723,2784639.038723,2917826.149834,2784639.038723,2917826.149834,162711.98828125,1198684,8.6875
172,2865458.038723,2865458.038723,2920468.979984,2865458.038723,2920765.763219,173835.0520833333,1371630,8.11111111111111
176,2932655.038723,2932655.038723,2937121.038723,2932655.038723,2937121.038723,5582.5,44660,8.0
169,2807267.038723,2807267.038723,2946893.525339,2807267.038723,2938726.493268,190270.26315789472,1446054,8.421052631578947
174,2910015.038723,2920468.979984,2947040.639698,2920468.979984,2944548.767218,133609.375,1131750,7.555555555555555
149,2479053.038723,2485484.346415,2969042.237374,2485484.346415,2868086.346415,382602.0,1913010,9.296875
179,2969748.038723,2969748.038723,2972211.038723,2969748.038723,2972211.038723,5387.8125,49260,7.0
180,2988193.038723,2988193.038723,2995951.123469,2988193.038723,2995951.123469,50063.890625,457727,7.0
183,3023741.038723,3023741.038723,3046109.659413,3023741.038723,3046109.659413,91222.03125,648690,9.0
181,3002765.038723,3002765.038723,3063008.83039,3002765.038723,3063008.83039,176213.09062499998,1445851,7.8
175,2919184.038723,2920468.979984,3066084.489472,2920468.979984,3056363.761818,135813.6,679068,7.2105263157894735
187,3097545.038723,3097545.038723,3098674.654108,3097545.038723,3098674.654108,4589.0625,29370,10.0
188,3098825.038723,3098825.038723,3100399.18158,3098825.038723,3100399.18158,1721.71875,11019,10.0
173,2880925.038723,2947040.639698,3112843.365098,2920603.654313,3057456.970102,311060.63720703125,2600213,7.65625
186,3090613.038723,3090613.038723,3131790.645561,3090613.038723,3131288.594279,161304.0,1098240,9.4
191,3127600.038723,3127600.038723,3135748.598285,3127600.038723,3135748.598285,65266.5,391599,10.666666666666666
195,3180204.038723,3180204.038723,3182205.638723,3180204.038723,3182205.638723,4065.75,20016,13.0
189,3117518.038723,3117518.038723,3183010.209396,3117518.038723,3174861.649834,170075.93749999997,1032185,10.545454545454545
196,3194313.038723,3194313.038723,3195443.288723,3194313.038723,3195443.288723,13563.0,72336,12.0
197,3211337.038723,3211337.038723,3213600.10539,3211337.038723,3213600.10539,19094.625,101838,12.0
182,3007197.038723,3007197.038723,3219218.490178,3007197.038723,3189673.934556,282092.07499999995,1854852,9.733333333333333
193,3166969.038723,3166969.038723,3225032.50618,3166969.038723,3220876.491454,193706.50240384613,1067310,11.615384615384615
190,3121138.038723,3121138.038723,3242218.241447,3121138.038723,3237130.038723,115992.0,347976,11.105263157894736
192,3164748.038723,3164748.038723,3242709.702056,3164748.038723,3241126.838723,76378.8,381894,11.3125
200,3252593.038723,3252593.038723,3253313.038723,3252593.038723,3253313.038723,1800.0,11520,10.0
185,3081330.038723,3081330.038723,3268241.739806,3081330.038723,3223625.538723,228589.93896484375,1422955,10.28125
178,2951102.038723,2951102.038723,3276461.999698,2951102.038723,3257162.038723,306060.0,918180,9.304347826086957
194,3171386.038723,3171386.038723,3278234.022057,3171386.038723,3274840.70539,103454.66666666667,310364,10.85
198,3218123.038723,3219218.490178,3279613.550563,3219218.490178,3276326.503217,220938.75,1414008,10.0
202,3283595.038723,3283595.038723,3294642.467294,3283595.038723,3294642.467294,11047.42857142857,77332,7.0
199,3221175.038723,3221175.038723,3327762.025706,3221175.038723,3327042.025706,144532.20833333334,1043240,8.866666666666667
205,3345214.038723,3345214.038723,3348511.372056,3345214.038723,3348511.372056,7419.0,59352,8.0
201,3256199.038723,3256199.038723,3364614.848503,3256199.038723,3364614.848503,135287.4755859375,1108275,7.8125
207,3357263.038723,3357263.038723,3366192.70539,3357263.038723,3366192.70539,8929.666666666666,26789,9.25
177,2943718.038723,2947040.639698,3383103.971536,2947040.639698,3308882.039698,361841.4,1809207,8.8
206,3354762.038723,3354762.038723,3391694.880057,3354762.038723,3391082.229242,169055.5208333333,1248410,8.666666666666666
184,3078926.038723,3078926.038723,3404579.661188,3078926.038723,3242243.538723,378049.76851851854,2613080,9.25925925925926
208,3360928.038723,3391694.880057,3432608.670045,3391694.880057,3430316.419433,229568.3606770833,1647743,8.916666666666666
215,3445896.038723,3445896.038723,3451166.493268,3445896.038723,3451166.493268,9964.453125,57975,11.0
213,3428339.038723,3432608.670045,3462627.886431,3432608.670045,3463406.111905,206920.3125,1324290,10.0
75,1341717.038723,1341717.038723,3482667.412761,1341717.038723,3036841.038723,1695124.0,1695124,9.537366548042705
210,3391208.038723,3391208.038723,3499248.038723,3391208.038723,3499248.038723,108040.0,540200,9.142857142857142
220,3514304.038723,3514304.038723,3522272.977499,3514304.038723,3522272.977499,73214.625,390478,12.0
204,3339006.038723,3339006.038723,3537281.57116,3339006.038723,3507001.594279,212619.375,1511960,9.0
221,3541786.038723,3541786.038723,3543913.086342,3541786.038723,3543913.086342,7677.3125,44668,11.0
218,3508734.038723,3508734.038723,3550266.538723,3508734.038723,3550266.538723,41532.5,249195,10.625
222,3565631.038723,3565631.038723,3569858.260945,3565631.038723,3569858.260945,5944.53125,38045,10.0
212,3410504.038723,3462627.886431,3581212.825207,3432608.670045,3543224.670045,218560.87499999997,1438008,9.727272727272727
217,3506124.038723,3506124.038723,3582687.977499,3506124.038723,3574719.038723,127626.27403846155,823140,9.923076923076923
224,3594616.038723,3594616.038723,3596542.880828,3594616.038723,3596542.880828,5338.958333333334,36610,9.333333333333334
227,3600036.038723,3600036.038723,3604951.438723,3600036.038723,3604951.438723,13536.55078125,73731,11.75
229,3603329.038723,3603329.038723,3604976.413723,3603329.038723,3604976.413723,2608.3437499999995,13179,12.666666666666666
209,3369308.038723,3462627.886431,3605123.542469,3404579.661188,3553862.447591,320506.033203125,2131157,9.625
216,3495985.038723,3495985.038723,3614210.448362,3495985.038723,3578147.808516,293757.00231481483,1894075,9.925925925925926
211,3398768.038723,3398768.038723,3624971.710677,3398768.038723,3609440.038723,210672.0,1053360,9.743589743589743
223,3589364.038723,3614210.448362,3638440.24428,3612242.558595,3636472.354513,186668.80859375,1187260,10.0625
232,3671296.038723,3671296.038723,3672194.70539,3671296.038723,3672194.70539,1305.875,8088,10.333333333333334
230,3620927.038723,3620927.038723,3676359.741237,3620927.038723,3675508.11004,172056.25,1101160,10.0
233,3671527.038723,3671527.038723,3680832.888126,3671527.038723,3680381.220422,69550.0,417300,10.666666666666666
235,3680247.038723,3680832.888126,3683459.657357,3680832.888126,3683459.657357,5691.333333333333,34148,10.666666666666666
234,3673832.038723,3673832.038723,3686167.038723,3673832.038723,3686167.038723,12335.0,49340,10.333333333333334
231,3627369.038723,3627369.038723,3694274.538723,3627369.038723,3694274.538723,66905.5,133811,9.916666666666666
225,3595796.038723,3638440.24428,3712973.093683,3612863.06707,3695159.638205,224217.8125,1434994,10.0
237,3740152.038723,3740152.038723,3746257.227402,3740152.038723,3746257.227402,40446.875,323575,8.0
219,3513131.038723,3680832.888126,3758101.791291,3604551.216556,3647516.967025,362280.62499999994,2386790,9.714285714285714
238,3773714.038723,3773714.038723,3774322.835598,3773714.038723,3774322.835598,4261.578125,38963,7.0
241,3788212.038723,3788212.038723,3819884.760034,3788212.038723,3820906.788723,171647.4375,1177011,9.333333333333334
240,3785543.038723,3785543.038723,3823918.372056,3785543.038723,3823918.372056,38375.333333333336,115126,8.8
226,3597709.038723,3614210.448362,3844733.015951,3612737.397515,3839568.177295,219090.0,1095450,9.243243243243244
244,3850721.038723,3850721.038723,3851977.610152,3850721.038723,3851977.610152,5131.0,35184,9.333333333333334
243,3839687.038723,3839687.038723,3859618.440979,3839687.038723,3859292.93346,104769.0,745024,9.0
246,3862233.038723,3862233.038723,3867407.895866,3862233.038723,3867407.895866,10188.0,72448,9.0
228,3602629.038723,3638440.24428,3894677.961262,3638216.871399,3862145.809767,207688.2857142857,1453818,9.142857142857142
239,3780776.038723,3780776.038723,3912135.260034,3780776.038723,3910663.538723,129887.5,259775,8.411764705882353
236,3698026.038723,3698026.038723,3935680.480906,3698026.038723,3914393.638723,216367.6,1081838,8.0
249,3940532.038723,3940532.038723,3941158.101223,3940532.038723,3941158.101223,3756.375,30051,8.0
250,3941771.038723,3941771.038723,3942396.538723,3941771.038723,3942396.538723,4065.75,32526,8.0
214,3439086.038723,3462627.886431,3949783.786125,3463406.111905,3841325.311905,377919.2,1889596,9.0625
252,3946452.038723,3946452.038723,3954967.00613,3946452.038723,3954973.824636,72029.31640625,498365,9.25
254,3961802.038723,3961802.038723,3969603.160674,3961802.038723,3969603.160674,46644.208333333336,319846,9.333333333333334
255,3968837.038723,3968837.038723,3973195.519492,3968837.038723,3972804.151626,32685.3515625,214550,9.75
256,3970769.038723,3970769.038723,3973641.95539,3970769.038723,3973641.95539,5207.161458333333,34475,9.666666666666666
253,3949361.038723,3954967.00613,4005238.935175,3954967.00613,3996999.075096,174874.90056818182,1218930,9.181818181818182
257,3986868.038723,3986868.038723,4017397.314536,3986868.038723,4017397.314536,144242.79296875,1055033,8.75
259,4017845.038723,4017845.038723,4018739.736397,4017845.038723,4018739.736397,5410.125,38472,9.0
258,4011652.038723,4011652.038723,4018771.895866,4011652.038723,4018771.895866,7119.857142857143,49839,8.6
260,4019391.038723,4019391.038723,4041949.941949,4019391.038723,4042056.890575,159369.27083333334,1223956,8.333333333333334
261,4041228.038723,4041949.941949,4054492.441949,4041949.941949,4054492.441949,14110.3125,100340,9.0
247,3911362.038723,3911362.038723,4062570.519492,3911362.038723,4060144.038723,148782.0,297564,8.424242424242424
248,3918701.038723,3918701.038723,4072551.642723,3918701.038723,4062288.038723,143587.0,430761,8.484848484848484
264,4067176.038723,4067176.038723,4078245.538723,4067176.038723,4078245.538723,11991.958333333332,88556,8.666666666666666
266,4110673.038723,4110673.038723,4140767.70539,4110673.038723,4140767.70539,150473.33333333334,902840,10.666666666666666
245,3851770.038723,3851977.610152,4145263.22446,3851977.610152,4128326.110152,276348.5,1105394,8.76
271,4175109.038723,4175109.038723,4182162.736397,4175109.038723,4182283.943485,58071.88541666667,301346,12.333333333333334
262,4043983.038723,4043983.038723,4186061.70539,4043983.038723,4186061.70539,269201.6842105263,1704944,10.105263157894736
251,3943476.038723,3943476.038723,4192704.174057,3943476.038723,4121149.372056,235575.80357142855,1599060,9.428571428571429
276,4253350.038723,4253350.038723,4256493.493268,4253350.038723,4256493.493268,15127.875,69156,14.0
275,4237898.038723,4237898.038723,4258040.354512,4237898.038723,4258040.354512,79231.6875,382704,13.25
274,4212098.038723,4212098.038723,4262793.032407,4212098.038723,4259911.958723,237468.6875,1195348,12.714285714285714
268,4111791.038723,4111791.038723,4270475.403064,4111791.038723,4263421.70539,225236.5789473684,1190816,12.105263157894736
278,4275578.038723,4275578.038723,4278980.538723,4275578.038723,4278980.538723,15311.25,81660,12.0
