app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
112,1848719.040103,1848719.040103,1857607.611532,1848719.040103,1857607.611532,11666.25,62220,12.0
111,1829441.040103,1829441.040103,1863978.886257,1829441.040103,1863978.886257,82627.0,448992,11.777777777777779
115,1867951.040103,1867951.040103,1871275.70677,1867951.040103,1871275.70677,5298.687500000001,29922,11.333333333333334
114,1853894.040103,1853894.040103,1894562.70677,1853894.040103,1894562.70677,44057.722222222226,244012,11.555555555555555
83,1484828.040103,1484828.040103,1925712.274121,1484828.040103,1808159.468674,378050.1496478873,2263320,10.690140845070422
109,1787862.040103,1787862.040103,1928640.311187,1787862.040103,1926687.040103,226830.13392857142,1249425,11.619047619047619
119,1907869.040103,1907869.040103,1932228.040103,1907869.040103,1932228.040103,24359.0,24359,12.6
121,1938789.040103,1938789.040103,1960374.829577,1938789.040103,1960374.829577,76899.375,410130,12.0
116,1868645.040103,1868645.040103,1965915.040103,1868645.040103,1965915.040103,97270.0,194540,12.0
120,1926247.040103,1926247.040103,1967825.909222,1926247.040103,1958321.622397,226717.55357142855,1238652,11.714285714285714
122,1968106.040103,1968106.040103,1970754.373436,1968106.040103,1970754.373436,12414.0625,79450,10.0
105,1746307.040103,1746307.040103,2000657.020048,1746307.040103,1997100.040103,258630.28125,1504758,11.0
118,1894216.040103,1894216.040103,2003903.040103,1894216.040103,2003903.040103,109687.0,329061,11.1875
123,1992911.040103,1992911.040103,2016039.193949,1992911.040103,2016039.193949,86441.47499999999,601332,9.2
124,2006821.040103,2006821.040103,2017254.440103,2006821.040103,2017254.440103,10433.4,52167,8.666666666666666
117,1881513.040103,1881513.040103,2027991.805164,1881513.040103,1994840.317881,336946.28125,2039891,10.571428571428571
125,2030643.040103,2030643.040103,2032502.504389,2030643.040103,2032502.504389,5694.609375,52065,7.0
127,2056705.040103,2056705.040103,2065099.459574,2056705.040103,2065099.459574,62716.927083333336,481666,8.333333333333334
128,2064214.040103,2065099.459574,2071010.022074,2065099.459574,2071010.022074,46367.34375,339144,8.75
129,2069956.040103,2071010.022074,2077666.637459,2071010.022074,2077666.637459,11718.416666666666,86536,8.666666666666666
23,374231.040103,404929.919305,2090311.415058,404752.641994,2090050.641994,1685298.0,1685298,9.07906976744186
126,2046978.040103,2046978.040103,2091836.207663,2046978.040103,2075985.567376,194441.08125,1595414,7.8
131,2105477.040103,2105477.040103,2142239.173436,2105477.040103,2142239.173436,120625.75,1102864,7.0
77,1356100.040103,1380405.778665,2145252.994489,1377868.837489,2132391.837489,754523.0,1509046,10.017543859649123
130,2088684.040103,2091836.207663,2149172.015355,2091836.207663,2149172.015355,156393.65401785716,1490731,6.714285714285714
104,1745759.040103,1745759.040103,2159516.516741,1745759.040103,2145283.040103,399524.0,1198572,9.516129032258064
133,2187866.040103,2187866.040103,2197617.123436,2187866.040103,2197617.123436,18283.28125,234026,5.0
134,2199860.040103,2199860.040103,2209718.040103,2199860.040103,2209718.040103,9858.0,29574,5.75
36,652151.040103,652151.040103,2259837.796275,652151.040103,2246409.040103,1594258.0,1594258,9.406862745098039
137,2270210.040103,2270210.040103,2297406.040103,2270210.040103,2297406.040103,27196.0,81588,6.333333333333333
139,2298744.040103,2298744.040103,2301895.103933,2298744.040103,2301895.103933,16198.4375,148100,7.0
140,2325203.040103,2325203.040103,2372362.040103,2325203.040103,2372362.040103,48632.71874999999,424431,7.333333333333333
142,2376822.040103,2376822.040103,2379008.10987,2376822.040103,2379008.10987,11750.125,94001,8.0
132,2152720.040103,2152720.040103,2396520.440103,2152720.040103,2396520.440103,243800.4,1219002,6.05
143,2412267.040103,2412267.040103,2422976.754045,2412267.040103,2422976.754045,70413.29166666666,614516,7.333333333333333
144,2416963.040103,2422976.754045,2450631.028171,2422976.754045,2448502.428464,137200.5,1097604,8.0
147,2465943.040103,2465943.040103,2482394.040103,2465943.040103,2482394.040103,16451.0,98706,9.75
148,2474731.040103,2474731.040103,2485481.856342,2474731.040103,2485481.856342,88170.5,550528,10.25
146,2436351.040103,2450631.028171,2501088.149211,2450631.028171,2486574.058474,215625.78125000003,1368600,10.083333333333334
152,2495699.040103,2495699.040103,2518163.540103,2495699.040103,2518163.540103,22464.5,89858,12.25
153,2500681.040103,2500681.040103,2523766.040103,2500681.040103,2523766.040103,35348.90625,184680,12.25
141,2363686.040103,2363686.040103,2530536.336287,2363686.040103,2508699.373436,250147.99999999997,1740160,9.2
151,2489989.040103,2489989.040103,2531692.040103,2489989.040103,2531692.040103,51187.53645833333,291921,11.222222222222221
155,2539490.040103,2539490.040103,2542187.540103,2539490.040103,2542187.540103,4214.84375,26975,10.0
135,2206031.040103,2206031.040103,2562150.373436,2206031.040103,2562150.373436,356119.3333333333,1068358,8.619047619047619
156,2543729.040103,2543729.040103,2573481.908103,2543729.040103,2571256.029389,190774.23750000002,1130514,10.8
158,2557438.040103,2573481.908103,2615301.05096,2573481.908103,2615301.05096,204913.8,1170936,11.2
136,2206267.040103,2206267.040103,2638268.807197,2206267.040103,2629677.040103,423410.0,1270230,8.91304347826087
160,2627955.040103,2627955.040103,2640280.896634,2627955.040103,2640280.896634,106595.83333333333,639575,10.666666666666666
161,2652988.040103,2652988.040103,2654888.040103,2652988.040103,2654888.040103,2671.875,17100,10.0
154,2526118.040103,2526118.040103,2658061.765076,2526118.040103,2647034.840103,193131.0,1209168,10.222222222222221
157,2552707.040103,2552707.040103,2664302.240103,2552707.040103,2664302.240103,111595.2,557976,10.23076923076923
163,2668797.040103,2668797.040103,2693865.473283,2668797.040103,2693865.473283,176533.59375,1255350,9.0
150,2486562.040103,2501088.149211,2709952.187491,2498603.129258,2570004.225096,403894.8,2567808,10.066666666666666
145,2432039.040103,2432039.040103,2723070.26948,2432039.040103,2656490.385125,296780.68269230775,1944264,9.76923076923077
164,2732877.040103,2732877.040103,2737589.403739,2732877.040103,2737589.403739,5669.5625,51836,7.0
165,2746610.040103,2746610.040103,2749376.660793,2746610.040103,2749376.660793,8775.375,80232,7.0
88,1541470.040103,1611697.398713,2784632.6204,1598496.820198,2771350.820198,1172854.0,1172854,9.262195121951219
166,2780354.040103,2780354.040103,2791625.040103,2780354.040103,2791625.040103,11271.0,67626,7.0
159,2608685.040103,2608685.040103,2814132.896634,2608685.040103,2801807.040103,193122.0,1158732,8.12
171,2828816.040103,2828816.040103,2862328.70677,2828816.040103,2862328.70677,33512.666666666664,100538,9.0
170,2828417.040103,2828417.040103,2873020.70677,2828417.040103,2873020.70677,52688.08125,401433,8.4
168,2790666.040103,2790666.040103,2893615.373436,2790666.040103,2893615.373436,195223.52272727276,1544240,8.090909090909092
172,2865458.040103,2865458.040103,2915538.201929,2865458.040103,2915538.201929,185741.5625,1371630,8.666666666666666
167,2784639.040103,2784639.040103,2917826.151214,2784639.040103,2917826.151214,149835.5,1198684,8.0
176,2932655.040103,2932655.040103,2937121.040103,2932655.040103,2937121.040103,6280.3125,44660,9.0
169,2807267.040103,2807267.040103,2938726.494648,2807267.040103,2938726.494648,184993.236328125,1446054,8.1875
174,2910015.040103,2915538.201929,2942830.776173,2915538.201929,2940280.131012,143679.19921875,1131750,8.125
149,2479053.040103,2501088.149211,2962196.862647,2498603.129258,2881205.129258,382602.0,1913010,8.857142857142858
179,2969748.040103,2969748.040103,2972211.040103,2969748.040103,2972211.040103,6157.5,49260,8.0
162,2667244.040103,2709952.187491,2980746.620531,2684883.754311,2875258.84522,247616.25,2094126,7.5675675675675675
180,2988193.040103,2988193.040103,2997555.63783,2988193.040103,2997555.63783,50063.890625,457727,7.0
183,3023741.040103,3023741.040103,3046109.660793,3023741.040103,3046109.660793,91222.03125,648690,9.0
75,1341717.040103,1341717.040103,3046393.33285,1341717.040103,3036841.040103,1695124.0,1695124,9.055045871559633
175,2919184.040103,2919184.040103,3054997.640103,2919184.040103,3054997.640103,135813.6,679068,7.421052631578948
181,3002765.040103,3002765.040103,3068672.681239,3002765.040103,3063008.83177,167821.99107142858,1445851,7.428571428571429
187,3097545.040103,3097545.040103,3098674.655488,3097545.040103,3098674.655488,4130.15625,29370,9.0
188,3098825.040103,3098825.040103,3100399.18296,3098825.040103,3100399.18296,1574.142857142857,11019,9.0
173,2880925.040103,2942830.776173,3111415.129798,2915538.201929,3052391.517718,306559.20312500006,2600213,7.545454545454546
191,3127600.040103,3127600.040103,3135295.216959,3127600.040103,3135295.216959,61187.34375,391599,10.0
186,3090613.040103,3090613.040103,3139431.11308,3090613.040103,3131288.595659,145080.0,1098240,8.454545454545455
195,3180204.040103,3180204.040103,3182205.640103,3180204.040103,3182205.640103,3753.0,20016,12.0
189,3117518.040103,3117518.040103,3187893.648257,3117518.040103,3178568.025844,153948.046875,1032185,9.545454545454545
196,3194313.040103,3194313.040103,3195999.630777,3194313.040103,3195999.630777,12432.75,72336,11.0
197,3211337.040103,3211337.040103,3213711.501243,3211337.040103,3213711.501243,17503.40625,101838,11.0
193,3166969.040103,3166969.040103,3221213.276751,3166969.040103,3214859.736219,179274.7265625,1067310,10.75
185,3081330.040103,3081330.040103,3234718.596899,3081330.040103,3223625.540103,210364.74158653847,1422955,9.461538461538462
190,3121138.040103,3121138.040103,3237130.040103,3121138.040103,3237130.040103,115992.0,347976,10.210526315789474
192,3164748.040103,3164748.040103,3241126.840103,3164748.040103,3241126.840103,76378.8,381894,10.4375
200,3252593.040103,3252593.040103,3253313.040103,3252593.040103,3253313.040103,1620.0,11520,9.0
178,2951102.040103,2951102.040103,3257162.040103,2951102.040103,3257162.040103,306060.0,918180,8.617021276595745
198,3218123.040103,3218123.040103,3273337.428813,3218123.040103,3273337.428813,212904.61363636365,1414008,9.636363636363637
194,3171386.040103,3171386.040103,3274840.70677,3171386.040103,3274840.70677,103454.66666666667,310364,9.95
182,3007197.040103,3007197.040103,3285183.955088,3007197.040103,3184951.314499,254098.54796511625,1854852,8.767441860465116
202,3283595.040103,3283595.040103,3294642.468674,3283595.040103,3294642.468674,11047.42857142857,77332,6.666666666666667
177,2943718.040103,2943718.040103,3306375.666572,2943718.040103,3305559.440103,361841.4,1809207,8.333333333333334
199,3221175.040103,3221213.276751,3335087.842083,3221213.276751,3334783.226698,130405.0,1043240,8.0
205,3345214.040103,3345214.040103,3348511.373436,3345214.040103,3348511.373436,5564.25,59352,6.0
201,3256199.040103,3256199.040103,3356991.718425,3256199.040103,3356991.718425,106209.6875,1108275,6.133333333333334
207,3357263.040103,3357263.040103,3366192.70677,3357263.040103,3366192.70677,8929.666666666666,26789,6.333333333333333
206,3354762.040103,3354762.040103,3389440.095659,3354762.040103,3389440.095659,119825.06696428572,1248410,6.142857142857143
208,3360928.040103,3360928.040103,3419662.134794,3360928.040103,3418091.925555,183440.138671875,1647743,7.125
215,3445896.040103,3445896.040103,3451166.494648,3445896.040103,3451166.494648,9964.453125,57975,11.0
213,3428339.040103,3428339.040103,3482452.24252,3428339.040103,3480350.429831,202781.90625000003,1324290,9.8
184,3078926.040103,3078926.040103,3483275.974638,3078926.040103,3242243.540103,331989.6721311475,2613080,8.131147540983607
210,3391208.040103,3391208.040103,3499248.040103,3391208.040103,3499248.040103,108040.0,540200,8.75
204,3339006.040103,3339006.040103,3507001.595659,3339006.040103,3507001.595659,176198.46354166666,1511960,7.458333333333333
220,3514304.040103,3514304.040103,3524344.90296,3514304.040103,3524344.90296,67113.40625,390478,11.0
212,3410504.040103,3419662.134794,3540318.997651,3419662.134794,3530278.134794,207506.66911764705,1438008,9.235294117647058
221,3541786.040103,3541786.040103,3543913.087722,3541786.040103,3543913.087722,6979.375,44668,10.0
218,3508734.040103,3508734.040103,3550266.540103,3508734.040103,3550266.540103,41532.5,249195,9.625
222,3565631.040103,3565631.040103,3569858.262325,3565631.040103,3569858.262325,5350.078125,38045,9.0
217,3506124.040103,3506124.040103,3574719.040103,3506124.040103,3574719.040103,117732.76442307692,823140,9.153846153846153
224,3594616.040103,3594616.040103,3596542.882208,3594616.040103,3596542.882208,5338.958333333334,36610,9.333333333333334
227,3600036.040103,3600036.040103,3604951.440103,3600036.040103,3604951.440103,13536.55078125,73731,11.75
229,3603329.040103,3603329.040103,3604976.415103,3603329.040103,3604976.415103,2608.3437499999995,13179,12.666666666666666
223,3589364.040103,3589364.040103,3615489.520975,3589364.040103,3613593.836021,190568.7215909091,1187260,10.272727272727273
211,3398768.040103,3419662.134794,3631209.492069,3419662.134794,3630334.134794,210672.0,1053360,9.526315789473685
209,3369308.040103,3419662.134794,3669704.885264,3418091.925555,3551289.238055,310793.7291666667,2131157,9.333333333333334
232,3671296.040103,3671296.040103,3672194.70677,3671296.040103,3672194.70677,1432.2500000000002,8088,11.333333333333334
233,3671527.040103,3671527.040103,3679600.659151,3671527.040103,3679226.983423,76613.671875,417300,11.75
235,3680247.040103,3680247.040103,3682873.809334,3680247.040103,3682873.809334,6402.75,34148,12.0
225,3595796.040103,3596542.882208,3685291.862706,3596542.882208,3676925.227731,247707.2976190476,1434994,11.047619047619047
230,3620927.040103,3620927.040103,3685292.930657,3620927.040103,3670871.838029,191908.89423076922,1101160,11.153846153846153
234,3673832.040103,3673832.040103,3686167.040103,3673832.040103,3686167.040103,12335.0,49340,11.0
231,3627369.040103,3627369.040103,3694274.540103,3627369.040103,3694274.540103,66905.5,133811,10.857142857142858
216,3495985.040103,3495985.040103,3694930.227426,3495985.040103,3564189.185408,293130.65476190473,1894075,9.904761904761905
237,3740152.040103,3740152.040103,3746257.228782,3740152.040103,3746257.228782,40446.875,323575,8.0
219,3513131.040103,3694930.227426,3760318.18952,3593976.268742,3643020.526647,365659.13871951215,2386790,9.804878048780488
238,3773714.040103,3773714.040103,3774331.800012,3773714.040103,3774331.800012,4261.578125,38963,7.0
241,3788212.040103,3788212.040103,3821403.239669,3788212.040103,3821403.239669,171647.4375,1177011,9.333333333333334
240,3785543.040103,3785543.040103,3823918.373436,3785543.040103,3823918.373436,38375.333333333336,115126,8.8
228,3602629.040103,3615489.520975,3835223.68492,3615242.819249,3822931.104963,217805.45404411762,1453818,9.588235294117647
226,3597709.040103,3615489.520975,3843270.899932,3614162.511556,3833252.511556,219090.0,1095450,9.473684210526315
244,3850721.040103,3850721.040103,3851977.611532,3850721.040103,3851977.611532,4581.25,35184,8.333333333333334
243,3839687.040103,3839687.040103,3859557.476193,3839687.040103,3859292.93484,93128.0,745024,8.0
246,3862233.040103,3862233.040103,3867407.897246,3862233.040103,3867407.897246,9056.0,72448,8.0
239,3780776.040103,3780776.040103,3910663.540103,3780776.040103,3910663.540103,129887.5,259775,7.9375
236,3698026.040103,3698026.040103,3921947.859021,3698026.040103,3914393.640103,216367.6,1081838,7.56
249,3940532.040103,3940532.040103,3941158.102603,3940532.040103,3941158.102603,3756.375,30051,8.0
250,3941771.040103,3941771.040103,3942396.540103,3941771.040103,3942396.540103,4065.75,32526,8.0
252,3946452.040103,3946452.040103,3956056.504771,3946452.040103,3956056.504771,72678.22916666667,498365,9.333333333333334
254,3961802.040103,3961802.040103,3969603.162054,3961802.040103,3969603.162054,51641.802083333336,319846,10.333333333333334
256,3970769.040103,3970769.040103,3973641.95677,3970769.040103,3973641.95677,5925.390625,34475,11.0
255,3968837.040103,3968837.040103,3974167.766013,3968837.040103,3973577.187854,35534.84375,214550,10.6
214,3439086.040103,3483275.974638,3984964.364128,3481491.623241,3859410.823241,377919.2,1889596,9.045977011494253
253,3949361.040103,3956056.504771,4010305.015827,3956056.504771,3998088.573737,185263.50852272726,1218930,9.727272727272727
138,2276000.040103,2276000.040103,4017053.005461,2276000.040103,3998592.040103,1722592.0,1722592,8.504166666666666
259,4017845.040103,4017845.040103,4018739.737777,4017845.040103,4018739.737777,5410.125,38472,9.0
258,4011652.040103,4011652.040103,4018771.897246,4011652.040103,4018771.897246,7119.857142857143,49839,8.6
257,3986868.040103,3986868.040103,4028864.24636,3986868.040103,4026979.182407,137374.0885416667,1055033,8.333333333333334
261,4041228.040103,4041228.040103,4053770.540103,4041228.040103,4053770.540103,13718.359375,100340,8.75
260,4019391.040103,4028864.24636,4058961.882724,4028864.24636,4056681.428178,161190.63392857142,1223956,8.428571428571429
247,3911362.040103,3911362.040103,4060144.040103,3911362.040103,4060144.040103,148782.0,297564,8.515151515151516
248,3918701.040103,3918701.040103,4062288.040103,3918701.040103,4062288.040103,143587.0,430761,8.545454545454545
264,4067176.040103,4067176.040103,4078245.540103,4067176.040103,4078245.540103,11069.5,88556,7.0
245,3851770.040103,3851977.611532,4130921.840634,3851977.611532,4128326.111532,276348.5,1105394,8.387755102040817
251,3943476.040103,3943476.040103,4136681.02913,3943476.040103,4121149.373436,218790.30405405405,1599060,8.756756756756756
266,4110673.040103,4110673.040103,4140767.70677,4110673.040103,4140767.70677,139305.390625,902840,9.875
271,4175109.040103,4175109.040103,4181520.657124,4175109.040103,4181520.657124,48654.82291666667,301346,10.333333333333334
262,4043983.040103,4058961.882724,4201040.549391,4058961.882724,4201040.549391,242179.54545454547,1704944,9.090909090909092
276,4253350.040103,4253350.040103,4256493.494648,4253350.040103,4256493.494648,14047.3125,69156,13.0
275,4237898.040103,4237898.040103,4258040.355892,4237898.040103,4258040.355892,73251.9375,382704,12.25
268,4111791.040103,4136681.02913,4277829.004688,4136681.02913,4270181.499555,204671.5,1190816,11.0
