app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
144,2246074.039124,2246074.039124,2281404.988888,2246074.039124,2280531.195987,203189.54687500003,1757315,7.4
147,2287977.039124,2287977.039124,2318675.039124,2287977.039124,2318485.239124,104276.07421875,762705,8.75
150,2318736.039124,2318736.039124,2321141.589124,2318736.039124,2321141.589124,7517.34375,48111,10.0
149,2317726.039124,2317726.039124,2325425.064124,2317726.039124,2324222.289124,36130.5,240870,9.6
137,2016199.039124,2016199.039124,2330187.039124,2016199.039124,2330187.039124,313988.0,1255952,8.10344827586207
151,2332620.039124,2332620.039124,2342148.220942,2332620.039124,2342148.220942,13101.25,104810,8.0
155,2366577.039124,2366577.039124,2389417.954018,2366577.039124,2381918.091756,35675.9375,194320,11.75
157,2371042.039124,2371042.039124,2409237.425272,2371042.039124,2408670.515421,65113.453125,326844,12.75
142,2211030.039124,2211030.039124,2415225.039124,2211030.039124,2415225.039124,204195.0,408390,8.793103448275861
158,2406006.039124,2406006.039124,2426023.919863,2406006.039124,2425866.255847,33354.0375,174972,12.2
160,2431665.039124,2431665.039124,2440228.039124,2431665.039124,2440228.039124,8563.0,17126,12.0
152,2342707.039124,2342707.039124,2440729.186914,2342707.039124,2398220.675488,209910.9375,1221300,11.0
148,2313143.039124,2313143.039124,2455337.649572,2313143.039124,2452379.039124,198812.94230769228,1253124,10.153846153846153
153,2362154.039124,2362154.039124,2463036.582017,2362154.039124,2407141.811851,205902.08333333334,1185996,11.11111111111111
122,1717988.039124,1717988.039124,2488834.039124,1717988.039124,2488834.039124,770846.0,1541692,11.237113402061855
165,2484518.039124,2484518.039124,2490501.039124,2484518.039124,2490501.039124,5983.0,11966,12.666666666666666
156,2369090.039124,2369090.039124,2490643.047255,2369090.039124,2467853.560693,249653.25,1386504,11.523809523809524
168,2551781.039124,2551781.039124,2585192.705791,2551781.039124,2585192.705791,33411.666666666664,100235,13.333333333333334
146,2276070.039124,2276070.039124,2593576.039124,2276070.039124,2593576.039124,317506.0,1270024,10.44186046511628
162,2461674.039124,2461674.039124,2603052.562136,2461674.039124,2507220.25341,267528.61666666664,1459247,11.733333333333333
164,2484303.039124,2484303.039124,2603451.194603,2484303.039124,2565481.315353,208740.375,1113282,12.0
58,956366.039124,956366.039124,2606883.039124,956366.039124,2606883.039124,1650517.0,1650517,12.036697247706423
67,1055272.039124,1055272.039124,2640998.039124,1055272.039124,2640998.039124,1585726.0,1585726,12.64390243902439
154,2364743.039124,2364743.039124,2642555.705791,2364743.039124,2642555.705791,294237.40202702704,1666876,11.297297297297296
166,2509892.039124,2509892.039124,2647217.300548,2509892.039124,2606550.911144,203050.925,1160291,11.2
169,2577550.039124,2577550.039124,2660360.144992,2577550.039124,2643112.202795,117826.44230769231,680775,11.076923076923077
172,2642091.039124,2642091.039124,2660954.889478,2642091.039124,2660954.889478,25090.450000000004,163856,9.8
171,2615858.039124,2615858.039124,2666051.037626,2615858.039124,2663016.667256,65920.421875,438328,9.625
167,2531290.039124,2531290.039124,2666907.102046,2531290.039124,2633184.007786,186780.61111111112,1144528,10.444444444444445
163,2467993.039124,2467993.039124,2691587.506067,2467993.039124,2587695.707315,394691.2068965517,2500160,10.10344827586207
175,2689659.039124,2689659.039124,2699620.039124,2689659.039124,2699620.039124,11932.447916666668,99610,7.666666666666667
170,2610779.039124,2610779.039124,2709670.273167,2610779.039124,2694086.54908,241825.48828125,1890300,8.1875
174,2674419.039124,2674419.039124,2713931.039124,2674419.039124,2713931.039124,39512.0,79024,6.666666666666667
161,2441607.039124,2441607.039124,2730458.289124,2441607.039124,2730458.289124,288851.25,1155405,9.526315789473685
179,2755496.039124,2755496.039124,2756243.082602,2755496.039124,2756243.082602,1879.28125,17182,7.0
178,2741897.039124,2741897.039124,2757215.539124,2741897.039124,2757215.539124,15318.5,30637,6.25
173,2670285.039124,2670285.039124,2763803.289124,2670285.039124,2763803.289124,93518.25,374073,5.8
176,2722700.039124,2722700.039124,2769627.266397,2722700.039124,2769627.266397,84240.890625,1032399,5.222222222222222
159,2418929.039124,2418929.039124,2824737.239124,2418929.039124,2824737.239124,405808.2,2029041,8.830188679245284
186,2884196.039124,2884196.039124,2885003.568536,2884196.039124,2885003.568536,1930.5,13728,9.0
181,2814261.039124,2814261.039124,2903581.726624,2814261.039124,2903319.896267,141241.78125,1246824,7.25
188,2890436.039124,2890436.039124,2911215.372457,2890436.039124,2911215.372457,20779.333333333332,62338,10.4
187,2890284.039124,2890284.039124,2914528.834842,2890284.039124,2907100.10364,52936.875,338796,10.0
190,2906935.039124,2906935.039124,2914567.066613,2906935.039124,2914567.066613,13827.25,86336,10.25
189,2902482.039124,2902482.039124,2923148.324838,2902482.039124,2923148.324838,22603.75,144664,10.0
191,2972880.039124,2972880.039124,2974113.181981,2972880.039124,2974087.311851,1815.625,13280,8.75
177,2737177.039124,2737177.039124,3014961.181981,2737177.039124,3014961.181981,277784.14285714284,1944489,7.46875
195,3006903.039124,3006903.039124,3032360.621057,3006903.039124,3032360.621057,45624.333333333336,273746,10.666666666666666
115,1668189.039124,1668189.039124,3035172.039124,1668189.039124,3035172.039124,1366983.0,1366983,10.98857142857143
183,2863373.039124,2863373.039124,3038913.050578,2863373.039124,3037625.311851,265802.783203125,1916775,8.875
196,3039958.039124,3039958.039124,3044222.539124,3039958.039124,3044222.539124,8529.0,68232,8.0
193,2973544.039124,2973544.039124,3050470.3637,2973544.039124,3037152.056267,172057.25390624997,1234953,8.916666666666666
197,3048836.039124,3048836.039124,3060507.451412,3048836.039124,3060507.451412,41607.958333333336,347336,7.666666666666667
192,2973121.039124,2973121.039124,3067990.549628,2973121.039124,3061817.039124,165565.86666666667,1241744,8.533333333333333
185,2870328.039124,2870328.039124,3090296.039124,2870328.039124,3090296.039124,219968.0,219968,8.533333333333333
182,2849965.039124,2849965.039124,3126003.324838,2849965.039124,3126003.324838,276038.28571428574,1932268,8.052631578947368
202,3124011.039124,3124011.039124,3135801.639124,3124011.039124,3135801.639124,11790.6,58953,8.75
201,3118502.039124,3118502.039124,3143338.429368,3118502.039124,3138600.105791,56096.357142857145,425952,8.428571428571429
204,3142164.039124,3142164.039124,3146034.039124,3142164.039124,3146034.039124,3870.0,15480,8.666666666666666
200,3102286.039124,3102286.039124,3151455.907792,3102286.039124,3140867.181981,135034.0,1080272,8.0
205,3156284.039124,3156284.039124,3160256.154509,3156284.039124,3160256.154509,11295.703125,103275,7.0
207,3162136.039124,3162136.039124,3163755.101624,3162136.039124,3163755.101624,3238.125,25905,8.0
206,3161731.039124,3161731.039124,3164507.577586,3161731.039124,3164507.577586,4088.88671875,36095,7.25
209,3177185.039124,3177185.039124,3181819.372457,3177185.039124,3181819.372457,5702.40234375,41709,8.75
208,3169265.039124,3169265.039124,3184296.505033,3169265.039124,3181414.577586,41131.25,315888,8.333333333333334
211,3180521.039124,3180521.039124,3195363.925033,3180521.039124,3195363.925033,47429.953125,328164,9.25
180,2813068.039124,2813068.039124,3220880.239124,2813068.039124,3220880.239124,407812.2,2039061,7.737704918032787
203,3132945.039124,3132945.039124,3240208.799882,3132945.039124,3238525.091756,234360.26086956522,1960104,7.6521739130434785
212,3227552.039124,3227552.039124,3260666.400484,3227552.039124,3258026.007581,144848.75625000003,1252746,7.4
214,3254767.039124,3254767.039124,3264181.539124,3254767.039124,3264181.539124,9414.5,37658,7.666666666666667
198,3078098.039124,3078098.039124,3280563.539124,3078098.039124,3280563.539124,202465.5,404931,7.352941176470588
199,3098134.039124,3098134.039124,3284623.896267,3098134.039124,3284623.896267,186489.85714285713,1305429,7.393939393939394
215,3320892.039124,3320892.039124,3324263.080791,3320892.039124,3324263.080791,6320.703125,80905,5.0
194,3003349.039124,3003349.039124,3335224.789124,3003349.039124,3335224.789124,331875.75,1327503,7.313725490196078
216,3328696.039124,3328696.039124,3341427.039124,3328696.039124,3341427.039124,12731.0,25462,4.75
218,3364349.039124,3364349.039124,3379550.863685,3364349.039124,3379550.863685,33847.8125,433252,5.0
217,3338738.039124,3338738.039124,3379563.940608,3338738.039124,3372693.885278,126909.97499999999,1765704,4.6
219,3390284.039124,3390284.039124,3489074.569826,3390284.039124,3467835.082602,157929.46875000003,1783674,5.666666666666667
220,3393680.039124,3393680.039124,3500316.745264,3393680.039124,3492908.639124,147292.45312499997,1488429,6.333333333333333
224,3509281.039124,3509281.039124,3509666.872457,3509281.039124,3509666.872457,506.40625,4630,7.0
221,3434140.039124,3434140.039124,3513222.657545,3434140.039124,3480660.086743,122030.015625,1178856,6.625
225,3516724.039124,3516724.039124,3519724.039124,3516724.039124,3519724.039124,5343.75,57000,6.0
213,3239510.039124,3239510.039124,3545427.239124,3239510.039124,3545427.239124,305917.2,1529586,5.666666666666667
222,3443083.039124,3443083.039124,3549076.391165,3443083.039124,3524210.114006,188631.4453125,1931586,6.25
223,3465146.039124,3465146.039124,3583957.516115,3465146.039124,3568217.741745,248410.125,2502502,6.352941176470588
227,3559677.039124,3559677.039124,3615132.294864,3559677.039124,3600391.305306,117141.123046875,1052215,7.125
226,3539550.039124,3539550.039124,3630524.490605,3539550.039124,3630352.962201,124499.3203125,1180438,6.75
231,3575038.039124,3575038.039124,3636305.432389,3575038.039124,3634438.859352,193157.34821428574,1491974,8.285714285714286
232,3612345.039124,3612345.039124,3644099.039124,3612345.039124,3644099.039124,31754.0,31754,8.0
234,3637276.039124,3637276.039124,3649889.739124,3637276.039124,3649799.039124,38256.54296875,315925,7.75
233,3633456.039124,3633456.039124,3677756.804198,3633456.039124,3663074.349548,173621.38888888888,1428656,7.777777777777778
237,3665308.039124,3665308.039124,3681903.558025,3665308.039124,3681903.558025,61794.6875,456330,8.666666666666666
238,3683859.039124,3683859.039124,3685671.039124,3683859.039124,3685671.039124,9966.0,79728,8.0
230,3571233.039124,3571233.039124,3700407.928013,3571233.039124,3700407.928013,142453.55756578947,1162574,7.842105263157895
235,3645264.039124,3645264.039124,3751132.039124,3645264.039124,3751132.039124,105868.0,105868,7.857142857142857
242,3744299.039124,3744299.039124,3754529.039124,3744299.039124,3754529.039124,12361.249999999998,81840,9.666666666666666
244,3765530.039124,3765530.039124,3767547.060401,3765530.039124,3767547.060401,3703.125,23700,10.0
240,3720407.039124,3720407.039124,3792877.358273,3720407.039124,3778570.639124,163585.125,1163272,9.0
247,3798520.039124,3798520.039124,3799752.039124,3798520.039124,3799752.039124,1232.0,6160,11.0
243,3758189.039124,3758189.039124,3801266.896267,3758189.039124,3801266.896267,45545.85937499999,301545,9.666666666666666
239,3704854.039124,3704854.039124,3803765.941902,3704854.039124,3795254.097948,218937.6424632353,1536801,9.117647058823529
245,3786054.039124,3786054.039124,3815522.830791,3786054.039124,3807654.890976,57979.16666666667,379500,9.777777777777779
249,3816501.039124,3816501.039124,3824269.539124,3816501.039124,3824269.539124,8739.5625,62148,9.0
246,3796471.039124,3796471.039124,3830927.886346,3796471.039124,3824373.211082,73378.75,499600,9.4
250,3833377.039124,3833377.039124,3838580.650235,3833377.039124,3838580.650235,11708.125,93665,8.0
241,3721456.039124,3721456.039124,3840980.71968,3721456.039124,3801999.039124,270391.921875,1922787,9.0
236,3656671.039124,3656671.039124,3849707.039124,3656671.039124,3849707.039124,193036.0,1158216,8.424242424242424
184,2866771.039124,2866771.039124,3853832.039124,2866771.039124,3853832.039124,987061.0,987061,7.467153284671533
248,3802195.039124,3802195.039124,3859865.63097,3802195.039124,3856980.205044,149313.10096153847,1242285,7.6923076923076925
251,3845114.039124,3845114.039124,3871340.839124,3845114.039124,3871340.839124,35652.056249999994,393402,5.8
254,3904855.039124,3904855.039124,3930561.551945,3904855.039124,3929870.893291,118825.30729166666,1200761,6.333333333333333
255,3926878.039124,3926878.039124,3937289.372457,3926878.039124,3937289.372457,10411.333333333334,93702,6.666666666666667
256,3938735.039124,3938735.039124,3939308.122457,3938735.039124,3939308.122457,2578.875,27508,6.0
252,3879945.039124,3879945.039124,3947268.705791,3879945.039124,3947268.705791,68165.21250000001,807884,5.4
257,3939439.039124,3939439.039124,3959115.372457,3939439.039124,3959115.372457,96211.50000000001,1086624,5.666666666666667
258,3980756.039124,3980756.039124,4029517.705791,3980756.039124,4029517.705791,134094.58333333334,1609135,5.333333333333333
262,4051244.039124,4051244.039124,4051535.824838,4051244.039124,4051535.824838,1531.875,12255,8.0
265,4075946.039124,4075946.039124,4079174.905791,4075946.039124,4079174.905791,15135.3125,96866,10.0
266,4079792.039124,4079792.039124,4080901.372457,4079792.039124,4080901.372457,5200.0,33280,10.0
271,4169449.039124,4169449.039124,4175257.039124,4169449.039124,4175257.039124,5808.0,11616,14.0
263,4063569.039124,4063569.039124,4193450.833242,4063569.039124,4191008.289124,249976.9903846154,1529271,10.461538461538462
269,4145496.039124,4145496.039124,4199600.895742,4145496.039124,4188229.539124,135322.74999999997,683736,12.666666666666666
270,4155293.039124,4155293.039124,4209421.395742,4155293.039124,4209079.748683,135397.16666666666,684112,12.666666666666666
261,4049178.039124,4049178.039124,4220013.467695,4049178.039124,4220013.467695,186851.25,1195848,10.0
274,4233600.039124,4233600.039124,4239472.039124,4233600.039124,4239472.039124,19818.0,105696,12.0
273,4232996.039124,4232996.039124,4267065.52561,4232996.039124,4264208.876962,203005.37109375,1154875,11.25
260,4040273.039124,4040273.039124,4299381.039124,4040273.039124,4299381.039124,259108.0,777324,10.035714285714286
272,4225512.039124,4225512.039124,4303462.039124,4225512.039124,4303462.039124,77950.0,311800,10.88888888888889
