app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
162,2667244.038121,2667244.038121,2859768.90394,2667244.038121,2857888.639182,246184.45535714284,2094126,7.523809523809524
149,2479053.038121,2479053.038121,2861655.038121,2479053.038121,2861655.038121,382602.0,1913010,9.92
171,2828816.038121,2828816.038121,2862328.704788,2828816.038121,2862328.704788,33512.666666666664,100538,8.25
170,2828417.038121,2828417.038121,2873020.704788,2828417.038121,2873020.704788,47490.95758928572,401433,7.571428571428571
168,2790666.038121,2790666.038121,2896732.742822,2790666.038121,2893615.371454,174469.42307692306,1544240,7.230769230769231
167,2784639.038121,2784639.038121,2917826.149232,2784639.038121,2917826.149232,133187.11111111112,1198684,7.0625
176,2932655.038121,2932655.038121,2937121.038121,2932655.038121,2937121.038121,5582.5,44660,8.0
169,2807267.038121,2807267.038121,2938726.492666,2807267.038121,2938726.492666,159574.318359375,1446054,7.0625
172,2865458.038121,2865458.038121,2942835.985962,2865458.038121,2910529.630164,144177.01704545453,1371630,6.7272727272727275
174,2910015.038121,2910015.038121,2963077.893976,2910015.038121,2954952.342769,116711.71875,1131750,6.6
179,2969748.038121,2969748.038121,2972211.038121,2969748.038121,2972211.038121,5387.8125,49260,7.0
180,2988193.038121,2988193.038121,3004024.242203,2988193.038121,3003450.604788,52447.88541666666,457727,7.333333333333333
173,2880925.038121,2880925.038121,3032310.584152,2880925.038121,3021938.2762,278304.04765624995,2600213,6.85
75,1341717.038121,1341717.038121,3036841.038121,1341717.038121,3036841.038121,1695124.0,1695124,9.174311926605505
175,2919184.038121,2919184.038121,3054997.638121,2919184.038121,3054997.638121,135813.6,679068,7.0
183,3023741.038121,3023741.038121,3060309.73737,3023741.038121,3060309.73737,79059.09374999999,648690,7.8
181,3002765.038121,3002765.038121,3076742.358119,3002765.038121,3063411.075536,165670.4270833333,1445851,7.333333333333333
187,3097545.038121,3097545.038121,3100384.413121,3097545.038121,3100155.704788,3824.21875,29370,8.333333333333334
188,3098825.038121,3098825.038121,3100399.180978,3098825.038121,3100399.180978,1574.142857142857,11019,8.666666666666666
191,3127600.038121,3127600.038121,3174980.670697,3127600.038121,3172784.538121,68529.825,391599,11.2
182,3007197.038121,3007197.038121,3179825.329788,3007197.038121,3161768.038121,237125.9659090909,1854852,8.181818181818182
195,3180204.038121,3180204.038121,3182933.492666,3180204.038121,3182933.492666,3753.0,20016,12.0
186,3090613.038121,3090613.038121,3194397.898998,3090613.038121,3155215.391062,168571.76470588235,1098240,9.823529411764707
196,3194313.038121,3194313.038121,3202547.181601,3194313.038121,3202547.181601,13186.25,72336,11.666666666666666
197,3211337.038121,3211337.038121,3224315.471454,3211337.038121,3222909.538121,18696.8203125,101838,11.75
190,3121138.038121,3121138.038121,3237130.038121,3121138.038121,3237130.038121,115992.0,347976,11.235294117647058
189,3117518.038121,3117518.038121,3237797.442872,3117518.038121,3194097.409748,177406.796875,1032185,11.0
192,3164748.038121,3164748.038121,3241126.838121,3164748.038121,3241126.838121,76378.8,381894,11.470588235294118
185,3081330.038121,3081330.038121,3242896.162456,3081330.038121,3223625.538121,223160.18807870368,1422955,10.037037037037036
200,3252593.038121,3252593.038121,3253690.180978,3252593.038121,3253690.180978,1620.0,11520,9.0
178,2951102.038121,2951102.038121,3257162.038121,2951102.038121,3257162.038121,306060.0,918180,8.826086956521738
194,3171386.038121,3171386.038121,3274840.704788,3171386.038121,3274840.704788,103454.66666666667,310364,10.714285714285714
193,3166969.038121,3166969.038121,3278084.683994,3166969.038121,3242626.912692,176193.1589673913,1067310,10.565217391304348
202,3283595.038121,3283595.038121,3294642.466692,3283595.038121,3294642.466692,11047.42857142857,77332,7.0
177,2943718.038121,2943718.038121,3305559.438121,2943718.038121,3305559.438121,361841.4,1809207,8.557692307692308
184,3078926.038121,3078926.038121,3309805.094337,3078926.038121,3242243.538121,373911.11842105264,2613080,9.157894736842104
198,3218123.038121,3218123.038121,3316048.235586,3218123.038121,3292507.179895,187216.51973684208,1414008,8.473684210526315
199,3221175.038121,3221175.038121,3330427.070643,3221175.038121,3330427.070643,132120.8552631579,1043240,8.105263157894736
205,3345214.038121,3345214.038121,3348511.371454,3345214.038121,3348511.371454,4636.875,59352,5.0
201,3256199.038121,3256199.038121,3356995.083576,3256199.038121,3356995.083576,100752.27272727272,1108275,5.6875
207,3357263.038121,3357263.038121,3366192.704788,3357263.038121,3366192.704788,8929.666666666666,26789,5.333333333333333
206,3354762.038121,3354762.038121,3421474.735795,3354762.038121,3389440.093677,117038.4375,1248410,6.0
