app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
36,540322.038358,540322.038358,541632.728013,540322.038358,541632.728013,3563.4375,76020,3.0
37,561797.038358,561797.038358,577944.450123,561797.038358,577944.450123,25734.9375,549012,3.0
39,604296.038358,604296.038358,605136.038358,604296.038358,605136.038358,2310.0,36960,4.0
24,312793.038358,312793.038358,629437.038358,312793.038358,629437.038358,316644.0,1266576,4.972972972972973
41,627488.038358,627488.038358,638210.038358,627488.038358,638210.038358,10722.0,75054,4.666666666666667
40,618055.038358,618055.038358,638872.371691,618055.038358,638872.371691,20817.333333333332,62452,4.0
43,642162.038358,642162.038358,649133.038358,642162.038358,649133.038358,6971.0,55768,4.333333333333333
45,655984.038358,655984.038358,656825.763358,655984.038358,656825.763358,2630.390625,33669,5.0
38,581376.038358,581376.038358,690171.730666,581376.038358,690171.730666,108795.69230769231,1414344,3.9375
46,657468.038358,657468.038358,693822.528924,657468.038358,693822.528924,109494.58333333334,1501640,4.666666666666667
44,642389.038358,642389.038358,695534.538358,642389.038358,695534.538358,53145.5,106291,4.375
47,723318.038358,723318.038358,723676.617305,723318.038358,723676.617305,358.57894736842104,6813,3.0
48,734788.038358,734788.038358,738878.643009,734788.038358,738878.643009,9161.25,175896,3.3333333333333335
50,745761.038358,745761.038358,771322.121691,745761.038358,771322.121691,25561.083333333332,306733,4.333333333333333
53,792450.038358,792450.038358,796036.538358,792450.038358,796036.538358,5678.624999999999,57384,6.333333333333333
42,638294.038358,638294.038358,806925.324072,638294.038358,806925.324072,168631.2857142857,1180419,4.125
54,795748.038358,795748.038358,820703.364445,795748.038358,820703.364445,104012.5,1065088,6.25
55,846192.038358,846192.038358,853208.99488,846192.038358,853208.99488,25217.1875,322780,5.0
51,761864.038358,761864.038358,897305.466929,761864.038358,897305.466929,135441.42857142858,948090,5.090909090909091
56,938950.038358,938950.038358,945996.705025,938950.038358,945996.705025,8588.125,126840,4.333333333333333
57,942548.038358,942548.038358,946834.765631,942548.038358,946834.765631,4286.727272727273,47154,4.666666666666667
49,735939.038358,735939.038358,970450.838358,735939.038358,970450.838358,234511.8,1172559,4.45
52,774875.038358,774875.038358,979487.038358,774875.038358,979487.038358,204612.0,818448,4.529411764705882
59,976056.038358,976056.038358,983530.301516,976056.038358,983530.301516,24962.87109375,426033,3.75
60,980137.038358,980137.038358,991390.108126,980137.038358,990573.005571,25967.4609375,443178,3.75
62,996119.038358,996119.038358,1002038.573242,996119.038358,1002038.573242,15908.75,254540,4.0
65,1010110.038358,1010110.038358,1013233.129267,1010110.038358,1013233.129267,3220.6875,34354,6.0
64,1005282.038358,1005282.038358,1019377.486634,1005282.038358,1019377.486634,33531.75,408768,5.25
61,988621.038358,988621.038358,1072618.816136,988621.038358,1072618.816136,114746.96428571428,1511960,4.857142857142857
63,1003359.038358,1003359.038358,1081413.705025,1003359.038358,1081413.705025,78054.66666666667,234164,5.75
75,1114538.038358,1114538.038358,1118055.752644,1114538.038358,1118055.752644,4617.0,24624,12.0
74,1108947.038358,1114538.038358,1118421.431215,1141086.038358,1144969.431215,19113.57421875,108735,11.25
76,1125777.038358,1125777.038358,1128988.149469,1125777.038358,1128988.149469,4967.1875,28900,11.0
17,212137.038358,212137.038358,1141086.038358,212137.038358,1141086.038358,928949.0,1857898,5.026086956521739
68,1064529.038358,1064529.038358,1150793.284149,1064529.038358,1091337.499897,170638.1893382353,1197770,9.117647058823529
69,1068784.038358,1068784.038358,1166209.045427,1068784.038358,1133964.406779,180603.9375,1238427,9.333333333333334
72,1092422.038358,1092422.038358,1212054.567285,1092422.038358,1189678.052712,196849.03125,1219194,10.333333333333334
71,1089946.038358,1089946.038358,1223165.235465,1089946.038358,1162452.200346,214819.21130952382,1324390,10.380952380952381
73,1098821.038358,1098821.038358,1223434.506538,1098821.038358,1212323.838358,190649.234375,1135028,10.75
82,1199838.038358,1212054.567285,1223772.900618,1212054.567285,1223772.900618,20323.984375000004,105465,12.333333333333334
66,1033581.038358,1033581.038358,1239029.663358,1033581.038358,1239029.663358,253875.80089285717,1643589,9.885714285714286
84,1224761.038358,1224761.038358,1242187.705025,1224761.038358,1242187.705025,20149.583333333336,104560,12.333333333333334
87,1232792.038358,1249925.038358,1266462.884512,1282238.163358,1298776.009512,44790.0,214992,13.333333333333334
81,1196842.038358,1196842.038358,1282238.163358,1196842.038358,1282238.163358,131861.6636029412,683169,12.352941176470589
85,1226957.038358,1266462.884512,1288540.334512,1281487.234601,1303564.684601,88309.8,441549,12.8
78,1151884.038358,1184548.038358,1301414.422369,1205864.656538,1281544.156538,223096.85937499997,1210872,11.791666666666666
79,1184548.038358,1196842.038358,1317591.155166,1209626.412687,1268820.063411,205249.94904891305,1098647,11.956521739130435
80,1196555.038358,1230147.038358,1358964.052871,1223165.235465,1283236.116789,232185.98958333334,1242640,11.958333333333334
91,1339668.038358,1358964.052871,1359497.068496,1358964.052871,1359497.068496,5685.5,34113,10.666666666666666
90,1291830.038358,1359497.068496,1388534.679938,1358964.052871,1388228.497315,133336.125,790140,10.8
89,1250713.038358,1301414.422369,1398636.746241,1301414.422369,1393283.089036,196369.27500000002,1102424,11.4
70,1079578.038358,1079578.038358,1428017.911126,1079578.038358,1427484.895501,414009.16000000003,2435348,10.88
88,1249925.038358,1388534.679938,1433370.177839,1341256.474255,1378196.166563,256186.66071428574,1440648,11.380952380952381
86,1230147.038358,1230147.038358,1437467.911126,1230147.038358,1436934.895501,263032.2395833334,1447515,11.62962962962963
97,1431508.038358,1433370.177839,1440160.177839,1433370.177839,1440160.177839,11076.1875,61110,11.6
101,1512081.038358,1523555.038358,1524043.687007,1532998.389337,1533487.037986,3766.666666666667,18080,13.333333333333334
100,1474023.038358,1512081.038358,1540478.492903,1556903.933314,1585301.387859,63450.5625,312372,13.0
103,1526833.038358,1540478.492903,1543448.901994,1540478.492903,1543448.901994,13954.734374999998,65349,13.666666666666666
92,1359800.038358,1433370.177839,1579290.002489,1427256.464239,1462191.827568,330549.795,1774764,11.92
99,1445058.038358,1445058.038358,1608726.687007,1445058.038358,1608238.038358,242060.95703125,1142260,13.5625
94,1383714.038358,1433370.177839,1618693.302904,1433370.177839,1562778.177839,360927.0,1811712,12.75
77,1143332.038358,1143332.038358,1637783.553983,1143332.038358,1637250.538358,493918.5,1975674,12.096774193548388
83,1214949.038358,1214949.038358,1645326.853983,1214949.038358,1644793.838358,429844.8,2149224,12.50909090909091
112,1647958.038358,1657617.038358,1658782.218358,1664275.654916,1665440.834916,14868.182291666666,58259,16.333333333333332
96,1417944.038358,1523555.038358,1660764.694402,1519248.660363,1577552.763943,347963.232421875,1623300,13.71875
111,1644613.038358,1658782.218358,1670277.218358,1667166.765813,1678661.765813,34485.0,137940,16.0
93,1378190.038358,1378190.038358,1678606.687007,1378190.038358,1678118.038358,320235.62499999994,1499640,13.666666666666666
95,1401567.038358,1437467.911126,1689567.834916,1433370.177839,1574813.793224,404385.0863281249,1838767,14.075
105,1559421.038358,1637783.553983,1697023.006585,1602529.784486,1677673.53953,191298.046875,779400,15.708333333333334
118,1699386.038358,1703334.038358,1705529.34605,1719733.066946,1721928.374638,7469.19140625,28539,16.75
119,1699633.038358,1699633.038358,1709262.038358,1699633.038358,1709262.038358,9629.0,9629,17.4
116,1672804.038358,1709206.038358,1723928.824072,1721326.047721,1727507.11915,68957.578125,259605,17.0
120,1703334.038358,1717988.038358,1731696.371691,1724532.920711,1738241.254044,34458.251953125,123375,17.875
102,1523555.038358,1526833.038358,1738711.073362,1540478.492903,1695458.366728,291516.36280487804,1184116,15.75609756097561
110,1626947.038358,1697023.006585,1742321.94634,1689743.553983,1724738.356495,148368.10344827588,573690,16.551724137931036
98,1437229.038358,1579290.002489,1748029.580949,1562778.177839,1633518.297839,421124.776875,1768503,15.24
124,1739057.038358,1748029.580949,1750233.580949,1748029.580949,1750233.580949,8953.75,35264,16.25
123,1721301.038358,1750233.580949,1766354.345655,1748029.580949,1764150.345655,71843.75520833333,274053,16.77777777777778
104,1550385.038358,1657617.038358,1778082.617488,1605521.716593,1698859.173735,305256.287202381,1224670,15.952380952380953
106,1576788.038358,1678606.687007,1788577.21878,1678606.687007,1772505.853674,282126.9169207317,1126790,16.024390243902438
108,1592928.038358,1592928.038358,1797200.988307,1592928.038358,1775188.005025,262494.9919871795,1048300,16.025641025641026
113,1657617.038358,1748029.580949,1804205.611586,1734672.787586,1778867.065537,270190.1129032258,1085136,15.935483870967742
125,1805455.038358,1805455.038358,1808166.038358,1805455.038358,1808166.038358,6777.5,43376,10.0
117,1685436.038358,1788577.21878,1847786.91878,1775109.510468,1834319.210468,271165.1131465517,1184194,14.655172413793103
107,1581398.038358,1581398.038358,1862759.371691,1581398.038358,1862759.371691,281361.3333333333,844084,14.959183673469388
129,1856077.038358,1856077.038358,1880514.538358,1856077.038358,1880514.538358,44547.526041666664,244375,11.666666666666666
109,1595717.038358,1595717.038358,1893593.038358,1595717.038358,1893593.038358,297876.0,297876,14.795918367346939
121,1709206.038358,1813363.038358,1911745.789953,1837023.151271,1869554.783924,331797.2377232143,1594050,13.321428571428571
128,1833067.038358,1833067.038358,1914714.181215,1833067.038358,1914714.181215,95255.0,571530,10.666666666666666
126,1813363.038358,1813363.038358,1921147.838358,1813363.038358,1921147.838358,172624.09375,1077848,10.25
130,1895210.038358,1895210.038358,1933091.538358,1895210.038358,1933091.538358,41263.77678571428,303052,8.714285714285714
131,1924529.038358,1924529.038358,1941599.999896,1924529.038358,1936035.499896,19282.3125,149584,8.25
114,1661910.038358,1804205.611586,1943119.93218,1778867.065537,1836108.173645,440060.0482047872,2117921,13.297872340425531
132,1927527.038358,1927527.038358,1952969.654248,1927527.038358,1950991.510281,52811.35416666667,440860,7.666666666666667
135,1970919.038358,1970919.038358,1971792.638358,1970919.038358,1971792.638358,1638.0,13104,8.0
133,1946470.038358,1946470.038358,2019349.538358,1946470.038358,2019349.538358,167964.47265625,1457590,7.375
127,1820963.038358,1820963.038358,2074017.752644,1820963.038358,2074017.752644,253054.7142857143,1771383,8.892857142857142
134,1970474.038358,1970474.038358,2076796.214829,1970474.038358,2076796.214829,241339.25852272726,1807477,8.545454545454545
138,2046031.038358,2046031.038358,2088169.591929,2046031.038358,2084741.163358,93549.46874999999,619362,9.666666666666666
139,2056335.038358,2056335.038358,2090367.038358,2056335.038358,2090367.038358,34032.0,68064,9.666666666666666
136,1996195.038358,1996195.038358,2103525.038358,1996195.038358,2103525.038358,147883.66477272726,1073300,8.818181818181818
141,2113517.038358,2113517.038358,2165039.324072,2113517.038358,2165039.324072,51522.28571428572,360656,7.0
140,2060304.038358,2060304.038358,2224520.181215,2060304.038358,2224520.181215,164216.14285714287,1149513,8.2
143,2230439.038358,2230439.038358,2234192.038358,2230439.038358,2234192.038358,3753.0,18765,7.0
145,2258662.038358,2258662.038358,2261743.269127,2258662.038358,2261743.269127,5007.0,40056,8.0
144,2246074.038358,2246074.038358,2281404.988122,2246074.038358,2280531.195221,203189.54687500003,1757315,7.4
147,2287977.038358,2287977.038358,2318485.238358,2287977.038358,2318485.238358,104276.07421875,762705,8.75
149,2317726.038358,2317726.038358,2324222.288358,2317726.038358,2324222.288358,36695.0390625,240870,9.75
150,2318736.038358,2324222.288358,2325204.145501,2324222.288358,2325204.145501,7266.765624999999,48111,9.666666666666666
137,2016199.038358,2016199.038358,2330187.038358,2016199.038358,2330187.038358,313988.0,1255952,8.10344827586207
151,2332620.038358,2332620.038358,2342148.220176,2332620.038358,2342148.220176,13101.25,104810,8.0
155,2366577.038358,2369090.038358,2378343.371691,2398220.674722,2407474.008055,35675.9375,194320,11.75
157,2371042.038358,2378343.371691,2393907.371691,2378343.371691,2393907.371691,64687.87499999999,326844,12.666666666666666
142,2211030.038358,2211030.038358,2415225.038358,2211030.038358,2415225.038358,204195.0,408390,8.724137931034482
158,2406006.038358,2406006.038358,2425447.371691,2406006.038358,2425447.371691,32123.765625,174972,11.75
160,2431665.038358,2431665.038358,2440228.038358,2431665.038358,2440228.038358,8563.0,17126,12.0
152,2342707.038358,2342707.038358,2441823.341388,2342707.038358,2398220.674722,208718.26171875,1221300,10.9375
148,2313143.038358,2313143.038358,2453360.895501,2313143.038358,2452379.038358,198812.94230769228,1253124,10.153846153846153
153,2362154.038358,2362154.038358,2458380.626561,2362154.038358,2407141.811085,206023.20220588232,1185996,11.117647058823529
122,1717988.038358,1717988.038358,2488834.038358,1717988.038358,2488834.038358,770846.0,1541692,10.043010752688172
156,2369090.038358,2378343.371691,2490142.225746,2407474.008055,2489033.066879,248054.23124999998,1386504,11.45
165,2484518.038358,2484518.038358,2490501.038358,2484518.038358,2490501.038358,5983.0,11966,12.25
162,2461674.038358,2461674.038358,2566644.274148,2461674.038358,2509234.185634,259099.25426136362,1459247,11.363636363636363
164,2484303.038358,2484303.038358,2573385.074148,2484303.038358,2558521.838358,205261.36875000002,1113282,11.8
168,2551781.038358,2551781.038358,2585192.705025,2551781.038358,2585192.705025,33411.666666666664,100235,12.2
146,2276070.038358,2276070.038358,2593576.038358,2276070.038358,2593576.038358,317506.0,1270024,10.355555555555556
166,2509892.038358,2509892.038358,2605376.250123,2509892.038358,2599102.740299,207482.59201388888,1160291,11.444444444444445
58,956366.038358,956366.038358,2607904.702632,956366.038358,2606883.038358,1650517.0,1650517,10.707762557077626
167,2531290.038358,2566644.274148,2630229.163037,2558521.838358,2625258.674799,192244.9375,1144528,10.75
169,2577550.038358,2577550.038358,2638940.732978,2577550.038358,2629976.789642,106371.09375,680775,10.0
67,1055272.038358,1055272.038358,2642019.702632,1055272.038358,2640998.038358,1585726.0,1585726,11.1875
154,2364743.038358,2364743.038358,2642555.705025,2364743.038358,2642555.705025,279331.95468749997,1666876,10.725
171,2615858.038358,2638940.732978,2648885.030638,2638940.732978,2648885.030638,57726.232142857145,438328,8.428571428571429
172,2642091.038358,2648885.030638,2654346.897305,2648885.030638,2654346.897305,18561.8125,163856,7.25
163,2467993.038358,2484303.038358,2692594.512072,2488834.038358,2593007.371691,375832.2413793104,2500160,9.620689655172415
175,2689659.038358,2689659.038358,2699620.038358,2689659.038358,2699620.038358,11932.447916666668,99610,7.666666666666667
170,2610779.038358,2615858.038358,2711513.432276,2629976.789642,2694276.192077,220535.0,1890300,7.466666666666667
174,2674419.038358,2674419.038358,2713931.038358,2674419.038358,2713931.038358,39512.0,79024,6.666666666666667
161,2441607.038358,2441607.038358,2730458.288358,2441607.038358,2730458.288358,288851.25,1155405,9.205128205128204
179,2755496.038358,2755496.038358,2756243.081836,2755496.038358,2756243.081836,1879.28125,17182,7.0
178,2741897.038358,2741897.038358,2757215.538358,2741897.038358,2757215.538358,15318.5,30637,6.25
173,2670285.038358,2670285.038358,2763803.288358,2670285.038358,2763803.288358,93518.25,374073,5.8
176,2722700.038358,2722700.038358,2769627.265631,2722700.038358,2769627.265631,84240.890625,1032399,5.222222222222222
159,2418929.038358,2418929.038358,2824737.238358,2418929.038358,2824737.238358,405808.2,2029041,8.566037735849056
186,2884196.038358,2884196.038358,2885003.56777,2884196.038358,2885003.56777,1930.5,13728,9.0
181,2814261.038358,2814261.038358,2903319.895501,2814261.038358,2903319.895501,141241.78125,1246824,7.25
187,2890284.038358,2890284.038358,2911020.038358,2890284.038358,2907100.102874,52936.875,338796,10.0
188,2890436.038358,2890436.038358,2911215.371691,2890436.038358,2911215.371691,20779.333333333332,62338,10.333333333333334
190,2906935.038358,2911020.038358,2914641.788358,2911020.038358,2914641.788358,13827.25,86336,10.25
189,2902482.038358,2902482.038358,2923148.324072,2902482.038358,2923148.324072,22603.75,144664,10.0
191,2972880.038358,2972880.038358,2974087.311085,2972880.038358,2974087.311085,1815.625,13280,8.75
177,2737177.038358,2737177.038358,3014961.181215,2737177.038358,3014961.181215,277784.14285714284,1944489,7.46875
195,3006903.038358,3014961.181215,3028648.481215,3014961.181215,3028648.481215,45624.333333333336,273746,10.666666666666666
115,1668189.038358,1668189.038358,3035172.038358,1668189.038358,3035172.038358,1366983.0,1366983,9.8
183,2863373.038358,2863373.038358,3037625.311085,2863373.038358,3037625.311085,265802.783203125,1916775,8.875
196,3039958.038358,3048836.038358,3052427.196253,3050165.819608,3053756.977503,8884.375,68232,8.333333333333334
193,2973544.038358,2973544.038358,3053756.977503,2973544.038358,3037243.118358,175273.27734375,1234953,9.083333333333334
192,2973121.038358,2973121.038358,3061817.038358,2973121.038358,3061817.038358,171848.5,1241744,8.857142857142858
197,3048836.038358,3048836.038358,3062745.929662,3048836.038358,3062745.929662,42331.575,347336,7.8
185,2870328.038358,2870328.038358,3090296.038358,2870328.038358,3090296.038358,219968.0,219968,8.6
182,2849965.038358,2849965.038358,3126003.324072,2849965.038358,3126003.324072,276038.28571428574,1932268,8.105263157894736
202,3124011.038358,3124011.038358,3135801.638358,3124011.038358,3135801.638358,11790.6,58953,8.75
201,3118502.038358,3118502.038358,3142025.769127,3118502.038358,3143050.593913,55462.5,425952,8.333333333333334
204,3142164.038358,3142164.038358,3146034.038358,3142164.038358,3146034.038358,3870.0,15480,8.0
200,3102286.038358,3102286.038358,3153298.230665,3102286.038358,3140867.181215,131658.15,1080272,7.8
205,3156284.038358,3156284.038358,3160256.153743,3156284.038358,3160256.153743,11295.703125,103275,7.0
207,3162136.038358,3162136.038358,3164128.730666,3162136.038358,3164128.730666,3238.125,25905,8.0
206,3161731.038358,3161731.038358,3164507.57682,3161731.038358,3164507.57682,4088.88671875,36095,7.25
209,3177185.038358,3177185.038358,3181819.371691,3177185.038358,3181819.371691,5702.40234375,41709,8.75
208,3169265.038358,3169265.038358,3184074.291691,3169265.038358,3181414.57682,41131.25,315888,8.333333333333334
211,3180521.038358,3180521.038358,3196369.918358,3180521.038358,3196369.918358,47429.953125,328164,9.25
180,2813068.038358,2813068.038358,3220880.238358,2813068.038358,3220880.238358,407812.2,2039061,7.737704918032787
203,3132945.038358,3132945.038358,3236108.406779,3132945.038358,3236108.406779,231091.80681818185,1960104,7.545454545454546
212,3227552.038358,3227552.038358,3258718.713358,3227552.038358,3256436.058766,137019.09375,1252746,7.0
214,3254767.038358,3254767.038358,3264181.538358,3254767.038358,3264181.538358,9414.5,37658,7.666666666666667
198,3078098.038358,3078098.038358,3280563.538358,3078098.038358,3280563.538358,202465.5,404931,7.235294117647059
199,3098134.038358,3098134.038358,3284623.895501,3098134.038358,3284623.895501,186489.85714285713,1305429,7.2727272727272725
215,3320892.038358,3320892.038358,3324263.080025,3320892.038358,3324263.080025,6320.703125,80905,5.0
194,3003349.038358,3003349.038358,3335224.788358,3003349.038358,3335224.788358,331875.75,1327503,7.2745098039215685
216,3328696.038358,3328696.038358,3341427.038358,3328696.038358,3341427.038358,12731.0,25462,4.75
217,3338738.038358,3338738.038358,3372693.884512,3338738.038358,3372693.884512,131048.34375,1765704,4.75
218,3364349.038358,3364349.038358,3379562.792744,3364349.038358,3379562.792744,31591.291666666668,433252,4.666666666666667
219,3390284.038358,3390284.038358,3467835.081836,3390284.038358,3467835.081836,157929.46875000003,1783674,5.666666666666667
221,3434140.038358,3434140.038358,3481876.558026,3434140.038358,3480660.085977,125253.45,1178856,6.8
220,3393680.038358,3393680.038358,3492908.638358,3393680.038358,3492908.638358,146184.99107142858,1488429,6.285714285714286
224,3509281.038358,3509281.038358,3509666.871691,3509281.038358,3509666.871691,434.0625,4630,6.0
222,3443083.038358,3465146.038358,3527742.269585,3480660.085977,3527771.939636,191146.53124999997,1931586,6.333333333333333
225,3516724.038358,3527742.269585,3528859.916644,3527742.269585,3528859.916644,5046.875000000001,57000,5.666666666666667
213,3239510.038358,3239510.038358,3545427.238358,3239510.038358,3545427.238358,305917.2,1529586,5.4
223,3465146.038358,3481876.558026,3580147.470517,3481876.558026,3576095.565086,239209.75,2502502,6.117647058823529
227,3559677.038358,3559677.038358,3612043.06311,3559677.038358,3610285.521318,112737.32142857142,1052215,6.857142857142857
226,3539550.038358,3539550.038358,3630352.961435,3539550.038358,3630352.961435,120726.61363636365,1180438,6.545454545454546
231,3575038.038358,3580147.470517,3639620.046799,3580147.470517,3639085.242712,189410.76171875,1491974,8.125
232,3612345.038358,3612345.038358,3644099.038358,3612345.038358,3644099.038358,31754.0,31754,8.0
234,3637276.038358,3639620.046799,3647103.546799,3639620.046799,3673915.340751,40477.89062499999,315925,8.2
233,3633456.038358,3644099.038358,3676918.002495,3639620.046799,3667720.732908,178582.0,1428656,8.0
237,3665308.038358,3676918.002495,3687289.138859,3676918.002495,3687289.138859,62388.8671875,456330,8.75
238,3683859.038358,3687289.138859,3689101.138859,3687289.138859,3689101.138859,10796.5,79728,8.666666666666666
230,3571233.038358,3571233.038358,3700407.927247,3571233.038358,3700407.927247,144365.68585526315,1162574,7.947368421052632
235,3645264.038358,3645264.038358,3751132.038358,3645264.038358,3751132.038358,105868.0,105868,8.0
242,3744299.038358,3744299.038358,3754529.038358,3744299.038358,3754529.038358,12361.249999999998,81840,9.666666666666666
240,3720407.038358,3720407.038358,3778570.638358,3720407.038358,3778570.638358,161313.109375,1163272,8.875
244,3765530.038358,3778570.638358,3778946.828834,3778570.638358,3778946.828834,3579.6874999999995,23700,9.666666666666666
239,3704854.038358,3704854.038358,3795630.287658,3704854.038358,3795254.097182,206107.42578125003,1536801,8.583333333333334
247,3798520.038358,3798520.038358,3799752.038358,3798520.038358,3799752.038358,1232.0,6160,10.0
243,3758189.038358,3758189.038358,3801643.085977,3758189.038358,3801266.895501,43077.857142857145,301545,9.0
245,3786054.038358,3795630.287658,3806519.302513,3795630.287658,3816763.015832,52625.9765625,379500,8.875
249,3816501.038358,3816501.038358,3824269.538358,3816501.038358,3824269.538358,8739.5625,62148,9.0
241,3721456.038358,3721456.038358,3824827.046295,3721456.038358,3801999.038358,265648.2039473684,1922787,8.842105263157896
246,3796471.038358,3798520.038358,3830446.982802,3801643.085977,3826808.008678,67133.75,499600,8.6
250,3833377.038358,3833377.038358,3837449.429662,3833377.038358,3837449.429662,10244.609375,93665,7.0
236,3656671.038358,3656671.038358,3850083.228834,3656671.038358,3849707.038358,193036.0,1158216,8.181818181818182
184,2866771.038358,2866771.038358,3855325.875893,2866771.038358,3853832.038358,987061.0,987061,7.364963503649635
248,3802195.038358,3824827.046295,3864900.755972,3825861.68827,3865935.397947,140727.59765625,1242285,7.25
251,3845114.038358,3845114.038358,3871340.838358,3845114.038358,3871340.838358,35652.056249999994,393402,5.8
254,3904855.038358,3904855.038358,3930561.551179,3904855.038358,3929870.892525,118825.30729166666,1200761,6.333333333333333
255,3926878.038358,3926878.038358,3937289.371691,3926878.038358,3937289.371691,10411.333333333334,93702,6.666666666666667
256,3938735.038358,3938735.038358,3939308.121691,3938735.038358,3939308.121691,2578.875,27508,6.0
252,3879945.038358,3879945.038358,3947268.705025,3879945.038358,3947268.705025,68165.21250000001,807884,5.4
257,3939439.038358,3939439.038358,3959115.371691,3939439.038358,3959115.371691,96211.50000000001,1086624,5.666666666666667
258,3980756.038358,3980756.038358,4029517.705025,3980756.038358,4029517.705025,134094.58333333334,1609135,5.333333333333333
262,4051244.038358,4051244.038358,4051535.824072,4051244.038358,4051535.824072,1531.875,12255,8.0
265,4075946.038358,4075946.038358,4079174.905025,4075946.038358,4079174.905025,15135.3125,96866,10.0
266,4079792.038358,4079792.038358,4080901.371691,4079792.038358,4080901.371691,5200.0,33280,10.0
271,4169449.038358,4169449.038358,4175257.038358,4169449.038358,4175257.038358,5808.0,11616,14.0
263,4063569.038358,4063569.038358,4191008.288358,4063569.038358,4191008.288358,249976.9903846154,1529271,10.461538461538462
269,4145496.038358,4145496.038358,4202430.069608,4145496.038358,4188229.538358,135322.74999999997,683736,12.666666666666666
270,4155293.038358,4155293.038358,4206897.538358,4155293.038358,4218635.350858,135397.16666666666,684112,12.666666666666666
261,4049178.038358,4049178.038358,4220013.466929,4049178.038358,4220013.466929,186851.25,1195848,10.0
274,4233600.038358,4233600.038358,4239472.038358,4233600.038358,4239472.038358,19818.0,105696,12.0
273,4232996.038358,4232996.038358,4267065.524844,4232996.038358,4264208.876196,203005.37109375,1154875,11.25
260,4040273.038358,4040273.038358,4299381.038358,4040273.038358,4299381.038358,259108.0,777324,10.035714285714286
272,4225512.038358,4225512.038358,4303462.038358,4225512.038358,4303462.038358,77950.0,311800,10.88888888888889
275,4287362.038358,4287362.038358,4323384.505025,4287362.038358,4323384.505025,92870.421875,540337,11.0
