app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
160,905181.000138,4243421.795306,4661804.795306,4243421.795306,4661804.795306,13818137.407800531,1454757.6474063366,607.9093625498008
161,948297.000138,4246485.156731,4635069.156731,4246485.156731,4635069.156731,11675965.080561606,1227874.763080646,608.5814185814186
162,960177.000138,4274348.565442,4501910.565442,4274348.565442,4501910.565442,7418826.917920497,781389.43504664,607.6418511066398
163,960874.000138,4274348.565442,4378614.053766,4274348.565442,4378614.053766,5683752.24865459,599138.6309343518,607.1385237613752
164,962031.000138,4328429.508658,4420614.508658,4328429.508658,4420614.508658,5209891.01584123,548129.3880735625,608.3107971745711
165,962109.000138,4378614.053766,4383275.053766,4378614.053766,4383275.053766,144759.90420020127,15230.709253922509,608.2864372469636
166,962888.000138,4378614.053766,4554958.053766,4378614.053766,4554958.053766,4970880.880456776,521405.0642201835,610.1520644511581
167,963205.000138,4383275.053766,4502319.589876,4383275.053766,4502319.589876,7166800.339977142,751754.8060568238,610.1393939393939
168,963492.000138,4420614.508658,4534369.508658,4420614.508658,4534369.508658,1982178.4545640629,207685.6357053212,610.8242424242425
169,963852.000138,4501910.565442,4730306.565442,4501910.565442,4730306.565442,6913486.660465294,721701.5738902459,613.0832497492478
170,964317.000138,4502319.589876,4593188.589876,4502319.589876,4593188.589876,5674878.361844103,593269.2033647199,612.1878787878788
171,964711.000138,4534369.508658,4624506.508658,4534369.508658,4624506.508658,3289758.1385328574,343540.4996183556,612.8666666666667
172,965019.000138,4554958.053766,4731670.053766,4554958.053766,4731670.053766,2929367.369936314,305017.69867056113,614.6512562814071
173,965420.000138,4593188.589876,4706101.589876,4593188.589876,4706101.589876,7172602.307610803,746827.2397569388,614.6622983870968
174,965719.000138,4624506.508658,4737281.508658,4624506.508658,4737281.508658,7176706.632584883,745914.4825094433,615.7665995975855
175,995729.000138,4635069.156731,4691490.767414,4635069.156731,4691490.767414,1847879.6238648952,192193.18120477512,615.340748230536
176,995735.000138,4691490.767414,4741910.767414,4691490.767414,4741910.767414,2722831.8416477414,282488.45290574693,616.8791540785498
