app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
91,1952.030545,1952.030545,2141.030545,1952.030545,2141.030545,189.0,189,30.714285714285715
92,1979.030545,1979.030545,2356.030545,1979.030545,2356.030545,377.0,377,27.50943396226415
93,2010.030545,2010.030545,2509.030545,2010.030545,2509.030545,499.0,499,26.44776119402985
94,2018.030545,2018.030545,2873.030545,2018.030545,2873.030545,855.0,855,27.025
95,2044.030545,2044.030545,2061.030545,2044.030545,2061.030545,25.1015625,51,31.5
96,2078.030545,2078.030545,2240.430545,2078.030545,2240.430545,349.15999999999997,812,27.52
97,2174.030545,2174.030545,2531.530545,2174.030545,2531.530545,357.5,715,24.93877551020408
98,2185.030545,2185.030545,2669.030545,2185.030545,2669.030545,484.0,484,25.075757575757574
99,2207.030545,2207.030545,2218.459116,2207.030545,2218.459116,34.583333333333336,80,27.666666666666668
100,2240.030545,2240.030545,7625.030545,2240.030545,7625.030545,5385.0,5385,61.617896009673515
101,2360.030545,2360.030545,2835.030545,2360.030545,2835.030545,475.0,475,26.705882352941178
102,2364.030545,2364.030545,2413.030545,2364.030545,2413.030545,49.0,49,24.5
103,2396.030545,2396.030545,2526.363878,2396.030545,2526.363878,152.3525390625,391,24.9375
104,2406.030545,2406.030545,7754.030545,2406.030545,7754.030545,5348.0,5348,62.95742092457421
105,2529.030545,2529.030545,2789.030545,2529.030545,2789.030545,260.0,260,26.763157894736842
106,2583.030545,2583.030545,3448.030545,2583.030545,3448.030545,865.0,865,39.74305555555556
107,2587.030545,2587.030545,2824.030545,2587.030545,2824.030545,237.0,237,28.47222222222222
108,2595.030545,2595.030545,2801.030545,2595.030545,2801.030545,206.0,206,28.258064516129032
109,2615.030545,2615.030545,2697.030545,2615.030545,2697.030545,82.0,82,27.75
110,2617.030545,2617.030545,3198.030545,2617.030545,3198.030545,581.0,581,35.5531914893617
111,2622.030545,2622.030545,2802.030545,2622.030545,2802.030545,180.0,180,29.0
112,2638.030545,2638.030545,3329.030545,2638.030545,3329.030545,691.0,691,38.473684210526315
113,2722.030545,2722.030545,8195.030545,2722.030545,8195.030545,5615.192257025761,5473,65.66276346604215
114,2757.030545,2757.030545,2824.030545,2757.030545,2824.030545,67.0,67,31.2
115,2765.030545,2765.030545,3219.530545,2765.030545,3219.530545,541.8229166666666,909,38.148148148148145
116,2770.030545,2770.030545,3496.030545,2770.030545,3496.030545,726.0,726,43.296875
117,2773.030545,2773.030545,3475.030545,2773.030545,3475.030545,702.0,702,43.032786885245905
118,2774.030545,2774.030545,8718.030545,2774.030545,8718.030545,6320.787191192266,5944,68.05692803437164
