app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
149,961048.000179,961048.000179,1104485.637162,961048.000179,1040867.000179,231772.34662713204,143456.77160673548,103.4
150,961051.000179,961051.000179,1482568.001579,961051.000179,1199461.253316,604366.0944289354,387735.6239145424,99.75722543352602
151,961055.000179,961055.000179,1107692.375244,961055.000179,1059427.000179,239495.10945252745,146644.24502245517,104.5229357798165
152,961058.000179,961058.000179,1166738.687427,961058.000179,1092125.245581,341499.1602932668,205680.68724771822,106.26153846153846
153,961062.000179,961062.000179,1640810.282621,961062.000179,1309916.622028,821772.8112159324,555847.2011362506,94.61855670103093
154,961065.000179,961065.000179,1162902.625844,961065.000179,1141714.675895,337847.75188858435,201837.62566524997,107.12698412698413
155,961069.000179,961069.000179,1206195.876811,961069.000179,1133705.115177,409994.2836714682,245126.8766321232,107.04511278195488
156,961072.000179,961072.000179,1873708.489672,961072.000179,1424569.747913,1147660.005776683,725400.3563683599,101.2547619047619
157,961075.000179,961075.000179,1517743.388496,961075.000179,1244749.232685,666606.6237809171,425761.8633350935,100.20348837209302
158,961078.000179,961078.000179,1493680.767146,961078.000179,1246852.552441,622851.1993475193,394050.96177608275,101.16071428571429
159,961082.000179,961082.000179,2426977.746781,961082.000179,1567201.773025,2159186.8919133022,953572.2260573338,144.9160926737633
160,961086.000179,961086.000179,1267469.773376,961086.000179,1191380.109697,512473.0355315336,306383.773197069,107.04964539007092
161,961089.000179,961089.000179,1283709.545172,961089.000179,1208642.574716,538429.4366503385,322620.54499305337,106.81118881118881
162,961092.000179,961092.000179,2210207.901503,961092.000179,1521968.013677,1891679.8948933443,848041.7294318036,142.76126878130216
163,961095.000179,961095.000179,1733968.782161,961095.000179,1414696.310343,888606.579608179,649305.488566739,87.58715596330275
164,961099.000179,961099.000179,1766755.41954,961099.000179,1437336.129189,881786.37009014,672943.2622819169,83.86194029850746
165,961102.000179,1478193.542864,3973995.609671,1046098.799324,2062701.748086,4100501.4788505263,1867964.11000579,140.49097262667442
166,961106.000179,961106.000179,1570623.068648,961106.000179,1316263.25594,766262.6005672615,489142.0496463157,100.25882352941177
167,961109.000179,961109.000179,1640137.964987,961109.000179,1361090.932956,852362.9338874348,559900.7895994526,97.43016759776536
168,961114.000179,1372863.080432,3109059.90523,1031607.51516,1803527.587485,2785652.8967480967,1243753.447011184,143.34174174174174
169,961118.000179,961118.000179,1075558.406895,961118.000179,1075558.406895,199236.61169256218,114440.40671614296,111.42168674698796
170,961121.000179,961121.000179,1080120.389529,961121.000179,1080120.389529,208495.35328992526,118999.38934953079,112.13253012048193
171,961125.000179,961125.000179,1172962.403368,961125.000179,1160968.43406,374904.16529521404,211837.40318892006,113.26548672566372
172,961129.000179,961129.000179,1090857.774623,961129.000179,1090857.774623,229645.6392127973,129728.7744444306,113.29268292682927
173,961132.000179,961132.000179,1102656.859155,961132.000179,1102656.859155,253001.701018837,141524.8589760898,114.41176470588235
174,961136.000179,961136.000179,1458469.081984,961136.000179,1271164.977819,646006.3499006568,384079.67462798307,107.64539007092199
175,961140.000179,961140.000179,1139673.539813,961140.000179,1139673.539813,323235.92315372435,178533.53963393366,115.87234042553192
176,961143.000179,961143.000179,1187197.42704,961143.000179,1174162.141625,405099.8081357369,226054.426860779,114.69090909090909
177,961147.000179,961147.000179,1615708.578952,961147.000179,1362842.854342,819666.2193954526,527428.8111317639,99.46107784431138
178,961150.000179,961150.000179,1247678.926332,961150.000179,1212139.803667,508695.9861488107,286528.92615332437,113.62393162393163
179,961153.000179,961153.000179,1263928.44586,961153.000179,1221514.313145,535661.2861221946,302775.44568106235,113.22689075630252
180,961157.000179,1267144.590878,1891070.82744,1090857.774623,1545676.781571,1244144.9443038127,748935.3215853466,106.31796116504854
181,961160.000179,961160.000179,1216972.454855,961160.000179,1216972.454855,461789.88556935295,255812.45467575683,115.53211009174312
182,961164.000179,961164.000179,1370274.477043,961164.000179,1260823.769373,586443.1663250417,338820.9618826957,110.7734375
183,961168.000179,1321126.259129,2329279.588691,1119107.370653,1658815.426365,2019791.5118940563,903453.8469814201,143.08053166536357
184,961171.000179,961171.000179,1286710.837702,961171.000179,1264149.231428,570119.6305306915,323965.8364271848,112.62809917355372
185,961174.000179,961174.000179,1529696.304239,961174.000179,1331543.791827,708942.5256805129,433191.14307864977,104.73972602739725
186,961178.000179,1405038.616335,3282322.339645,1162902.625844,1888702.238819,2937010.946863881,1309178.9132480659,143.5775497887749
187,961181.000179,961181.000179,1586989.55878,961181.000179,1351463.369496,800660.5918682247,501372.7864624454,102.20394736842105
188,961185.000179,961185.000179,1414936.432233,961185.000179,1326227.396849,631038.0716239597,365042.3966696995,110.63492063492063
189,961188.000179,1466214.783293,3988281.320487,1206195.876811,2366077.187794,3463444.5377967246,1568880.8421971009,141.28571428571428
190,961191.000179,1172962.403368,1680313.88479,1031607.51516,1472629.377406,948691.5140113794,615014.6427075109,98.72327044025157
191,961194.000179,1162902.625844,1652022.789902,995330.940503,1432667.771643,877767.8157507449,566643.8170680042,99.14012738853503
192,961197.000179,1482568.001579,4597424.555557,1247678.926332,2729644.156834,6095173.404341078,2772143.191410074,140.71823529411765
193,961201.000179,961201.000179,1028850.29082,961201.000179,1028850.29082,128041.73129438395,67649.29064100806,121.13461538461539
194,961204.000179,961204.000179,1019792.709712,961204.000179,1019792.709712,110675.86584067524,58588.70953348372,120.89795918367346
195,961208.000179,961208.000179,1154131.991795,961208.000179,1154131.991795,369138.3242356642,192923.9916158568,122.45679012345678
196,961211.000179,961211.000179,1126768.011935,961211.000179,1126768.011935,321094.6180908424,165557.01175590468,124.12676056338029
