app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
152,3508766.000161,3508766.000161,3509063.000161,3508766.000161,3509063.000161,662.2031249999999,297.0,142.6969696969697
153,3508785.000161,3508785.000161,3509083.000161,3508785.000161,3509083.000161,664.3971480582524,298.0,142.6893203883495
154,3508786.000161,3508786.000161,3509077.000161,3508786.000161,3509077.000161,649.06640625,291.0,142.75
155,3508792.000161,3508792.000161,3509059.000161,3508792.000161,3509059.000161,596.021875,267.0,142.86666666666667
156,3508801.000161,3508801.000161,3509092.000161,3508801.000161,3509092.000161,648.5854867788463,291.00000000000006,142.64423076923077
157,3508801.000161,3508801.000161,3508971.000161,3508801.000161,3508971.000161,377.3706896551724,170.0,142.06896551724137
158,3508813.000161,3508813.000161,3508991.000161,3508813.000161,3508991.000161,397.2002118644068,178.0,142.8135593220339
159,3508819.000161,3508819.000161,3509089.000161,3508819.000161,3509089.000161,602.9183467741935,270.0,142.91397849462365
160,3508820.000161,3508820.000161,3508989.000161,3508820.000161,3508989.000161,377.5133522727273,169.0,142.96363636363637
161,3508821.000161,3508821.000161,3508995.000161,3508821.000161,3508995.000161,389.6065848214285,174.0,143.30357142857142
162,3508834.000161,3508834.000161,3509182.000161,3508834.000161,3509182.000161,772.125,348.0,142.0
163,3508838.000161,3508838.000161,3509129.000161,3508838.000161,3509129.000161,648.8112244897961,291.00000000000006,142.69387755102042
164,3508838.000161,3508838.000161,3509019.000161,3508838.000161,3509019.000161,406.45614035087715,180.99999999999997,143.71929824561403
165,3508848.000161,3508848.000161,3509022.000161,3508848.000161,3509022.000161,391.16015625,174.0,143.875
166,3508850.000161,3508850.000161,3509021.000161,3508850.000161,3509021.000161,384.8004127358491,171.0,144.0188679245283
167,3508858.000161,3508858.000161,3509030.000161,3508858.000161,3509030.000161,386.85602678571433,172.0,143.94642857142858
168,3508867.000161,3508867.000161,3508993.000161,3508867.000161,3508993.000161,283.78125,126.0,144.14285714285714
169,3508868.000161,3508868.000161,3508978.000161,3508868.000161,3508978.000161,247.0703125,110.0,143.75
170,3508869.000161,3508869.000161,3509160.000161,3508869.000161,3509160.000161,647.9536184210526,291.0,142.50526315789475
171,3508877.000161,3508877.000161,3509053.000161,3508877.000161,3509053.000161,396.2291666666667,176.0,144.08333333333334
172,3508885.000161,3508885.000161,3509002.000161,3508885.000161,3509002.000161,264.18635670731703,117.0,144.5121951219512
173,3508898.000161,3508898.000161,3509126.000161,3508898.000161,3509126.000161,509.43750000000006,228.00000000000003,143.0
174,3508901.000161,3508901.000161,3509242.000161,3508901.000161,3509242.000161,754.7683738425927,341.0,141.65740740740742
175,3508905.000161,3508905.000161,3509070.000161,3508905.000161,3509070.000161,370.94921875,165.0,143.88333333333333
176,3508909.000161,3508909.000161,3509266.000161,3508909.000161,3509266.000161,787.0181587837837,357.0,141.0900900900901
177,3508917.000161,3508917.000161,3509268.000161,3508917.000161,3509268.000161,773.0899174528302,351.0,140.96226415094338
178,3508918.000161,3508918.000161,3509219.000161,3508918.000161,3509219.000161,666.1715277777778,301.0,141.64444444444445
179,3508921.000161,3508921.000161,3509099.000161,3508921.000161,3509099.000161,398.9703125,178.0,143.45
180,3508934.000161,3508934.000161,3509252.000161,3508934.000161,3509252.000161,702.4052734375001,318.0,141.36458333333334
181,3508936.000161,3508936.000161,3509220.000161,3508936.000161,3509220.000161,628.594827586207,284.0,141.6551724137931
182,3508939.000161,3508939.000161,3509107.000161,3508939.000161,3509107.000161,376.46120689655174,168.0,143.41379310344828
183,3508942.000161,3508942.000161,3509131.000161,3508942.000161,3509131.000161,422.1063508064516,189.0,142.93548387096774
184,3508950.000161,3508950.000161,3509063.000161,3508950.000161,3509063.000161,255.42708333333331,113.0,144.66666666666666
185,3508957.000161,3508957.000161,3509255.000161,3508957.000161,3509255.000161,657.1891983695652,298.0,141.1413043478261
186,3508957.000161,3508957.000161,3509165.000161,3508957.000161,3509165.000161,462.01811594202894,208.0,142.15942028985506
187,3508963.000161,3508963.000161,3509083.000161,3508963.000161,3509083.000161,270.1278409090909,120.0,144.0681818181818
188,3508971.000161,3508971.000161,3509147.000161,3508971.000161,3509147.000161,391.44827586206895,176.0,142.3448275862069
189,3508977.000161,3508977.000161,3509168.000161,3508977.000161,3509168.000161,422.7864583333333,191.0,141.66666666666666
190,3508978.000161,3508978.000161,3509150.000161,3508978.000161,3509150.000161,381.530701754386,172.0,141.96491228070175
191,3508981.000161,3508981.000161,3509100.000161,3508981.000161,3509100.000161,265.5948153409091,119.0,142.8409090909091
192,3508995.000161,3508995.000161,3509170.000161,3508995.000161,3509170.000161,384.99073093220335,175.0,140.79661016949152
193,3509012.000161,3509012.000161,3509225.000161,3509012.000161,3509225.000161,466.5426136363636,213.0,140.1818181818182
194,3509027.000161,3509027.000161,3509240.000161,3509027.000161,3509240.000161,465.469482421875,213.0,139.859375
195,3509030.000161,3509030.000161,3509154.000161,3509030.000161,3509154.000161,272.5416666666667,124.00000000000001,140.66666666666666
196,3509034.000161,3509034.000161,3509380.000161,3509034.000161,3509380.000161,748.3641707920791,346.0,138.4257425742574
197,3509034.000161,3509034.000161,3509255.000161,3509034.000161,3509255.000161,481.42747201492534,221.0,139.4179104477612
198,3509040.000161,3509040.000161,3509390.000161,3509040.000161,3509390.000161,756.3828125,350.0,138.31
199,3509046.000161,3509046.000161,3509250.000161,3509046.000161,3509250.000161,444.49137931034477,204.0,139.44827586206895
200,3509047.000161,3509047.000161,3509393.000161,3509047.000161,3509393.000161,746.6198453608248,346.0,138.10309278350516
201,3509060.000161,3509060.000161,3509283.000161,3509060.000161,3509283.000161,481.5828598484849,223.0,138.21212121212122
202,3509063.000161,3509063.000161,3509276.000161,3509063.000161,3509276.000161,460.00234375,213.0,138.21666666666667
203,3509074.000161,3509074.000161,3509429.000161,3509074.000161,3509429.000161,765.8570312499999,355.0,138.07
204,3509076.000161,3509076.000161,3509251.000161,3509076.000161,3509251.000161,379.2236328125,175.0,138.6875
205,3509084.000161,3509084.000161,3509430.000161,3509084.000161,3509430.000161,745.5503289473684,346.0,137.90526315789472
