app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
134,1028741.000135,2077374.343961,2116671.566255,2077374.343961,2116671.566255,841606.4882971128,96047.05635648759,560.796106557377
135,1028936.000135,2105252.49538,2105274.49538,2105252.49538,2105274.49538,192.31482198142413,22.0,559.4613003095975
136,1029371.000135,2105252.49538,2105284.49538,2105252.49538,2105284.49538,280.2484536082474,32.0,560.4969072164948
137,1029550.000135,2105252.49538,2137751.49538,2105252.49538,2137751.49538,1138036.9752320666,129106.01233683551,564.1438775510204
138,1029647.000135,2105252.49538,2105282.49538,2105252.49538,2105282.49538,263.00413650465356,30.0,561.0754912099276
139,1030698.000135,2105274.49538,2154974.49538,2105274.49538,2154974.49538,444266.6011726547,49700.00000000001,572.0938123752495
140,1033426.000135,2105282.49538,2109526.504429,2105282.49538,2109526.504429,73900.72883074745,8407.603783001761,562.5439503619442
141,1036488.000135,2109526.504429,2112157.982041,2109526.504429,2112157.982041,43843.090093840954,4981.505267663133,563.2750775594623
142,1041491.000135,2112157.982041,2185399.439514,-1,-1,5226459.60190653,578228.8091646238,578.4793307086615
143,1042649.000135,2137751.49538,2237100.563414,2137751.49538,2237100.563414,4911904.987837771,527044.5544161603,596.4617537313433
144,1058834.000135,2185399.439514,2203022.439514,2185399.439514,2203022.439514,160776.96032252186,17623.0,583.8804664723032
145,1061017.000135,2185399.439514,2202695.439514,2185399.439514,2202695.439514,157827.31572541385,17296.000000000004,584.0048685491723
146,1062049.000135,2185399.439514,2372642.439514,2185399.439514,2372642.439514,7221686.0704122335,713642.0534302202,647.646682653877
147,1062109.000135,2185399.439514,2455957.130533,2185399.439514,2455957.130533,17622666.411128268,1701194.3122089014,662.9757942511346
148,1062187.000135,2237100.563414,2273986.563414,2237100.563414,2273986.563414,1388274.6869395936,146533.8739978619,606.3415750915751
149,1063077.000135,2237100.563414,2237304.563414,2237100.563414,2237304.563414,1913.3043224299065,204.0,600.2523364485982
150,1064046.000135,2237100.563414,2237154.563414,2237100.563414,2237154.563414,506.0283771106943,54.00000000000001,599.7373358348968
151,1064085.000135,2237100.563414,2237250.341065,2237100.563414,2237250.341065,2287.2837609118974,243.7848338777031,600.4727954971858
