app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
75,991717.000282,1023233.000282,1171972.713866,1051096.909645,1128478.909645,118598.59114586636,134647.88262216095,56.37154989384289
76,991971.000282,991971.000282,992060.000282,991971.000282,992060.000282,89.0,89.0,37.333333333333336
77,991977.000282,991977.000282,992088.000282,991977.000282,992088.000282,111.0,111.0,37.666666666666664
78,993353.000282,993353.000282,996441.000282,993353.000282,996441.000282,3088.0,3088.0,36.61538461538461
79,993367.000282,993367.000282,993398.000282,993367.000282,993398.000282,32.720460660246175,56.597553574479875,37.0
80,993472.000282,993472.000282,993499.000282,993472.000282,993499.000282,27.0,27.0,37.75
81,993477.000282,993477.000282,993507.000282,993477.000282,993507.000282,29.999999999999996,29.999999999999996,38.25
82,993482.000282,993482.000282,993509.000282,993482.000282,993509.000282,27.0,27.0,38.25
83,995137.000282,995137.000282,995163.000282,995137.000282,995163.000282,26.0,26.0,36.0
84,996461.000282,996461.000282,996489.000282,996461.000282,996489.000282,58.360760846334685,106.7168198332977,35.0
85,996568.000282,996568.000282,1005076.000282,996568.000282,1005076.000282,8508.0,8508.0,37.0
86,999486.000282,999486.000282,1004177.000282,999486.000282,1004177.000282,9362.59401563509,16107.688629049615,37.2
87,999520.000282,1023233.000282,1099321.776377,1051374.738767,1110337.475352,58531.00000000001,58531.00000000001,51.652818991097924
88,999843.000282,999843.000282,1007158.000282,999843.000282,1007158.000282,7315.0,7315.0,38.44444444444444
89,1000483.000282,1000483.000282,1000512.000282,1000483.000282,1000512.000282,29.0,29.0,37.0
90,1000852.000282,1023233.000282,1054091.264998,1053803.25706,1062086.25706,19424.00452811727,29992.732802400737,41.447916666666664
91,1002606.000282,1002606.000282,1002663.000282,1002606.000282,1002663.000282,223.84875431105277,377.008428313352,38.0
92,1002820.000282,1002820.000282,1002876.000282,1002820.000282,1002876.000282,56.0,56.0,38.0
93,1002920.000282,1002920.000282,1002952.000282,1002920.000282,1002952.000282,32.0,32.0,38.333333333333336
94,1002942.000282,1002942.000282,1002970.000282,1002942.000282,1002970.000282,28.0,28.0,38.666666666666664
95,1002984.000282,1002984.000282,1003011.000282,1002984.000282,1003011.000282,27.0,27.0,38.0
96,1003038.000282,1003038.000282,1003063.000282,-1,-1,25.0,25.0,38.333333333333336
97,1003057.000282,1003057.000282,1003084.000282,1003057.000282,1003084.000282,27.0,27.0,38.666666666666664
98,1003226.000282,1003226.000282,1003468.000282,1003226.000282,1003468.000282,242.0,242.0,38.0
99,1003841.000282,1003841.000282,1006473.000282,1003841.000282,1006473.000282,2632.0,2632.0,39.27272727272727
100,1004148.000282,1004148.000282,1029503.000282,1004148.000282,1029503.000282,25355.000000000004,25355.000000000004,41.55223880597015
