app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
245,1095725.000173,1095725.000173,1416065.677585,-1,-1,457395.8619109948,310209.00000000006,94.36649214659685
246,1095737.000173,1095737.000173,1095811.000173,1095737.000173,1095811.000173,74.0,74.0,56.875
247,1095751.000173,1095751.000173,1188975.000173,-1,-1,105203.99744897959,93223.99999999999,72.22448979591837
248,1095770.000173,1095770.000173,1095808.000173,1095770.000173,1095808.000173,38.0,38.0,57.75
249,1095787.000173,1095787.000173,1279360.000173,1095787.000173,1279360.000173,256327.58892167377,183572.99999999997,89.36480686695279
250,1095804.000173,1095804.000173,1095850.000173,1095804.000173,1095850.000173,46.00000000000001,46.00000000000001,58.333333333333336
251,1095821.000173,1095821.000173,1095881.000173,1095821.000173,1095881.000173,60.0,60.0,58.666666666666664
252,1095840.000173,1095840.000173,1095882.000173,1095840.000173,1095882.000173,42.0,42.0,59.0
253,1095852.000173,1095852.000173,1095902.000173,1095852.000173,1095902.000173,50.0,50.0,59.142857142857146
254,1095866.000173,1095866.000173,1095905.000173,1095866.000173,1095905.000173,39.0,39.0,59.285714285714285
