app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
121,766112.000143,766112.000143,993693.000143,766112.000143,987521.000143,698725.3896187602,769860.237998651,58.08641975308642
122,766117.000143,834950.277585,1757602.869886,834950.277585,1205760.277585,1461638.5754967087,1171711.2410648263,79.83611111111111
123,780525.000143,780525.000143,780759.000143,780525.000143,780759.000143,569.2889001904432,847.3137119113574,43.0
124,780879.000143,3083824.942595,3703916.942595,973877.17279,1593969.17279,5905336.481484921,2245352.368574946,168.3217031342401
125,781010.000143,861242.000143,1916741.489939,852860.995734,1247359.995734,1661599.557311134,1166434.7889908259,91.16872427983539
126,782660.000143,3083824.942595,3723809.942595,981108.000143,1621093.000143,4980029.477424833,1892275.4390563564,168.43313609467455
127,783105.000143,783105.000143,784130.000143,783105.000143,784130.000143,2194.077653997379,3030.668414154653,46.333333333333336
128,783187.000143,2671803.742399,3115735.742399,962705.000143,1406637.000143,4660936.590633543,1763570.8873724134,169.14542190305207
129,784410.000143,1525037.991333,2576414.234034,916845.980922,1327219.980922,2421772.0299337585,1485963.748768852,104.30497382198953
130,817779.000143,3476154.938777,4135588.938777,1018619.157443,1678053.157443,6892567.192546554,2619677.348205446,168.388790560472
131,817942.000143,2279558.000143,3032925.18122,972864.000143,1396927.000143,3905681.069868178,1474507.5498576025,169.5234375
132,820095.000143,6302753.275501,7716128.275501,1418348.018315,2831723.018315,10832553.735891106,4178996.068152032,165.8971264367816
133,820394.000143,4154423.264353,5063084.264353,1163500.053643,2072161.053643,7045538.410996859,2686683.1140235914,167.8331381733021
134,820530.000143,4418826.464662,5421408.464662,1254375.000143,2256957.000143,9508889.42056188,3630348.1876731305,167.63376168224298
135,820685.000143,4143158.981004,4996147.981004,1163500.053643,2016489.053643,6627392.81285836,2522074.9462647447,168.1762632197415
136,820970.000143,1525037.991333,2621256.711187,946410.487045,1359932.487045,2723582.1167667173,1642763.6676067845,106.10732323232324
137,821081.000143,3786180.196887,4490116.196887,1205760.277585,1909696.277585,5483273.734444753,2081362.537352556,168.6056670602125
138,842377.000143,842377.000143,1434134.993315,842377.000143,1129594.000143,570640.4920369415,499769.46709944436,73.07567567567567
139,854174.000143,854174.000143,857459.000143,854174.000143,857459.000143,17832.14124177353,19532.516568006213,58.42857142857143
140,854174.000143,854174.000143,857438.000143,854174.000143,857438.000143,5485.854809771561,5959.174673132332,58.916666666666664
141,854211.000143,854211.000143,857463.000143,854211.000143,857463.000143,19522.017678802975,21231.789161783105,58.84615384615385
142,854694.000143,854694.000143,857903.513431,854694.000143,857501.000143,12027.635928381891,13168.671374153733,58.45454545454545
143,854728.000143,854728.000143,857480.000143,854728.000143,857480.000143,16756.481329172828,18202.23148628675,58.916666666666664
144,855109.000143,855109.000143,856905.000143,855109.000143,856905.000143,3108.22505577913,3279.006652250511,60.666666666666664
145,855115.000143,855115.000143,856351.000143,855115.000143,856351.000143,7043.003310442424,7349.22084567905,61.333333333333336
146,855118.000143,855118.000143,857340.000143,855118.000143,857340.000143,13781.729317837626,14507.083492460659,60.8
147,857621.000143,857621.000143,861045.000143,857621.000143,861045.000143,18681.70209234434,20359.006614567206,58.72727272727273
148,857634.000143,857634.000143,861051.000143,857634.000143,861051.000143,5786.573400306568,6238.510985935411,59.36363636363637
149,857638.000143,857638.000143,861062.000143,857638.000143,861062.000143,15013.658658041062,16063.245737478583,59.81818181818182
150,857704.000143,12847531.60185,14734686.60185,3643293.605827,5530448.605827,31597937.506795555,12320933.910087578,164.13268792710707
151,857742.000143,11901624.510879,13428734.510879,3643293.605827,5170403.605827,22010942.355931077,8555948.855947942,164.6457142857143
152,857759.000143,10907350.357058,12290347.357058,3643293.605827,5026290.605827,23299626.641029827,9029366.76364654,165.1473623853211
153,857760.000143,857760.000143,861242.000143,857760.000143,861242.000143,19692.941667815026,20703.87296493079,60.875
154,857791.000143,1438460.818493,1671738.436,897305.73145,1095353.73145,1639118.9665401748,1309925.7054491704,80.08363636363636
155,857974.000143,4143158.981004,5049956.981004,1317454.378691,2224252.378691,8381578.70127371,3153023.247007577,170.1291093843395
156,861361.000143,3150878.938777,3476154.938777,1192629.508607,1532458.253273,5777525.3481941335,2151434.9741763836,171.86744043982895
157,861366.000143,861366.000143,966416.000143,861366.000143,966416.000143,697503.037180639,685854.6898663332,65.08695652173913
158,869026.000143,869026.000143,1000343.442482,869026.000143,1000343.442482,825857.1764903406,769822.1069664845,68.65853658536585
159,869029.000143,897305.73145,1031131.992152,897305.73145,1031131.992152,655690.4434479018,593720.831644959,70.68
160,905181.000143,1592462.000143,2887142.570634,1000343.442482,1418726.442482,3926930.7946004234,1454757.6474063366,172.75975232198144
161,948297.000143,1434982.614767,1857652.614767,964501.000143,1353085.000143,1783768.5723814336,1227874.763080646,92.9746192893401
162,960177.000143,960177.000143,1434982.614767,960177.000143,1187739.000143,941540.5886521044,781389.43504664,77.11724137931034
163,960874.000143,960874.000143,1092603.854985,960874.000143,1052642.000143,721996.7941398012,599138.6309343518,77.12371134020619
164,962031.000143,983995.513431,1146770.235077,964501.000143,1057434.796677,664316.0124912781,548129.3880735625,77.56603773584905
165,962109.000143,962109.000143,966770.000143,962109.000143,966770.000143,16420.608414385206,15230.709253922509,69.0
166,962888.000143,962888.000143,1193317.000143,962888.000143,1139232.000143,636462.9251569291,521405.0642201835,78.12280701754386
167,963205.000143,1213699.000143,1327357.000143,981141.464494,1096153.13148,915663.1774155874,751754.8060568238,77.95419847328245
168,963492.000143,1233519.906833,1347274.906833,993693.000143,1107760.12272,253141.45251629883,207685.6357053212,78.00757575757575
169,963852.000143,1233568.000143,1485284.000143,1000343.442482,1228739.442482,871695.6295938907,721701.5738902459,77.3013698630137
170,964317.000143,981141.464494,1126545.906833,966416.000143,1057452.819297,725574.9774105451,593269.2033647199,78.27272727272727
171,964711.000143,966770.000143,1105684.614767,966416.000143,1056632.373305,420780.60866083787,343540.4996183556,78.38947368421053
172,965019.000143,965019.000143,1195816.000143,965019.000143,1141731.000143,375667.7761548737,305017.69867056113,78.82407407407408
173,965420.000143,1156064.561788,1284623.830111,1000343.442482,1113256.442482,918820.7413042228,746827.2397569388,78.73913043478261
