app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
151,927085.00019,927085.00019,930048.994516,927085.00019,930048.994516,11885.440162955665,17471.177059327056,43.53846153846154
152,928227.00019,928227.00019,928552.00019,928227.00019,928552.00019,645.6340104849279,960.9436435124509,43.0
153,928780.00019,928780.00019,928930.00019,928780.00019,928930.00019,150.0,150.0,43.75
154,928872.00019,928872.00019,929355.00019,928872.00019,929355.00019,483.00000000000006,483.00000000000006,44.333333333333336
155,928926.00019,928926.00019,934763.00019,928926.00019,934763.00019,5837.0,5837.0,43.46875
156,928972.00019,928972.00019,929302.00019,928972.00019,929302.00019,806.7948156945945,1147.4415156545344,45.0
157,930596.00019,930596.00019,931524.00019,930596.00019,931524.00019,928.0,928.0,42.25
158,931436.00019,931436.00019,931460.00019,931436.00019,931460.00019,55.36910661765616,82.4098331053487,43.0
159,931617.00019,931617.00019,932689.00019,931617.00019,932689.00019,1072.0,1072.0,41.666666666666664
160,933539.00019,933539.00019,933789.00019,933539.00019,933789.00019,523.3411883605509,816.9228306115916,41.0
161,933791.00019,933791.00019,939585.00019,933791.00019,939585.00019,5793.999999999999,5793.999999999999,44.516129032258064
162,933847.00019,933847.00019,935523.00019,933847.00019,935523.00019,1676.0000000000002,1676.0000000000002,44.666666666666664
163,933865.00019,933865.00019,934210.00019,933865.00019,934210.00019,345.0,345.0,43.75
164,934096.00019,934096.00019,950793.378693,934096.00019,950626.00019,68158.62129337704,98286.90985362031,44.38181818181818
165,934202.00019,934202.00019,934382.00019,934202.00019,934382.00019,180.0,180.0,45.0
166,934234.00019,934234.00019,998714.00019,934234.00019,998714.00019,64480.0,64480.0,45.64
167,934328.00019,934328.00019,980713.00019,934328.00019,980713.00019,46385.0,46385.0,45.87068965517241
168,934436.00019,934436.00019,934457.00019,934436.00019,934457.00019,44.628440366972484,62.09174311926606,46.0
169,934461.00019,934461.00019,934484.00019,934461.00019,934484.00019,49.23296199213632,68.00524246395807,46.333333333333336
170,934463.00019,934463.00019,934486.00019,934463.00019,934486.00019,66.62406274754132,91.37014319662809,46.666666666666664
171,935043.00019,935043.00019,935490.00019,935043.00019,935490.00019,929.2971821756225,1321.6671035386632,45.0
172,935542.00019,935542.00019,935678.41974,935542.00019,935651.874236,324.70134217442654,459.7541128133473,45.2
173,935570.00019,935570.00019,936029.00019,935570.00019,936029.00019,1034.9066622714388,1450.380139825666,45.666666666666664
174,935596.00019,935596.00019,935861.00019,935596.00019,935861.00019,625.7756526677073,865.9382004482869,46.25
175,935628.00019,935628.00019,936226.00019,935628.00019,936226.00019,1352.2464400054896,1889.6020122347456,45.8
176,938126.00019,938126.00019,942280.00019,938126.00019,942280.00019,8426.660967472893,12282.338138925295,43.90909090909091
177,938182.00019,938182.00019,938236.00019,938182.00019,938236.00019,247.89191105056958,352.5573846052545,45.0
178,939909.00019,939909.00019,945495.00019,939909.00019,945495.00019,5586.0,5586.0,43.714285714285715
179,939955.00019,939955.00019,940357.00019,939955.00019,940357.00019,402.0,402.0,45.0
180,941699.00019,941699.00019,941735.00019,941699.00019,941735.00019,192.87676133942608,280.5480164937107,44.0
181,942374.00019,942374.00019,942396.00019,942374.00019,942396.00019,53.52288805209296,79.661972914743,43.0
182,942406.00019,942406.00019,944614.00019,942406.00019,944614.00019,4774.87893091626,6976.992045174446,43.8
183,942743.00019,942743.00019,942757.00019,942743.00019,942757.00019,34.85211315020006,50.693982763927366,44.0
184,943373.00019,943373.00019,943400.00019,943373.00019,943400.00019,27.0,27.0,44.333333333333336
185,943399.00019,943399.00019,943435.00019,943399.00019,943435.00019,36.0,36.0,44.666666666666664
186,943745.00019,943745.00019,951737.70481,943745.00019,950662.00019,18221.39254778637,26362.865813818582,44.23529411764706
187,944459.00019,944459.00019,960167.949214,944459.00019,959666.00019,37479.004911977856,52876.19129866214,45.36363636363637
188,945005.00019,945005.00019,955725.00019,945005.00019,955725.00019,22451.585845347316,31696.35648754915,45.333333333333336
189,945497.00019,945497.00019,990452.349994,945497.00019,983427.573025,50084.376444735266,68797.06496108227,46.5921052631579
190,949330.00019,949330.00019,949376.00019,949330.00019,949376.00019,46.0,46.0,45.0
191,949480.00019,949480.00019,950983.00019,949480.00019,950983.00019,1503.0,1503.0,44.666666666666664
192,951090.00019,951090.00019,951398.00019,951090.00019,951398.00019,308.0,308.0,44.0
193,951698.00019,951698.00019,951833.00019,951698.00019,951833.00019,135.0,135.0,44.25
194,951714.00019,951714.00019,956431.00019,951714.00019,956431.00019,12359.830208761652,17080.25119267467,46.3125
195,952378.00019,952378.00019,1147723.53769,952378.00019,1015113.00019,362641.3358801479,351485.7812979379,66.03125
196,952492.00019,952492.00019,978178.00019,952492.00019,978178.00019,25686.0,25686.0,47.490566037735846
197,952575.00019,952575.00019,956669.530216,952575.00019,956450.00019,9823.388919357056,13305.754303467758,47.25
198,953581.00019,953581.00019,1466808.00019,953581.00019,1466808.00019,646953.0990296805,513227.00000000006,80.67579908675799
199,953698.00019,953698.00019,1118508.930839,953698.00019,1015742.242333,293103.5739003614,286877.1836585325,65.38905775075987
200,954378.00019,954378.00019,1034654.23422,954378.00019,1017027.76407,93153.57365580623,110531.37067588986,53.93788819875776
201,954545.00019,954545.00019,1058885.976041,954545.00019,1004556.607827,292592.88043587113,318111.22236123,58.866028708133975
202,954581.00019,954581.00019,955340.00019,954581.00019,955340.00019,758.9999999999999,758.9999999999999,50.0
203,957940.00019,957940.00019,983893.306563,957940.00019,976022.057351,59892.21582559719,80823.59138779558,47.42553191489362
204,960929.00019,960929.00019,965768.178708,960929.00019,965768.178708,4969.901718634728,6914.645869404839,46.0
205,962246.00019,962246.00019,962296.735462,962246.00019,962296.735462,53.238544317138164,72.49503907014558,47.0
206,963537.00019,963537.00019,963781.670188,963537.00019,963781.670188,650.6193565722389,885.949762140921,47.0
207,965374.00019,965374.00019,965742.198736,965374.00019,965742.198736,836.2364347855016,1163.4593875276544,46.0
208,965967.00019,965967.00019,979719.957266,965967.00019,979573.00019,40865.47274938602,54051.39862318791,48.38709677419355
209,966307.00019,966307.00019,970683.00019,966307.00019,970683.00019,11884.117959372114,15845.49061249615,48.0
210,966576.00019,966576.00019,967051.945356,966576.00019,967051.945356,502.9702933899436,680.0725093723181,47.333333333333336
211,966743.00019,966743.00019,1000079.128202,966743.00019,998476.141093,37036.00307085946,50827.65274996612,46.63414634146341
212,967239.00019,967239.00019,2650109.00019,967239.00019,2383901.00019,3174648.162760417,1416662.0,143.4198717948718
213,968119.00019,968119.00019,972679.00019,968119.00019,972679.00019,11387.161601606847,14900.67243035543,48.90909090909091
214,968130.00019,968130.00019,968561.00019,968130.00019,968561.00019,1337.6539306299833,1712.1970312063786,50.0
215,970661.00019,970661.00019,971231.00019,970661.00019,971231.00019,856.3789353561089,1112.8579058434714,49.25
216,971624.00019,971624.00019,975925.00019,971624.00019,975925.00019,5902.241219729134,7730.083998553845,48.86666666666667
217,972032.00019,972032.00019,972909.00019,972032.00019,972909.00019,2205.2959456552194,2865.7652897854628,49.25
218,972592.00019,972592.00019,973489.00019,972592.00019,973489.00019,1308.9222314633114,1698.0612732497011,49.333333333333336
219,973187.00019,973187.00019,974013.131343,973187.00019,973791.00019,1367.3119266055048,1785.8768020969858,49.0
220,973218.00019,973218.00019,973784.452209,973218.00019,973784.452209,1055.9129087411839,1360.639452874546,49.666666666666664
221,975247.00019,975247.00019,982806.00019,975247.00019,982806.00019,8499.232900169247,11268.286180262052,48.27272727272727
222,975284.00019,975284.00019,979897.00019,975284.00019,979897.00019,12311.83150274471,16039.841550649599,49.125
223,975315.00019,975315.00019,978812.631707,975315.00019,978812.631707,9894.468295722327,12664.919418524578,50.0
224,975682.00019,975682.00019,983515.448743,975682.00019,983515.448743,16664.483898711103,22270.864792709042,47.888888888888886
225,987167.00019,987167.00019,992254.420526,987167.00019,992254.420526,10717.05652696441,16075.584790446615,42.666666666666664
226,1005321.00019,1005321.00019,1353029.00019,1005321.00019,1353029.00019,396044.49686629523,347708.0,72.89693593314763
227,1006180.00019,1006180.00019,1006337.197272,1006180.00019,1006296.00019,325.9523737739186,544.1987457790641,38.333333333333336
228,1006211.00019,1006211.00019,1036707.632582,1006211.00019,1014840.00019,53069.70199240024,57073.7847002792,59.51
229,1006812.00019,1006812.00019,1028663.388693,1006812.00019,1017645.743641,35145.79918314692,38530.209474857365,58.37837837837838
230,1009447.00019,1009447.00019,1427365.00019,1009447.00019,1427365.00019,512743.8559937357,417918.0,78.52164009111617
231,1009453.00019,1009453.00019,1072349.933076,1009453.00019,1022478.790539,70644.42306742609,68370.01725159677,66.12903225806451
232,1009599.00019,1009599.00019,1444689.00019,1009599.00019,1444689.00019,547807.181712963,435090.0,80.58024691358025
233,1009619.00019,1009619.00019,2252946.00019,1009619.00019,2027328.00019,2343595.986801373,1017709.0000000001,147.380187416332
234,1009633.00019,1009633.00019,2646429.00019,1009633.00019,2382409.00019,3148824.876658925,1372776.0,146.80092899800928
235,1009674.00019,1009674.00019,2647536.00019,1009674.00019,2382754.00019,3148799.4342672415,1373080.0,146.76724137931035
236,1009705.00019,1009705.00019,2082263.00019,1009705.00019,1873491.00019,2000039.751292373,863786.0,148.1877966101695
237,1009710.00019,1009710.00019,2183654.00019,1009710.00019,1971148.00019,2224645.8083586884,961438.0,148.08789722785667
238,1009752.00019,1009752.00019,1060262.00019,1009752.00019,1060262.00019,52488.84995404411,50510.0,66.50735294117646
239,1009752.00019,1009752.00019,1018647.00019,1009752.00019,1018647.00019,8895.0,8895.0,56.53125
240,1009753.00019,1009753.00019,1273192.752992,1009753.00019,1060847.845365,306493.0081667599,267761.96848086716,73.25742574257426
241,1009920.00019,1009920.00019,1010295.00019,1009920.00019,1010295.00019,375.0,375.0,51.8
242,1009921.00019,1009921.00019,1071894.00019,1009921.00019,1071894.00019,65555.13690996503,61973.0,67.6993006993007
243,1009921.00019,1009921.00019,1010078.00019,1009921.00019,1010078.00019,157.0,157.0,53.0
244,1011431.00019,1011431.00019,1015837.00019,1011431.00019,1015837.00019,4406.0,4406.0,56.46666666666667
245,1011444.00019,1011444.00019,1014660.00019,1011444.00019,1014660.00019,3216.0,3216.0,53.75
246,1011490.00019,1011490.00019,1015646.00019,1011490.00019,1015646.00019,4156.0,4156.0,56.63636363636363
247,1011491.00019,1011491.00019,1015904.00019,1011491.00019,1015904.00019,4413.0,4413.0,57.76923076923077
248,1014953.00019,1014953.00019,1025228.639841,1014953.00019,1019283.330479,12624.150587132464,12998.27867396535,62.1578947368421
249,1015021.00019,1015021.00019,1046956.707774,1015021.00019,1027465.495198,32094.40942952346,32069.66431816685,64.04938271604938
250,1015064.00019,1015064.00019,1022159.194864,1015064.00019,1021296.681103,8915.677770444252,9291.127423888001,61.41379310344828
251,1015093.00019,1015093.00019,1047201.837551,1015093.00019,1028557.054721,32282.264723189593,32108.837360900776,64.34567901234568
252,1015171.00019,1015171.00019,1032062.311003,1015171.00019,1020235.198931,19289.2800156287,19474.708144938417,63.390625
253,1015222.00019,1015222.00019,1029205.198506,1015222.00019,1019991.265847,15247.14388021005,15362.361592151183,63.52
254,1015607.00019,1015607.00019,1027177.600467,1015607.00019,1021623.825991,13285.374222196619,13344.94989135445,63.714285714285715
255,1015650.00019,1015650.00019,1017000.88387,1015650.00019,1017000.88387,1905.3970860212228,2013.777470730687,60.55555555555556
256,1016124.00019,1016124.00019,1047054.00019,1016124.00019,1047054.00019,31339.44661458334,30930.0,64.84722222222223
257,1016183.00019,1016183.00019,1016325.00019,1016183.00019,1016325.00019,142.0,142.0,61.0
258,1016326.00019,1016326.00019,1517952.00019,1016326.00019,1517952.00019,684895.4991228073,501626.0000000001,87.38245614035088
259,1016381.00019,1016381.00019,2786280.633037,1016381.00019,2458785.00019,3331646.898332775,1442404.0,147.82640750670242
260,1017647.00019,1017647.00019,1018425.262748,1017647.00019,1018425.262748,1355.0415839770403,1398.7526028150094,62.0
261,1019376.00019,1019376.00019,1023888.536385,1019376.00019,1021836.590763,4937.5951705308225,4875.696677554062,64.8125
262,1019539.00019,1019539.00019,1020657.130068,1019539.00019,1020530.186377,1774.3342080858993,1796.7941347705307,63.2
