app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
72,1457.030877,1457.030877,1634.030877,1457.030877,1634.030877,177.0,177,29.333333333333332
73,1500.030877,1500.030877,1958.030877,1500.030877,1958.030877,458.0,458,30.454545454545453
74,1514.030877,1514.030877,2213.030877,1514.030877,2213.030877,699.0,699,30.132075471698112
75,1543.030877,1543.030877,2297.030877,1543.030877,2297.030877,754.0,754,29.839285714285715
76,1553.030877,1553.030877,1865.030877,1553.030877,1865.030877,312.0,312,30.545454545454547
77,1607.030877,1607.030877,5662.030877,1607.030877,5662.030877,4055.0,4055,52.67654986522911
78,1620.030877,1620.030877,2147.030877,1620.030877,2147.030877,527.0,527,30.666666666666668
79,1652.030877,1652.030877,1985.030877,1652.030877,1985.030877,333.0,333,31.4
80,1676.030877,1676.030877,1855.030877,1676.030877,1855.030877,179.0,179,31.272727272727273
81,1679.030877,1679.030877,1726.030877,1679.030877,1726.030877,47.0,47,30.75
82,1695.030877,1695.030877,1866.530877,1695.030877,1866.530877,171.5,343,31.916666666666668
83,1706.030877,1706.030877,1993.36421,1706.030877,1993.36421,429.77556818181813,862,31.90909090909091
84,1764.030877,1764.030877,2112.030877,1764.030877,2112.030877,348.0,348,31.535714285714285
85,1767.030877,1767.030877,2581.030877,1767.030877,2581.030877,814.0,814,28.49019607843137
86,1844.030877,1844.030877,2315.030877,1844.030877,2315.030877,471.0,471,29.743589743589745
87,1848.030877,1848.030877,2118.530877,1848.030877,2118.530877,270.5,541,31.44
88,1917.030877,1917.030877,2679.030877,1917.030877,2679.030877,762.0,762,27.528301886792452
89,1917.030877,1917.030877,8818.030877,1917.030877,8818.030877,7375.548777394481,6901,68.40097402597402
90,1923.030877,1923.030877,1988.030877,1923.030877,1988.030877,65.0,65,32.375
91,1952.030877,1952.030877,2141.030877,1952.030877,2141.030877,189.0,189,31.0
92,1979.030877,1979.030877,2356.030877,1979.030877,2356.030877,377.0,377,28.25925925925926
93,2010.030877,2010.030877,2509.030877,2010.030877,2509.030877,499.0,499,27.03448275862069
94,2018.030877,2018.030877,2873.030877,2018.030877,2873.030877,855.0,855,27.65
95,2044.030877,2044.030877,2061.030877,2044.030877,2061.030877,25.234375,51,31.666666666666668
96,2078.030877,2078.030877,2240.430877,2078.030877,2240.430877,351.62500000000006,812,27.714285714285715
97,2174.030877,2174.030877,2531.530877,2174.030877,2531.530877,357.5,715,25.05
98,2185.030877,2185.030877,2669.030877,2185.030877,2669.030877,484.0,484,25.107142857142858
99,2207.030877,2207.030877,2218.459448,2207.030877,2218.459448,34.583333333333336,80,27.666666666666668
100,2240.030877,2240.030877,7625.030877,2240.030877,7625.030877,5410.2775407037825,5385,64.30042016806723
101,2360.030877,2360.030877,2835.030877,2360.030877,2835.030877,475.0,475,27.47222222222222
102,2364.030877,2364.030877,2413.030877,2364.030877,2413.030877,49.0,49,24.75
103,2396.030877,2396.030877,2526.36421,2396.030877,2526.36421,152.734375,391,25.0
104,2406.030877,2406.030877,7754.030877,2406.030877,7754.030877,5453.9989429175475,5348,65.26849894291755
105,2529.030877,2529.030877,2789.030877,2529.030877,2789.030877,260.0,260,27.272727272727273
106,2583.030877,2583.030877,3448.030877,2583.030877,3448.030877,865.0,865,40.10112359550562
107,2587.030877,2587.030877,2824.030877,2587.030877,2824.030877,237.0,237,28.90909090909091
108,2595.030877,2595.030877,2801.030877,2595.030877,2801.030877,206.0,206,28.77777777777778
109,2615.030877,2615.030877,2697.030877,2615.030877,2697.030877,82.0,82,27.285714285714285
110,2617.030877,2617.030877,3198.030877,2617.030877,3198.030877,581.0,581,35.73684210526316
111,2622.030877,2622.030877,2802.030877,2622.030877,2802.030877,180.0,180,29.6875
112,2638.030877,2638.030877,3329.030877,2638.030877,3329.030877,691.0,691,38.768115942028984
113,2722.030877,2722.030877,8195.030877,2722.030877,8195.030877,5830.531789888212,5473,68.1808943089431
114,2757.030877,2757.030877,2824.030877,2757.030877,2824.030877,67.0,67,31.076923076923077
115,2765.030877,2765.030877,3219.530877,2765.030877,3219.530877,541.8229166666666,909,38.148148148148145
116,2770.030877,2770.030877,3496.030877,2770.030877,3496.030877,726.0,726,43.433734939759034
117,2773.030877,2773.030877,3475.030877,2773.030877,3475.030877,702.0,702,43.15384615384615
118,2774.030877,2774.030877,8718.030877,2774.030877,8718.030877,6693.961380255942,5944,72.07495429616088
119,2781.030877,2781.030877,6888.030877,2781.030877,6888.030877,4136.2449951171875,4107,64.45572916666667
120,2785.030877,2785.030877,3037.030877,2785.030877,3037.030877,252.0,252,34.08
121,2818.030877,2818.030877,3492.030877,2818.030877,3492.030877,674.0,674,44.5945945945946
122,2832.030877,2832.030877,3061.030877,2832.030877,3061.030877,229.0,229,36.0
123,2857.030877,2857.030877,3370.030877,2857.030877,3370.030877,513.0,513,43.527272727272724
124,2873.030877,2873.030877,8563.030877,2873.030877,8563.030877,6429.522868773945,5690,72.31800766283524
125,2892.030877,2892.030877,3663.030877,2892.030877,3663.030877,771.0,771,47.535714285714285
126,2896.030877,2896.030877,3649.459448,2896.030877,3649.459448,3921.5074218749996,5274,47.5875
127,2902.030877,2902.030877,3201.030877,2902.030877,3201.030877,299.0,299,41.193548387096776
128,2917.030877,2917.030877,3085.36421,2917.030877,3085.36421,306.2548828125,505,38.8125
129,2917.030877,2917.030877,3637.030877,2917.030877,3637.030877,720.0,720,47.972972972972975
