app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
104,2406.031876,2406.031876,7754.031876,2406.031876,7754.031876,5829.117424242423,5348,69.75757575757575
105,2529.031876,2529.031876,2789.031876,2529.031876,2789.031876,260.0,260,27.272727272727273
106,2583.031876,2583.031876,3448.031876,2583.031876,3448.031876,865.0,865,40.10112359550562
107,2587.031876,2587.031876,2824.031876,2587.031876,2824.031876,237.0,237,28.90909090909091
108,2595.031876,2595.031876,2801.031876,2595.031876,2801.031876,206.0,206,28.77777777777778
109,2615.031876,2615.031876,2697.031876,2615.031876,2697.031876,82.0,82,27.285714285714285
110,2617.031876,2617.031876,3198.031876,2617.031876,3198.031876,581.0,581,35.73684210526316
111,2622.031876,2622.031876,2802.031876,2622.031876,2802.031876,180.0,180,29.6875
112,2638.031876,2638.031876,3329.031876,2638.031876,3329.031876,691.0,691,38.768115942028984
113,2722.031876,2722.031876,8195.031876,2722.031876,8195.031876,6257.19265362395,5473,73.1701680672269
114,2757.031876,2757.031876,2824.031876,2757.031876,2824.031876,67.0,67,31.076923076923077
115,2765.031876,2765.031876,3219.531876,2765.031876,3219.531876,541.8229166666666,909,38.148148148148145
116,2770.031876,2770.031876,3496.031876,2770.031876,3496.031876,726.0,726,43.433734939759034
117,2773.031876,2773.031876,3475.031876,2773.031876,3475.031876,702.0,702,43.15384615384615
118,2774.031876,2774.031876,8718.031876,2774.031876,8718.031876,7274.158898305084,5944,78.32203389830508
119,2781.031876,2781.031876,6888.031876,2781.031876,6888.031876,4338.018749999999,4107,67.6
120,2785.031876,2785.031876,3037.031876,2785.031876,3037.031876,252.0,252,34.08
121,2818.031876,2818.031876,3492.031876,2818.031876,3492.031876,674.0,674,44.5945945945946
122,2832.031876,2832.031876,3061.031876,2832.031876,3061.031876,229.0,229,36.0
123,2857.031876,2857.031876,3370.031876,2857.031876,3370.031876,513.0,513,43.527272727272724
124,2873.031876,2873.031876,8563.031876,2873.031876,8563.031876,6988.346893491124,5690,78.60355029585799
125,2892.031876,2892.031876,3663.031876,2892.031876,3663.031876,771.0,771,47.535714285714285
126,2896.031876,2896.031876,3649.460447,2896.031876,3649.460447,3921.5074218749996,5274,47.5875
127,2902.031876,2902.031876,3201.031876,2902.031876,3201.031876,299.0,299,41.193548387096776
128,2917.031876,2917.031876,3085.365209,2917.031876,3085.365209,306.2548828125,505,38.8125
129,2917.031876,2917.031876,3637.031876,2917.031876,3637.031876,720.0,720,47.972972972972975
130,2961.031876,2961.031876,3039.889019,2961.031876,3039.889019,334.4583333333333,552,38.77777777777778
131,2962.031876,2962.031876,2989.889019,2962.031876,2989.889019,116.796875,195,38.333333333333336
132,2965.031876,2965.031876,3376.031876,2965.031876,3376.031876,411.0,411,46.04347826086956
133,3010.031876,3010.031876,3676.031876,3010.031876,3676.031876,666.0,666,49.12820512820513
134,3018.031876,3018.031876,3211.031876,3018.031876,3211.031876,193.0,193,43.36
135,3018.031876,3018.031876,3604.031876,3018.031876,3604.031876,586.0,586,48.82539682539682
136,3052.031876,3052.031876,3477.031876,3052.031876,3477.031876,425.0,425,48.72
137,3053.031876,3053.031876,3641.031876,3053.031876,3641.031876,588.0,588,49.703125
138,3054.031876,3054.031876,3857.031876,3054.031876,3857.031876,803.0,803,50.53658536585366
139,3119.031876,3119.031876,9451.031876,3119.031876,9451.031876,8508.10244278169,6332,85.99471830985915
140,3120.031876,3120.031876,3334.031876,3120.031876,3334.031876,214.0,214,47.925925925925924
141,3120.031876,3120.031876,3764.031876,3120.031876,3764.031876,644.0,644,51.08450704225352
142,3120.031876,3120.031876,11567.031876,3120.031876,11567.031876,13734.884518914474,8447,104.06447368421053
143,3133.031876,3133.031876,3490.031876,3133.031876,3490.031876,357.0,357,50.829268292682926
144,3146.031876,3146.031876,3219.031876,3146.031876,3219.031876,73.0,73,47.63636363636363
145,3146.031876,3146.031876,3625.031876,3146.031876,3625.031876,479.0,479,51.3469387755102
146,3149.031876,3149.031876,7444.031876,3149.031876,7444.031876,4977.459047379032,4295,74.16935483870968
147,3163.031876,3163.031876,3885.031876,3163.031876,3885.031876,722.0,722,52.04225352112676
148,3164.031876,3164.031876,3928.031876,3164.031876,3928.031876,764.0,764,52.18055555555556
149,3180.031876,3180.031876,4005.031876,3180.031876,4005.031876,825.0,825,52.51282051282051
150,3206.031876,3206.031876,3461.031876,3206.031876,3461.031876,255.0,255,51.758620689655174
151,3277.031876,3277.031876,4142.031876,3277.031876,4142.031876,865.0,865,52.74418604651163
152,3278.031876,3278.031876,3651.031876,3278.031876,3651.031876,612.7478693181819,746,52.56818181818182
153,3280.031876,3280.031876,11997.031876,3280.031876,11997.031876,14750.359072580646,8717,108.29677419354839
154,3290.031876,3290.031876,3384.031876,3290.031876,3384.031876,94.0,94,52.57142857142857
155,3292.031876,3292.031876,4009.031876,3292.031876,4009.031876,717.0,717,53.20289855072464
156,3314.031876,3314.031876,3362.031876,3314.031876,3362.031876,48.0,48,53.125
157,3314.031876,3314.031876,3970.031876,3314.031876,3970.031876,656.0,656,53.225806451612904
158,3326.031876,3326.031876,6874.031876,3326.031876,6874.031876,4009.0821197411005,3548,72.31715210355988
159,3330.031876,3330.031876,8847.031876,3330.031876,8847.031876,7257.380787037037,5517,84.18930041152264
160,3355.031876,3355.031876,3672.531876,3355.031876,3672.531876,524.2927631578947,635,52.8421052631579
161,3362.031876,3362.031876,3509.174733,3362.031876,3509.174733,665.2054687499999,801,53.15
162,3414.031876,3475.031876,9961.031876,3475.031876,9961.031876,9351.834085051547,6486,92.27835051546391
163,3417.031876,3477.031876,4122.031876,3477.031876,4122.031876,645.0,645,53.12307692307692
164,3437.031876,3490.031876,6513.031876,3490.031876,6513.031876,3382.4587093862815,3023,71.61010830324909
165,3437.031876,3492.031876,4083.031876,3492.031876,4083.031876,591.0,591,53.220338983050844
166,3438.031876,3496.031876,6584.031876,3496.031876,6584.031876,3477.285842293907,3088,72.06810035842294
167,3453.031876,3509.174733,3981.174733,3509.174733,3981.174733,472.0,472,53.297872340425535
168,3497.031876,3509.174733,4203.174733,3509.174733,4203.174733,694.0,694,52.77049180327869
169,3508.031876,3509.174733,4176.174733,3509.174733,4176.174733,667.0,667,52.91228070175438
170,3560.031876,3560.031876,10761.031876,3560.031876,10761.031876,11090.542543068912,7201,98.56891025641026
171,3562.031876,3562.031876,4532.031876,3562.031876,4532.031876,970.0,970,54.77173913043478
172,3596.031876,3596.031876,4016.031876,3596.031876,4016.031876,420.0,420,53.41025641025641
173,3631.031876,3631.031876,8800.031876,3631.031876,8800.031876,6928.6519539911305,5169,85.78713968957871
174,3631.031876,3631.031876,4212.215549,3631.031876,4212.215549,3301.767099056604,3997,52.867924528301884
175,3646.031876,3649.460447,4375.460447,3649.460447,4375.460447,726.0,726,52.98412698412698
176,3658.031876,3658.031876,12848.031876,3658.031876,12848.031876,17092.803615574783,9190,119.03584672435105
177,3672.031876,3672.031876,6426.365209,3672.031876,6426.365209,9457.26171875,8263,73.25
178,3707.031876,3707.031876,4007.031876,3707.031876,4007.031876,300.0,300,54.27272727272727
