app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
85,1814709.038054,1814709.038054,1815645.888054,1814709.038054,1815645.888054,2342.125,18737,8.0
86,1836535.038054,1836535.038054,1838229.405401,1836535.038054,1838229.405401,10378.0,83024,8.0
87,1867461.038054,1867461.038054,1868789.371387,1867461.038054,1868789.371387,1328.3333333333333,3985,8.0
53,1123750.038054,1123750.038054,1886410.360869,1123750.038054,1668545.845334,2011581.050616197,15571762,8.267605633802816
91,1994578.038054,1994578.038054,2012724.038054,1994578.038054,2012724.038054,18146.0,36292,10.0
92,2018755.038054,2018755.038054,2020973.669633,2018755.038054,2020973.669633,6586.5625,42154,10.0
88,1962685.038054,1962685.038054,2061755.163054,1962685.038054,2061755.163054,106809.978515625,792561,8.625
93,2072598.038054,2072598.038054,2075906.847578,2072598.038054,2075906.847578,9771.328125,69485,9.0
94,2088867.038054,2088867.038054,2089099.618699,2088867.038054,2089099.618699,1013.90625,7210,9.0
79,1734262.038054,1734262.038054,2101815.664628,1734262.038054,2095676.126833,1251613.2903225806,9700003,8.258064516129032
95,2122150.038054,2122150.038054,2122220.538054,2122150.038054,2122220.538054,176.25,1410,8.0
96,2178595.038054,2178595.038054,2180048.359483,2178595.038054,2180048.359483,5086.625,40693,8.0
97,2209390.038054,2209390.038054,2210780.680911,2209390.038054,2210780.680911,4867.25,38938,8.0
98,2215393.038054,2215393.038054,2216608.966625,2215393.038054,2216608.966625,6383.625,51069,8.0
99,2222177.038054,2222177.038054,2222189.090686,2222177.038054,2222189.090686,28.625,229,8.0
100,2248705.038054,2248705.038054,2266994.680911,2248705.038054,2266994.680911,64013.75,512110,8.0
101,2267493.038054,2267493.038054,2284538.038054,2267493.038054,2284538.038054,17045.0,34090,8.333333333333334
89,1963144.038054,1963144.038054,2331088.285366,1963144.038054,2330855.704721,367711.6666666667,1103135,8.107142857142858
102,2279619.038054,2279619.038054,2370573.388054,2279619.038054,2370573.388054,234491.68359375,1819087,8.25
103,2378796.038054,2378796.038054,2391233.038054,2378796.038054,2391233.038054,12437.0,24874,7.333333333333333
104,2384368.038054,2384368.038054,2397126.844506,2384368.038054,2397126.844506,47380.359375,395523,7.666666666666667
105,2448966.038054,2448966.038054,2449013.338054,2448966.038054,2449013.338054,103.46875,946,7.0
106,2476214.038054,2476214.038054,2484945.133292,2476214.038054,2484945.133292,20054.234375,183353,7.0
107,2491104.038054,2491104.038054,2495193.988054,2491104.038054,2495193.988054,9372.802083333332,81799,7.333333333333333
110,2535905.038054,2535905.038054,2543837.638054,2535905.038054,2543837.638054,22310.4375,158652,9.0
109,2532661.038054,2532661.038054,2573958.038054,2532661.038054,2573958.038054,41297.0,41297,8.25
111,2577353.038054,2577353.038054,2577538.888054,2577353.038054,2577538.888054,464.625,3717,8.0
112,2580004.038054,2580004.038054,2580016.838054,2580004.038054,2580016.838054,32.0,256,8.0
114,2603533.038054,2603533.038054,2605913.932791,2603533.038054,2605913.932791,6361.453125,45237,9.0
115,2620304.038054,2620304.038054,2621774.404721,2620304.038054,2621774.404721,6203.109375,44111,9.0
117,2656092.038054,2656092.038054,2658885.488054,2656092.038054,2658885.488054,8729.53125,55869,10.0
118,2676516.038054,2676516.038054,2676738.138054,2676516.038054,2676738.138054,1041.09375,6663,10.0
119,2717105.038054,2717105.038054,2723471.371387,2717105.038054,2723471.371387,6366.333333333333,19099,10.0
121,2747446.038054,2747446.038054,2749945.438054,2747446.038054,2749945.438054,8591.6875,49988,11.0
120,2724893.038054,2724893.038054,2753171.371387,2724893.038054,2753171.371387,28278.333333333332,169670,10.4
124,2776760.038054,2776760.038054,2789132.038054,2776760.038054,2789132.038054,16689.312500000004,86604,12.333333333333334
123,2765810.038054,2765810.038054,2814121.038054,2765810.038054,2814121.038054,48311.0,193244,11.8
129,2853853.038054,2853853.038054,2854226.988054,2853853.038054,2854226.988054,1752.890625,7479,15.0
128,2839141.038054,2839141.038054,2874763.561864,2839141.038054,2874763.561864,166563.12890625,748073,14.25
126,2827721.038054,2827721.038054,2884599.988054,2827721.038054,2884493.145197,329987.87276785716,1589619,13.285714285714286
130,2897334.038054,2897334.038054,2898695.038054,2897334.038054,2898695.038054,1361.0,4083,13.0
131,2907776.038054,2907776.038054,2907789.057662,2907776.038054,2907789.057662,134.875,664,13.0
132,2941943.038054,2941943.038054,2941960.971387,2941943.038054,2941960.971387,163.921875,807,13.0
134,2963287.038054,2963287.038054,2970740.238054,2963287.038054,2970740.238054,32607.75,149064,14.0
135,2970832.038054,2970832.038054,2971276.788054,2970832.038054,2971276.788054,1945.78125,8895,14.0
136,2986708.038054,2986708.038054,2987844.276149,2986708.038054,2987844.276149,5219.59375,23861,14.0
133,2958258.038054,2958258.038054,3010911.145197,2958258.038054,3010911.145197,309702.6510416667,1474287,13.444444444444445
139,3021778.038054,3021778.038054,3021914.278054,3021778.038054,3021914.278054,1596.5625,6812,15.0
138,3014409.038054,3014409.038054,3022574.560054,3014409.038054,3022533.688054,36180.08203125,162493,14.25
140,3025208.038054,3025208.038054,3025222.932791,3025208.038054,3025222.932791,61.90625,283,14.0
137,3009238.038054,3009238.038054,3027594.778054,3009238.038054,3027458.538054,23534.812500000004,109323,13.777777777777779
141,3027645.038054,3027645.038054,3027724.704721,3027645.038054,3027724.704721,79.66666666666667,239,13.0
127,2830529.038054,2830529.038054,3043933.611387,2830529.038054,3043797.371387,213268.33333333334,639805,13.225806451612904
142,3085819.038054,3085819.038054,3085942.738054,3085819.038054,3085942.738054,463.875,2474,12.0
143,3087420.038054,3087420.038054,3095111.838054,3087420.038054,3095111.838054,29645.47916666667,153836,12.333333333333334
49,944871.038054,1064595.46958,3120888.142397,1063710.610994,3025764.444327,1962053.8333333333,11772323,9.263157894736842
145,3125719.038054,3125719.038054,3137152.038054,3125719.038054,3137152.038054,11433.0,34299,12.0
125,2782418.038054,2782418.038054,3146731.737423,2782418.038054,3042501.745371,2094282.170138889,10489622,12.777777777777779
146,3144776.038054,3144776.038054,3148429.827528,3144776.038054,3148429.827528,12655.052083333334,69422,11.666666666666666
148,3184479.038054,3184479.038054,3196661.060781,3184479.038054,3196661.060781,100501.6875,536009,12.0
149,3216925.038054,3216925.038054,3217153.038054,3216925.038054,3217153.038054,1881.0,10032,12.0
147,3179422.038054,3179422.038054,3225945.038054,3179422.038054,3225945.038054,46523.0,93046,11.333333333333334
46,782116.038054,1064595.46958,3274871.560553,1063710.610994,2383837.36087,2427846.7493206523,16622281,9.347826086956522
150,3274533.038054,3274533.038054,3275175.823768,3274533.038054,3275175.823768,2999.6666666666665,17998,10.666666666666666
151,3302279.038054,3302279.038054,3302436.333509,3302279.038054,3302436.333509,1081.40625,6921,10.0
152,3330463.038054,3330463.038054,3333178.288054,3330463.038054,3333178.288054,8485.15625,54305,10.0
153,3348368.038054,3348368.038054,3348511.09361,3348368.038054,3348511.09361,402.34375,2575,10.0
154,3387648.038054,3387648.038054,3507164.293373,3387648.038054,3507164.293373,906954.0833333334,5617264,10.333333333333334
156,3516934.038054,3516934.038054,3517153.680911,3516934.038054,3517153.680911,1057.03125,6150,11.0
157,3518396.038054,3518396.038054,3529283.938054,3518396.038054,3529283.938054,37427.15625,217758,11.0
158,3547246.038054,3547246.038054,3547940.371387,3547246.038054,3547940.371387,716.03125,4166,11.0
155,3472990.038054,3472990.038054,3586115.289118,3472990.038054,3586115.289118,350610.69444444444,2125808,10.555555555555555
161,3676951.038054,3676951.038054,3685378.788054,3676951.038054,3685378.788054,44245.6875,235977,12.0
162,3728405.038054,3728405.038054,3728466.333509,3728405.038054,3728466.333509,505.6875,2697,12.0
160,3632750.038054,3632750.038054,3746599.926943,3632750.038054,3746599.926943,362896.5208333334,2049298,11.333333333333334
163,3759269.038054,3759269.038054,3765330.038054,3759269.038054,3765330.038054,6061.0,12122,11.0
165,3793421.038054,3793421.038054,3794748.038054,3793421.038054,3794748.038054,1327.0,3981,12.0
167,3844879.038054,3844879.038054,3848140.260276,3844879.038054,3848140.260276,11923.84375,58702,13.0
168,3874596.038054,3874596.038054,3876691.669633,3874596.038054,3876691.669633,8087.828125,39817,13.0
166,3836107.038054,3836107.038054,3906831.038054,3836107.038054,3906831.038054,70724.0,70724,12.333333333333334
169,3913771.038054,3913771.038054,3913838.038054,3913771.038054,3913838.038054,67.0,268,12.0
170,3921157.038054,3921157.038054,3921196.466625,3921157.038054,3921196.466625,51.75,276,12.0
171,3924270.038054,3924270.038054,3925565.388054,3924270.038054,3925565.388054,4857.5625,25907,12.0
159,3625383.038054,3625383.038054,3938791.538054,3625383.038054,3938791.538054,313408.5,626817,11.36
172,3939527.038054,3939527.038054,3939668.653439,3939527.038054,3939668.653439,316.421875,1841,11.0
174,3962590.038054,3962590.038054,3962605.657102,3962590.038054,3962605.657102,123.0,656,12.0
177,4013863.038054,4013863.038054,4016463.988054,4013863.038054,4016463.988054,11379.15625,52019,14.0
175,3991463.038054,3991463.038054,4017675.930911,3991463.038054,4017675.930911,146792.2,733961,12.8
176,4003882.038054,4003882.038054,4033002.371387,4003882.038054,4033002.371387,29120.333333333332,87361,13.0
180,4044104.038054,4044104.038054,4044401.188054,4044104.038054,4044401.188054,1300.03125,5943,14.0
178,4025655.038054,4025655.038054,4051933.609483,4025655.038054,4051933.609483,37364.84375,183950,13.0
179,4041205.038054,4041205.038054,4057765.346983,4041205.038054,4057648.609483,93522.8125,460420,13.0
144,3089337.038054,3146731.737423,4058885.038679,3146731.737423,3943991.737423,2796310.7730263155,15945200,11.223684210526315
164,3780669.038054,3780669.038054,4139554.706181,3780669.038054,4106595.488054,1204763.8419642856,6518529,11.82857142857143
182,4180561.038054,4180561.038054,4180571.938054,4180561.038054,4180571.938054,37.46875,218,11.0
183,4188039.038054,4188039.038054,4188049.488054,4188039.038054,4188049.488054,35.921875,209,11.0
173,3955753.038054,3955753.038054,4193367.423768,3955753.038054,4190469.323768,299135.70108695654,1643014,11.652173913043478
181,4154370.038054,4154370.038054,4205236.810781,4154370.038054,4205236.810781,177352.453125,1119069,10.142857142857142
184,4218440.038054,4218440.038054,4220405.133292,4218440.038054,4220405.133292,11606.34375,82534,9.0
185,4226542.038054,4226542.038054,4227877.100554,4226542.038054,4227877.100554,6007.78125,42722,9.0
186,4237907.038054,4237907.038054,4238017.749165,4237907.038054,4238017.749165,700.59375,4982,9.0
187,4254658.038054,4254658.038054,4254667.823768,4254658.038054,4254667.823768,38.53125,274,9.0
188,4259295.038054,4259295.038054,4261279.920407,4259295.038054,4261279.920407,14235.328125,101229,9.0
190,4308964.038054,4308964.038054,4313855.538054,4308964.038054,4313855.538054,4891.5,9783,10.0
189,4296320.038054,4296320.038054,4325590.238054,4296320.038054,4325590.238054,84609.171875,585404,9.25
193,4358761.038054,4358761.038054,4359193.550249,4358761.038054,4359193.550249,3047.859375,17733,11.0
194,4406243.038054,4406243.038054,4425113.103271,4406243.038054,4425113.103271,149191.453125,868023,11.0
195,4444326.038054,4444326.038054,4444336.738054,4444326.038054,4444336.738054,36.78125,214,11.0
196,4483980.038054,4483980.038054,4483989.918054,4483980.038054,4483989.918054,42.453125,247,11.0
192,4355055.038054,4355055.038054,4517923.699638,4355055.038054,4502012.820663,1098509.425,6760058,10.4
197,4530476.038054,4530476.038054,4531311.355127,4530476.038054,4531311.355127,5351.25,34248,10.0
199,4540640.038054,4540640.038054,4543328.994576,4540640.038054,4543328.994576,21259.5625,123692,11.0
200,4545908.038054,4545908.038054,4545913.38588,4545908.038054,4545913.38588,42.28125,246,11.0
198,4538723.038054,4538723.038054,4550981.505918,4538723.038054,4549341.494576,78864.16145833333,488449,10.333333333333334
201,4558016.038054,4558016.038054,4559123.488054,4558016.038054,4559123.488054,3460.78125,22149,10.0
202,4588694.038054,4588694.038054,4589263.788054,4588694.038054,4589263.788054,2492.65625,15953,10.0
203,4590172.038054,4590172.038054,4594746.438054,4590172.038054,4594746.438054,14295.0,91488,10.0
206,4744054.038054,4744054.038054,4744065.938054,4744054.038054,4744065.938054,44.625,238,12.0
207,4778802.038054,4778802.038054,4778901.323768,4778802.038054,4778901.323768,521.25,2780,12.0
208,4800742.038054,4800742.038054,4801202.038054,4800742.038054,4801202.038054,2415.0,12880,12.0
209,4807324.038054,4807324.038054,4809877.538054,4807324.038054,4809877.538054,2553.5,5107,12.0
205,4636078.038054,4636078.038054,4814623.704721,4636078.038054,4814623.704721,178545.66666666666,535637,11.4
191,4353526.038054,4353526.038054,4844220.962816,4353526.038054,4717430.856236,1288112.4096283782,8005906,10.297297297297296
213,4944822.038054,4944822.038054,4952064.638054,4944822.038054,4952064.638054,29423.0625,144852,13.0
211,4915567.038054,4915567.038054,4962816.510394,4915567.038054,4960967.335926,393421.95625000005,2133814,11.8
90,1987907.038054,2101815.664628,4966184.137952,2101310.78961,4496882.218181,2711384.362348178,16769000,10.348178137651821
214,4964075.038054,4964075.038054,4982528.576516,4964075.038054,4982528.576516,43731.041666666664,239896,11.666666666666666
215,4984456.038054,4984456.038054,4985371.838054,4984456.038054,4985371.838054,3148.0625,18316,11.0
210,4907551.038054,4907551.038054,5014921.038054,4907551.038054,5014921.038054,107370.0,107370,11.076923076923077
216,5010918.038054,5010918.038054,5021734.938054,5010918.038054,5021734.938054,36056.333333333336,216338,10.666666666666666
212,4922137.038054,4922137.038054,5053401.182287,4922137.038054,5049848.820809,330297.34375,1921730,11.0
218,5043988.038054,5043988.038054,5057835.038054,5043988.038054,5057835.038054,13847.0,41541,10.666666666666666
219,5061577.038054,5061577.038054,5061638.576516,5061577.038054,5061638.576516,125.0,800,10.0
217,5035997.038054,5035997.038054,5065301.538054,5035997.038054,5065301.538054,90268.32589285714,586090,9.857142857142858
221,5094362.038054,5094362.038054,5096792.204721,5094362.038054,5096792.204721,7062.671875,43743,10.333333333333334
222,5095193.038054,5095193.038054,5111814.388054,5095193.038054,5111814.388054,55404.5,332427,10.666666666666666
225,5154068.038054,5154068.038054,5167489.88588,5154068.038054,5167489.88588,115763.4375,617405,12.0
224,5147341.038054,5147341.038054,5186699.212819,5147341.038054,5176172.273348,258467.51953125,1470393,11.25
220,5080799.038054,5080799.038054,5234885.871387,5080799.038054,5234885.871387,154086.83333333334,924521,10.25
227,5242027.038054,5242027.038054,5247967.959623,5242027.038054,5247967.959623,52075.890625,302987,11.0
228,5302176.038054,5302176.038054,5309752.038054,5302176.038054,5309752.038054,7576.0,7576,11.0
230,5385703.038054,5385703.038054,5385732.988054,5385703.038054,5385732.988054,112.3125,599,12.0
229,5314952.038054,5314952.038054,5393410.371387,5314952.038054,5393410.371387,78458.33333333333,235375,11.25
204,4618005.038054,4618005.038054,5395688.525693,4618005.038054,5311190.188054,2294571.2141203703,13863703,10.592592592592593
232,5429458.038054,5429458.038054,5429720.603271,5429458.038054,5429720.603271,2075.90625,12078,11.0
113,2602355.038054,2602355.038054,5432170.627226,2602355.038054,5424051.038054,2821696.0,2821696,10.84873949579832
233,5447896.038054,5447896.038054,5449390.466625,5447896.038054,5449390.466625,6538.125,41844,10.0
234,5466354.038054,5466354.038054,5470098.180911,5466354.038054,5470098.180911,24570.9375,157254,10.0
235,5477756.038054,5477756.038054,5478617.188054,5477756.038054,5478617.188054,2691.09375,17223,10.0
231,5401363.038054,5401363.038054,5507822.379358,5401363.038054,5507756.738054,323412.66761363635,2127874,9.727272727272727
236,5583668.038054,5583668.038054,5583680.588054,5583668.038054,5583680.588054,35.296875,251,9.0
238,5659443.038054,5659443.038054,5659483.929358,5659443.038054,5659483.929358,293.90625,1881,10.0
237,5646829.038054,5646829.038054,5678994.607718,5646829.038054,5678969.515327,204393.34765625,1414181,9.25
239,5704712.038054,5704712.038054,5706081.507442,5704712.038054,5706081.507442,9436.5,67104,9.0
240,5757348.038054,5757348.038054,5765405.338054,5757348.038054,5765405.338054,22661.15625,161146,9.0
241,5809195.038054,5809195.038054,5814597.180911,5809195.038054,5814597.180911,5514.6875,37815,9.333333333333334
242,5810456.038054,5810456.038054,5818429.488054,5810456.038054,5818429.488054,24086.463541666664,159469,9.666666666666666
243,5818658.038054,5818658.038054,5818666.859483,5818658.038054,5818666.859483,34.734375,247,9.0
244,5832796.038054,5832796.038054,5832938.234132,5832796.038054,5832938.234132,1019.8125,7252,9.0
246,5861523.038054,5861523.038054,5861530.288054,5861523.038054,5861530.288054,31.71875,203,10.0
247,5865661.038054,5865661.038054,5866082.038054,5865661.038054,5866082.038054,460.46875,2947,10.0
248,5874139.038054,5874139.038054,5882652.438054,5874139.038054,5882652.438054,26604.375,170268,10.0
245,5854988.038054,5854988.038054,5912317.038054,5854988.038054,5912317.038054,57329.0,171987,9.375
249,5921621.038054,5921621.038054,5926373.861583,5921621.038054,5926373.861583,11362.21875,80798,9.0
250,5967834.038054,5967834.038054,5968247.371387,5967834.038054,5968247.371387,1220.625,8680,9.0
251,5980384.038054,5980384.038054,5980414.278054,5980384.038054,5980414.278054,106.3125,756,9.0
252,5993539.038054,5993539.038054,5993977.59903,5993539.038054,5993977.59903,2528.578125,17981,9.0
254,6101363.038054,6101363.038054,6102315.788054,6101363.038054,6102315.788054,952.75,3811,10.0
255,6120252.038054,6120252.038054,6126427.488054,6120252.038054,6126427.488054,19298.28125,123509,10.0
257,6204386.038054,6204386.038054,6205623.180911,6204386.038054,6205623.180911,5953.75,34640,11.0
256,6141684.038054,6141684.038054,6276755.930911,6141684.038054,6276755.930911,614577.1125,3782013,10.4
259,6288786.038054,6288786.038054,6325309.538054,6288786.038054,6325309.538054,36523.5,73047,11.0
16,338458.038054,338458.038054,6335951.452356,338458.038054,6150246.038054,5811788.0,5811788,9.27027027027027
262,6375573.038054,6375573.038054,6377471.371387,6375573.038054,6377471.371387,1898.3333333333333,5695,12.0
261,6374204.038054,6374204.038054,6378851.482498,6374204.038054,6378851.482498,14704.8046875,83654,11.25
263,6392563.038054,6392563.038054,6405533.538054,6392563.038054,6405533.538054,17834.4375,103764,11.0
260,6359258.038054,6359258.038054,6427869.75234,6359258.038054,6427869.75234,240141.0,1440846,10.666666666666666
267,6466683.038054,6466683.038054,6469092.988054,6466683.038054,6469092.988054,9790.421875,48199,13.0
268,6480677.038054,6480677.038054,6480917.038054,6480677.038054,6480917.038054,240.0,240,13.0
269,6517806.038054,6517806.038054,6531608.25234,6517806.038054,6531608.25234,80512.91666666667,386462,13.333333333333334
271,6545453.038054,6545453.038054,6545461.878054,6545453.038054,6545461.878054,48.34375,221,14.0
270,6527471.038054,6527471.038054,6559798.638054,6527471.038054,6559798.638054,137392.3,646552,13.6
266,6459639.038054,6459639.038054,6562480.973258,6459639.038054,6560556.966625,562932.8203125,2825702,12.75
272,6581533.038054,6581533.038054,6581554.930911,6581533.038054,6581554.930911,114.9375,613,12.0
62,1405529.038054,1405529.038054,6603094.625992,1405529.038054,6421665.038054,5016136.0,5016136,9.983293556085918
273,6621991.038054,6621991.038054,6622092.388054,6621991.038054,6622092.388054,348.390625,2027,11.0
274,6647711.038054,6647711.038054,6696669.371387,6647711.038054,6696669.371387,48958.333333333336,146875,11.333333333333334
276,6754325.038054,6754325.038054,6755535.109483,6754325.038054,6755535.109483,6352.875,33882,12.0
277,6755875.038054,6755875.038054,6756591.395197,6755875.038054,6756591.395197,3760.875,20058,12.0
278,6790276.038054,6790276.038054,6792457.788054,6790276.038054,6792457.788054,3272.625,17454,12.0
275,6682432.038054,6682432.038054,6816184.00234,6682432.038054,6816184.00234,676190.4861111111,3745055,11.555555555555555
279,6816215.038054,6816215.038054,6817058.888054,6816215.038054,6817058.888054,2900.734375,16877,11.0
280,6823074.038054,6823074.038054,6823205.038054,6823074.038054,6823205.038054,131.0,393,11.0
281,6834310.038054,6834310.038054,6839469.788054,6834310.038054,6839469.788054,5159.75,20639,11.333333333333334
284,6860997.038054,6860997.038054,6861033.895197,6860997.038054,6861033.895197,52.40625,258,13.0
286,6884186.038054,6884186.038054,6884212.357203,6884186.038054,6884212.357203,270.59375,1237,14.0
282,6838466.038054,6838466.038054,6886260.038054,6838466.038054,6886260.038054,47794.0,95588,12.444444444444445
288,6896884.038054,6896884.038054,6898978.760276,6896884.038054,6898978.760276,8247.96875,37705,14.0
289,6900982.038054,6900982.038054,6903155.088054,6900982.038054,6903155.088054,9507.09375,43461,14.0
