app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
110,2556839.038628,2556839.038628,2557081.838628,2556839.038628,2557081.838628,796.6875,3642,14.0
87,2095061.038628,2095061.038628,2563395.572794,2095061.038628,2453274.038628,1534380.3938953488,10029964,9.790697674418604
109,2539078.038628,2539078.038628,2566018.038628,2539078.038628,2566018.038628,26940.0,53880,13.333333333333334
111,2576805.038628,2576805.038628,2577090.038628,2576805.038628,2577090.038628,285.0,285,12.0
112,2577261.038628,2577261.038628,2577357.288628,2577261.038628,2577357.288628,360.9375,1925,12.0
108,2537797.038628,2537797.038628,2627502.038628,2537797.038628,2627502.038628,89705.0,89705,12.384615384615385
106,2513144.038628,2513144.038628,2633908.544471,2513144.038628,2627502.804646,295135.17647058825,1543784,12.235294117647058
97,2323434.038628,2323434.038628,2647600.638628,2323434.038628,2647600.638628,324166.6,1620833,10.93939393939394
113,2613390.038628,2613390.038628,2717684.140381,2613390.038628,2713559.929775,313193.3333333333,1879160,10.666666666666666
85,1955145.038628,1955145.038628,2729312.728963,1955145.038628,2326881.965121,2317909.1108870967,14930947,9.935483870967742
114,2697001.038628,2697001.038628,2730744.788628,2697001.038628,2730744.788628,33743.75,134975,9.25
115,2762327.038628,2762327.038628,2762368.181485,2762327.038628,2762368.181485,72.0,576,8.0
117,2767349.038628,2767349.038628,2767362.920981,2767349.038628,2767362.920981,33.1875,236,9.0
116,2764615.038628,2764615.038628,2768641.520981,2764615.038628,2768637.078628,12961.65234375,100551,8.25
101,2449188.038628,2449188.038628,2784098.195922,2449188.038628,2668829.331188,616910.9603040541,3755386,10.513513513513514
118,2783771.038628,2783771.038628,2784555.524454,2783771.038628,2784555.524454,2990.359375,24963,7.666666666666667
122,2832883.038628,2832883.038628,2833009.538628,2832883.038628,2833009.538628,126.5,253,10.0
121,2831200.038628,2831200.038628,2837785.145771,2831200.038628,2837785.145771,26649.10546875,184383,9.25
123,2839521.038628,2839521.038628,2839531.788628,2839521.038628,2839531.788628,30.234375,215,9.0
120,2814895.038628,2814895.038628,2842690.913628,2814895.038628,2842690.913628,29967.427734375,222367,8.625
124,2846001.038628,2846001.038628,2854952.538628,2846001.038628,2854952.538628,8951.5,71612,8.0
125,2864276.038628,2864276.038628,2865197.432567,2864276.038628,2865197.432567,3800.75,30406,8.0
126,2880717.038628,2880717.038628,2880736.913628,2880717.038628,2880736.913628,119.25,954,8.0
128,2926681.038628,2926681.038628,2929193.252914,2926681.038628,2929193.252914,9891.84375,70342,9.0
68,1518626.038628,1518626.038628,2998062.371961,1518626.038628,2998062.371961,1479436.3333333333,8876618,9.147540983606557
127,2917353.038628,2917353.038628,3019534.038628,2917353.038628,3019534.038628,102181.0,102181,8.0
129,3020692.038628,3020692.038628,3027064.038628,3020692.038628,3027064.038628,6372.0,12744,7.0
130,3029565.038628,3029565.038628,3029575.188628,3029565.038628,3029575.188628,22.203125,203,7.0
133,3064389.038628,3064389.038628,3064448.249154,3064389.038628,3064448.249154,158.203125,1125,9.0
131,3050204.038628,3050204.038628,3073558.892011,3050204.038628,3073539.860057,79633.49062499999,653403,7.8
132,3059740.038628,3059740.038628,3073918.663628,3059740.038628,3073918.663628,28357.25,226858,8.0
134,3082687.038628,3082687.038628,3089312.338628,3082687.038628,3089312.338628,14492.84375,132506,7.0
135,3091636.038628,3091636.038628,3091715.296693,3091636.038628,3091715.296693,268.734375,2457,7.0
136,3115820.038628,3115820.038628,3115827.538628,3115820.038628,3115827.538628,22.96875,210,7.0
104,2474165.038628,2474165.038628,3137661.038628,2474165.038628,3137661.038628,663496.0,663496,8.930555555555555
137,3147445.038628,3147445.038628,3159052.181485,3147445.038628,3159052.181485,30468.75,325000,6.0
138,3160230.038628,3160230.038628,3160241.838628,3160230.038628,3160241.838628,22.125,236,6.0
140,3185016.038628,3185016.038628,3185153.860057,3185016.038628,3185153.860057,422.078125,3859,7.0
