app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2167,50976380.037496,50984162.037496,50984203.358925,50984399.370829,50984440.692258,277.1979166666667,1157,15.333333333333334
1793,42607846.037496,42607846.037496,50984399.370829,42607846.037496,50984330.037496,8376484.0,16752968,14.340482573726542
2169,51004662.037496,51004662.037496,51035595.037496,51004662.037496,51035595.037496,50749.453125,216531,15.0
2170,51042039.037496,51054235.037496,51054463.987496,51071191.608925,51071420.558925,1097.0520833333333,4579,15.333333333333334
2172,51062822.037496,51065814.037496,51066005.930353,51071420.558925,51071612.451782,1371.2343749999998,5373,16.333333333333332
2168,50984162.037496,50984203.358925,51071612.451782,50984203.358925,51071191.608925,337915.89423076925,1391812,15.538461538461538
2164,50908805.037496,50908805.037496,51075762.537496,50908805.037496,51075762.537496,166957.5,333915,15.052631578947368
2171,51054235.037496,51054235.037496,51076454.370829,51054235.037496,51076454.370829,49993.5,199974,16.0
2175,51083982.037496,51086532.037496,51088109.358925,51089324.252496,51090901.573925,10581.197916666666,44165,15.333333333333334
2173,51065814.037496,51065814.037496,51090901.573925,51065814.037496,51090170.983925,91916.99375000001,372322,15.8
2176,51086532.037496,51088109.358925,51091254.761251,51088109.358925,51091254.761251,18921.4375,79408,15.25
2179,51109022.037496,51109022.037496,51130698.037496,51109022.037496,51130698.037496,88510.33333333333,346816,16.333333333333332
2180,51115211.037496,51115211.037496,51171948.037496,51115211.037496,51171948.037496,56737.0,56737,16.75
2181,51134227.037496,51171948.037496,51171962.337496,51171948.037496,51171962.337496,74.47916666666667,286,16.666666666666668
2182,51172256.037496,51172256.037496,51197657.037496,51172256.037496,51197657.037496,25401.0,25401,16.333333333333332
2183,51182032.037496,51182032.037496,51198982.001782,51182032.037496,51198982.001782,30006.25,115224,16.666666666666668
2177,51092988.037496,51102770.037496,51211013.894639,51220648.370829,51289927.457786,390694.0817307692,1593419,15.692307692307692
1729,41440642.037496,41440642.037496,51220648.370829,41440642.037496,51220579.037496,9779937.0,9779937,14.187294633077766
2166,50969271.037496,50969271.037496,51268085.037496,50969271.037496,51268085.037496,298814.0,298814,15.23076923076923
2186,51340749.037496,51349136.037496,51349167.649741,51366184.17386,51366215.786105,371.11458333333337,1549,15.333333333333334
2188,51353696.037496,51353696.037496,51354918.437496,51353696.037496,51354918.437496,1528.0,6112,16.0
2185,51314951.037496,51340749.037496,51366215.786105,51364231.951273,51389667.087637,134064.36458333334,559573,15.333333333333334
2190,51361978.037496,51366215.786105,51368956.986105,51366215.786105,51368956.986105,14277.083333333334,54824,16.666666666666668
2187,51349136.037496,51349136.037496,51402085.573674,51349136.037496,51402085.573674,143728.65000000002,582192,15.8
2191,51392339.037496,51402085.573674,51402093.342905,51402085.573674,51402093.342905,49.44791666666666,202,15.666666666666666
2142,50427802.037496,50427802.037496,51456962.951273,50427802.037496,51020614.963422,3478565.620738636,16005949,13.909090909090908
2192,51433480.037496,51456962.951273,51467607.464787,51456962.951273,51467607.464787,90256.60416666666,393847,14.666666666666666
2193,51503904.037496,51503904.037496,51507722.287496,51503904.037496,51507722.287496,3340.96875,15273,14.0
2195,51525327.037496,51525327.037496,51525363.180353,51525327.037496,51525363.180353,59.296875,253,15.0
2194,51511687.037496,51511687.037496,51525470.737496,51511687.037496,51526045.537496,12788.0390625,57434,14.25
2197,51537575.037496,51537908.037496,51537999.837496,51563676.649741,51563768.449741,439.875,1836,15.333333333333334
2198,51537908.037496,51537999.837496,51538075.637496,51537999.837496,51538075.637496,371.10416666666663,1516,15.666666666666666
2184,51262086.037496,51262086.037496,51563676.649741,51262086.037496,51563645.037496,485468.76123046875,2110913,14.71875
2200,51551636.037496,51551636.037496,51604098.037496,51551636.037496,51604098.037496,52462.0,104924,15.666666666666666
2116,49832258.037496,49832258.037496,51687005.710965,49832258.037496,51683789.037496,1851531.0,1851531,14.269005847953217
2202,51662299.037496,51687005.710965,51687075.193724,51687005.710965,51687075.193724,493.25520833333326,2015,15.666666666666666
2174,51070554.037496,51070554.037496,51689926.537496,51070554.037496,51689926.537496,619372.5,1238745,15.0
2160,50848743.037496,50848743.037496,51719245.26945,50848743.037496,51422247.937496,2635592.371323529,11470098,14.705882352941176
2196,51534719.037496,51534719.037496,51739433.377232,51534719.037496,51694365.329213,531881.205078125,2337538,14.5625
2203,51769124.037496,51769124.037496,51783262.537496,51769124.037496,51783262.537496,21207.75,113108,12.0
2204,51786629.037496,51786629.037496,51786781.162496,51786629.037496,51786781.162496,228.1875,1217,12.0
2205,51824559.037496,51824559.037496,51826160.662496,51824559.037496,51826160.662496,2402.4375,12813,12.0
2201,51644451.037496,51719245.26945,51851486.46945,51739433.377232,51871674.577232,531326.25,2644824,12.857142857142858
2207,51976767.037496,51976767.037496,51977270.037496,51976767.037496,51977270.037496,503.0,1006,12.0
2111,49639316.037496,49639316.037496,52009927.081228,49639316.037496,52008516.894639,3619946.4873096445,16584406,13.969543147208121
2199,51549436.037496,51644451.037496,52041723.970944,51687005.710965,51998438.464747,1221444.5875000001,6165020,12.68
