app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
50,970777.03844,970777.03844,973251.705107,970777.03844,973251.705107,2474.6666666666665,7424,11.0
48,911741.03844,911741.03844,975747.03844,911741.03844,975747.03844,64006.0,192018,9.8
51,992076.03844,992076.03844,999376.121773,992076.03844,999376.121773,13687.65625,87601,10.0
47,848128.03844,848128.03844,1043595.324154,848128.03844,1043595.324154,199539.52083333334,1368271,9.333333333333334
52,1108534.03844,1108534.03844,1113210.53844,1108534.03844,1113210.53844,5261.0625,37412,9.0
33,611490.03844,611490.03844,1157730.820121,611490.03844,1049185.356622,1091783.2736378205,9629297,7.256410256410256
54,1165892.03844,1165892.03844,1166213.08844,1165892.03844,1166213.08844,902.953125,6421,9.0
55,1201957.03844,1201957.03844,1207376.03844,1201957.03844,1207376.03844,12644.333333333334,86704,9.333333333333334
56,1203557.03844,1203557.03844,1251885.53844,1203557.03844,1251885.53844,48328.5,96657,9.666666666666666
57,1254762.03844,1254762.03844,1258466.43844,1254762.03844,1258466.43844,10418.625,74088,9.0
0,0.03844,0.03844,1301883.905866,0.03844,1291568.576902,1432288.4214527027,16790391,5.45945945945946
59,1275039.03844,1275039.03844,1321019.423055,1275039.03844,1317431.513582,90284.40104166666,597745,9.666666666666666
60,1329495.03844,1329495.03844,1329633.03844,1329495.03844,1329633.03844,138.0,276,9.0
61,1352156.03844,1352156.03844,1359618.53844,1352156.03844,1359618.53844,7462.5,14925,9.0
14,277683.03844,277683.03844,1450348.693363,277683.03844,1086119.73844,1657406.2839972528,16168734,6.56043956043956
63,1455886.03844,1455886.03844,1455901.78844,1455886.03844,1455901.78844,35.4375,252,9.0
64,1480130.03844,1480130.03844,1480402.16344,1480130.03844,1480402.16344,612.28125,4354,9.0
65,1497731.03844,1497731.03844,1497748.63844,1497731.03844,1497748.63844,37.125,264,9.0
66,1527517.03844,1527517.03844,1527531.905107,1527517.03844,1527531.905107,31.359375,223,9.0
68,1593747.03844,1593747.03844,1595442.967011,1593747.03844,1595442.967011,3709.84375,23743,10.0
69,1597879.03844,1597879.03844,1600354.807671,1597879.03844,1600354.807671,5028.90625,32185,10.0
70,1600665.03844,1600665.03844,1600845.871773,1600665.03844,1600845.871773,339.0625,2170,10.0
71,1604890.03844,1604890.03844,1604905.653825,1604890.03844,1604905.653825,31.71875,203,10.0
67,1592865.03844,1592865.03844,1605122.735588,1592865.03844,1604518.03844,23961.48125,163142,9.4
72,1612997.03844,1612997.03844,1613251.03844,1612997.03844,1613251.03844,254.0,762,9.333333333333334
73,1613010.03844,1613010.03844,1613319.181297,1613010.03844,1613319.181297,326.85416666666663,2164,9.666666666666666
76,1654996.03844,1654996.03844,1656769.947531,1654996.03844,1656769.947531,3353.796875,19513,11.0
77,1677453.03844,1677453.03844,1677550.492985,1677453.03844,1677550.492985,184.25,1072,11.0
78,1712637.03844,1712637.03844,1718037.03844,1712637.03844,1718037.03844,6496.875,37800,11.0
58,1264450.03844,1264450.03844,1738252.132362,1264450.03844,1700802.701993,1037110.1933139536,7171174,9.255813953488373
82,1742824.03844,1742824.03844,1744766.871773,1742824.03844,1744766.871773,4735.65625,23314,13.0
80,1736356.03844,1736356.03844,1759467.371773,1736356.03844,1759467.371773,23111.333333333332,69334,12.142857142857142
83,1755719.03844,1755719.03844,1762328.705107,1755719.03844,1762328.705107,6609.666666666667,19829,12.666666666666666
84,1770691.03844,1770691.03844,1771093.920793,1770691.03844,1771093.920793,1284.1875,6849,12.0
81,1740590.03844,1740590.03844,1772635.53844,1740590.03844,1772635.53844,32045.5,64091,12.0
75,1654530.03844,1654530.03844,1779199.676156,1654530.03844,1773994.198561,257379.97968750002,1477338,11.15
74,1636994.03844,1636994.03844,1789973.384326,1636994.03844,1749182.804763,326931.6477272727,1917999,10.909090909090908
44,767041.03844,767041.03844,1794880.234874,767041.03844,1470959.236146,1730562.3916015625,11893261,9.3125
85,1814709.03844,1814709.03844,1815645.88844,1814709.03844,1815645.88844,2342.125,18737,8.0
86,1836535.03844,1836535.03844,1841147.482884,1836535.03844,1841147.482884,10378.0,83024,8.0
87,1867461.03844,1867461.03844,1868789.371773,1867461.03844,1868789.371773,1328.3333333333333,3985,8.0
91,1994578.03844,1994578.03844,2012724.03844,1994578.03844,2012724.03844,18146.0,36292,11.0
92,2018755.03844,2018755.03844,2021565.305107,2018755.03844,2021565.305107,7245.21875,42154,11.0
88,1962685.03844,1962685.03844,2061755.16344,1962685.03844,2061755.16344,119193.74414062499,792561,9.625
93,2072598.03844,2072598.03844,2076940.85094,2072598.03844,2076940.85094,10857.03125,69485,10.0
94,2088867.03844,2088867.03844,2089347.705107,2088867.03844,2089347.705107,1126.5625,7210,10.0
79,1734262.03844,1734262.03844,2116053.502756,1734262.03844,2038881.62324,1497794.580882353,9700003,9.882352941176471
95,2122150.03844,2122150.03844,2122220.53844,2122150.03844,2122220.53844,198.28125,1410,9.0
96,2178595.03844,2178595.03844,2180222.75844,2178595.03844,2180222.75844,5722.453125,40693,9.0
97,2209390.03844,2209390.03844,2210832.186588,2209390.03844,2210832.186588,5475.65625,38938,9.0
98,2215393.03844,2215393.03844,2217824.895583,2215393.03844,2217824.895583,7181.578125,51069,9.0
99,2222177.03844,2222177.03844,2222189.091072,2222177.03844,2222189.091072,32.203125,229,9.0
100,2248705.03844,2248705.03844,2269007.681297,2248705.03844,2269189.43844,74682.70833333334,512110,9.333333333333334
101,2267493.03844,2267493.03844,2284538.03844,2267493.03844,2284538.03844,17045.0,34090,9.75
89,1963144.03844,1963144.03844,2330855.705107,1963144.03844,2330855.705107,367711.6666666667,1103135,9.178571428571429
102,2279619.03844,2279619.03844,2373627.121773,2279619.03844,2380574.771773,262914.91796875,1819087,9.25
103,2378796.03844,2378796.03844,2391233.03844,2378796.03844,2391233.03844,12437.0,24874,8.333333333333334
104,2384368.03844,2384368.03844,2401836.55844,2384368.03844,2400700.467011,53560.40625,395523,8.666666666666666
105,2448966.03844,2448966.03844,2449015.827914,2448966.03844,2449015.827914,118.25,946,8.0
106,2476214.03844,2476214.03844,2485864.196335,2476214.03844,2485864.196335,22919.125,183353,8.0
107,2491104.03844,2491104.03844,2495425.871773,2491104.03844,2495409.248966,10650.911458333334,81799,8.333333333333334
53,1123750.03844,1123750.03844,2495644.043312,1123750.03844,1841283.475203,2215617.1319137164,15571762,9.106194690265486
110,2535905.03844,2535905.03844,2543837.63844,2535905.03844,2543837.63844,22310.4375,158652,9.0
109,2532661.03844,2532661.03844,2573958.03844,2532661.03844,2573958.03844,41297.0,41297,8.25
111,2577353.03844,2577353.03844,2577538.88844,2577353.03844,2577538.88844,464.625,3717,8.0
112,2580004.03844,2580004.03844,2580016.83844,2580004.03844,2580016.83844,32.0,256,8.0
46,782116.03844,782116.03844,2584364.115587,782116.03844,2206252.165291,2333660.515393519,16622281,8.985185185185186
114,2603533.03844,2603533.03844,2605913.933177,2603533.03844,2605913.933177,5654.625,45237,8.0
115,2620304.03844,2620304.03844,2621774.405107,2620304.03844,2621774.405107,5513.875,44111,8.0
117,2656092.03844,2656092.03844,2658885.48844,2656092.03844,2658885.48844,7856.578125,55869,9.0
118,2676516.03844,2676516.03844,2676738.13844,2676516.03844,2676738.13844,936.984375,6663,9.0
119,2717105.03844,2717105.03844,2723471.371773,2717105.03844,2723471.371773,6366.333333333333,19099,9.0
121,2747446.03844,2747446.03844,2749945.43844,2747446.03844,2749945.43844,7810.625,49988,10.0
120,2724893.03844,2724893.03844,2753171.371773,2724893.03844,2753171.371773,28278.333333333332,169670,9.4
124,2776760.03844,2776760.03844,2789132.03844,2776760.03844,2789132.03844,15336.125000000002,86604,11.333333333333334
123,2765810.03844,2765810.03844,2814121.03844,2765810.03844,2814121.03844,48311.0,193244,10.8
129,2853853.03844,2853853.03844,2854268.53844,2853853.03844,2854268.53844,1636.03125,7479,14.0
128,2839141.03844,2839141.03844,2876964.205107,2839141.03844,2880700.649551,154874.48828125,748073,13.25
130,2897334.03844,2897334.03844,2898695.03844,2897334.03844,2898695.03844,1361.0,4083,13.0
131,2907776.03844,2907776.03844,2907804.908005,2907776.03844,2907804.908005,134.875,664,13.0
126,2827721.03844,2827721.03844,2921781.333512,2827721.03844,2886595.816218,307085.48863636365,1589619,12.363636363636363
49,944871.03844,944871.03844,2926354.781688,944871.03844,2906924.871773,1962053.8333333333,11772323,9.224242424242425
132,2941943.03844,2941943.03844,2941979.720258,2941943.03844,2941979.720258,138.703125,807,11.0
135,2970832.03844,2970832.03844,2971355.273734,2970832.03844,2971355.273734,1806.796875,8895,13.0
134,2963287.03844,2963287.03844,2971612.233486,2963287.03844,2971568.371773,28531.781250000004,149064,12.25
136,2986708.03844,2986708.03844,2988033.649551,2986708.03844,2988033.649551,4473.9375,23861,12.0
139,3021778.03844,3021778.03844,3022136.564756,3021778.03844,3022136.564756,1490.125,6812,14.0
140,3025208.03844,3025208.03844,3025236.33844,3025208.03844,3025236.33844,61.90625,283,14.0
138,3014409.03844,3014409.03844,3026401.184054,3014409.03844,3026908.499978,33852.708333333336,162493,13.333333333333334
137,3009238.03844,3009238.03844,3027458.53844,3009238.03844,3027458.53844,21992.712890625004,109323,12.875
141,3027645.03844,3027645.03844,3027724.705107,3027645.03844,3027724.705107,79.66666666666667,239,12.0
133,2958258.03844,2958258.03844,3036972.060176,2958258.03844,3028462.181297,278988.3385416666,1474287,12.11111111111111
127,2830529.03844,2830529.03844,3043797.371773,2830529.03844,3043797.371773,213268.33333333334,639805,12.03125
142,3085819.03844,3085819.03844,3085942.73844,3085819.03844,3085942.73844,386.5625,2474,10.0
143,3087420.03844,3087420.03844,3095111.83844,3087420.03844,3095111.83844,24838.104166666668,153836,10.333333333333334
145,3125719.03844,3125719.03844,3137152.03844,3125719.03844,3137152.03844,11433.0,34299,11.0
146,3144776.03844,3144776.03844,3148429.827914,3144776.03844,3148429.827914,11931.90625,69422,11.0
125,2782418.03844,2782418.03844,3160001.5144,2782418.03844,3041125.213809,1888417.0040760871,10489622,11.521739130434783
148,3184479.03844,3184479.03844,3198584.53844,3184479.03844,3198584.53844,92126.546875,536009,11.0
149,3216925.03844,3216925.03844,3217182.269209,3216925.03844,3217182.269209,1724.25,10032,11.0
147,3179422.03844,3179422.03844,3225945.03844,3179422.03844,3225945.03844,46523.0,93046,10.333333333333334
150,3274533.03844,3274533.03844,3275175.824154,3274533.03844,3275175.824154,2812.1875,17998,10.0
151,3302279.03844,3302279.03844,3302471.28844,3302279.03844,3302471.28844,1081.40625,6921,10.0
152,3330463.03844,3330463.03844,3333178.28844,3330463.03844,3333178.28844,8485.15625,54305,10.0
153,3348368.03844,3348368.03844,3348511.093996,3348368.03844,3348511.093996,402.34375,2575,10.0
156,3516934.03844,3516934.03844,3517407.115363,3516934.03844,3517407.115363,1153.125,6150,12.0
157,3518396.03844,3518396.03844,3535146.653825,3518396.03844,3535146.653825,40829.625,217758,12.0
158,3547246.03844,3547246.03844,3547940.371773,3547246.03844,3547940.371773,781.125,4166,12.0
155,3472990.03844,3472990.03844,3589734.504027,3472990.03844,3584874.670019,377829.15624999994,2125808,11.375
154,3387648.03844,3387648.03844,3596554.424701,3387648.03844,3535470.775282,965467.25,5617264,11.0
161,3676951.03844,3676951.03844,3688749.88844,3676951.03844,3688749.88844,44245.6875,235977,12.0
162,3728405.03844,3728405.03844,3728517.41344,3728405.03844,3728517.41344,505.6875,2697,12.0
160,3632750.03844,3632750.03844,3746599.927329,3632750.03844,3746599.927329,362896.5208333334,2049298,11.333333333333334
163,3759269.03844,3759269.03844,3765330.03844,3759269.03844,3765330.03844,6061.0,12122,11.0
165,3793421.03844,3793421.03844,3794748.03844,3793421.03844,3794748.03844,1327.0,3981,12.0
167,3844879.03844,3844879.03844,3848140.260662,3844879.03844,3848140.260662,11923.84375,58702,13.0
168,3874596.03844,3874596.03844,3876691.670019,3874596.03844,3876691.670019,8087.828125,39817,13.0
166,3836107.03844,3836107.03844,3906831.03844,3836107.03844,3906831.03844,70724.0,70724,12.333333333333334
169,3913771.03844,3913771.03844,3913838.03844,3913771.03844,3913838.03844,67.0,268,12.0
170,3921157.03844,3921157.03844,3921196.467011,3921157.03844,3921196.467011,51.75,276,12.0
171,3924270.03844,3924270.03844,3925709.316218,3924270.03844,3925709.316218,4857.5625,25907,12.0
159,3625383.03844,3625383.03844,3938791.53844,3625383.03844,3938791.53844,313408.5,626817,11.36
172,3939527.03844,3939527.03844,3939668.653825,3939527.03844,3939668.653825,316.421875,1841,11.0
174,3962590.03844,3962590.03844,3962628.626675,3962590.03844,3962628.626675,123.0,656,12.0
177,4013863.03844,4013863.03844,4017578.681297,4013863.03844,4017578.681297,11379.15625,52019,14.0
176,4003882.03844,4003882.03844,4033002.371773,4003882.03844,4033002.371773,29120.333333333332,87361,13.4
180,4044104.03844,4044104.03844,4044953.03844,4044104.03844,4044953.03844,1392.890625,5943,15.0
175,3991463.03844,3991463.03844,4046179.33844,3991463.03844,4040393.771773,153673.084375,733961,13.4
178,4025655.03844,4025655.03844,4051933.609869,4025655.03844,4051933.609869,39828.45982142857,183950,13.857142857142858
179,4041205.03844,4041205.03844,4071915.286339,4041205.03844,4073467.770583,98318.85416666666,460420,13.666666666666666
144,3089337.03844,3089337.03844,4118583.487475,3089337.03844,3943080.849653,2780982.939189189,15945200,11.162162162162161
164,3780669.03844,3780669.03844,4169052.547439,3780669.03844,4106595.48844,1219394.9648437498,6518529,11.972222222222221
182,4180561.03844,4180561.03844,4180571.93844,4180561.03844,4180571.93844,37.46875,218,11.0
183,4188039.03844,4188039.03844,4188049.48844,4188039.03844,4188049.48844,35.921875,209,11.0
173,3955753.03844,3955753.03844,4190469.324154,3955753.03844,4190469.324154,308065.125,1643014,12.0
181,4154370.03844,4154370.03844,4207910.240076,4154370.03844,4207906.358258,181411.576171875,1119069,10.375
184,4218440.03844,4218440.03844,4220405.133678,4218440.03844,4220405.133678,11606.34375,82534,9.0
185,4226542.03844,4226542.03844,4227877.10094,4226542.03844,4227877.10094,6007.78125,42722,9.0
186,4237907.03844,4237907.03844,4238017.749551,4237907.03844,4238017.749551,700.59375,4982,9.0
187,4254658.03844,4254658.03844,4254667.824154,4254658.03844,4254667.824154,38.53125,274,9.0
188,4259295.03844,4259295.03844,4261544.571773,4259295.03844,4261544.571773,14235.328125,101229,9.0
190,4308964.03844,4308964.03844,4313855.53844,4308964.03844,4313855.53844,4891.5,9783,10.0
189,4296320.03844,4296320.03844,4325590.23844,4296320.03844,4325590.23844,84609.171875,585404,9.25
193,4358761.03844,4358761.03844,4359267.695583,4358761.03844,4359267.695583,3047.859375,17733,11.0
194,4406243.03844,4406243.03844,4435177.13844,4406243.03844,4435177.13844,149191.453125,868023,11.0
195,4444326.03844,4444326.03844,4444336.73844,4444326.03844,4444336.73844,36.78125,214,11.0
196,4483980.03844,4483980.03844,4483989.91844,4483980.03844,4483989.91844,42.453125,247,11.0
90,1987907.03844,1987907.03844,4497558.827904,1987907.03844,4473378.079618,2661784.900700934,16769000,10.158878504672897
197,4530476.03844,4530476.03844,4532188.43844,4530476.03844,4532188.43844,5351.25,34248,10.0
200,4545908.03844,4545908.03844,4545926.961517,4545908.03844,4545926.961517,46.125,246,12.0
199,4540640.03844,4540640.03844,4548347.675803,4540640.03844,4547916.03844,21742.734375,123692,11.25
201,4558016.03844,4558016.03844,4559400.35094,4558016.03844,4559400.35094,3806.859375,22149,11.0
198,4538723.03844,4538723.03844,4563041.655766,4538723.03844,4565859.093996,81090.166015625,488449,10.625
202,4588694.03844,4588694.03844,4589491.68844,4588694.03844,4589491.68844,2492.65625,15953,10.0
203,4590172.03844,4590172.03844,4595254.705107,4590172.03844,4595254.705107,14295.0,91488,10.0
192,4355055.03844,4355055.03844,4625663.667843,4355055.03844,4589890.557738,1072509.2019230768,6760058,10.153846153846153
206,4744054.03844,4744054.03844,4744065.93844,4744054.03844,4744065.93844,40.90625,238,11.0
191,4353526.03844,4353526.03844,4777478.843966,4353526.03844,4717430.856622,1258993.2822580645,8005906,10.064516129032258
207,4778802.03844,4778802.03844,4778901.324154,4778802.03844,4778901.324154,434.375,2780,10.0
208,4800742.03844,4800742.03844,4801202.03844,4800742.03844,4801202.03844,2012.5,12880,10.0
209,4807324.03844,4807324.03844,4809877.53844,4807324.03844,4809877.53844,2553.5,5107,10.0
205,4636078.03844,4636078.03844,4814623.705107,4636078.03844,4814623.705107,178545.66666666666,535637,9.727272727272727
213,4944822.03844,4944822.03844,4952064.63844,4944822.03844,4952064.63844,27159.75,144852,12.0
214,4964075.03844,4964075.03844,4982528.576902,4964075.03844,4982528.576902,44980.5,239896,12.0
215,4984456.03844,4984456.03844,4985371.83844,4984456.03844,4985371.83844,3434.25,18316,12.0
210,4907551.03844,4907551.03844,5014921.03844,4907551.03844,5014921.03844,107370.0,107370,10.909090909090908
216,5010918.03844,5010918.03844,5024350.214911,5010918.03844,5024939.53844,39436.614583333336,216338,11.666666666666666
212,4922137.03844,4922137.03844,5033239.709219,4922137.03844,5023280.722651,338486.5340909091,1921730,11.272727272727273
211,4915567.03844,4915567.03844,5035851.566554,4915567.03844,4984399.748117,364184.60096153844,2133814,10.923076923076923
218,5043988.03844,5043988.03844,5057835.03844,5043988.03844,5057835.03844,13847.0,41541,10.0
219,5061577.03844,5061577.03844,5061638.576902,5061577.03844,5061638.576902,125.0,800,10.0
217,5035997.03844,5035997.03844,5065301.53844,5035997.03844,5065301.53844,85471.45833333334,586090,9.333333333333334
221,5094362.03844,5094362.03844,5096792.205107,5094362.03844,5096792.205107,7062.671875,43743,10.333333333333334
222,5095193.03844,5095193.03844,5112214.180107,5095193.03844,5112214.180107,55404.5,332427,10.666666666666666
225,5154068.03844,5154068.03844,5175357.866026,5154068.03844,5175357.866026,115763.4375,617405,12.0
224,5147341.03844,5147341.03844,5212580.391888,5147341.03844,5193290.81969,258467.51953125,1470393,11.25
220,5080799.03844,5080799.03844,5234885.871773,5080799.03844,5234885.871773,154086.83333333334,924521,10.25
227,5242027.03844,5242027.03844,5249795.935876,5242027.03844,5249795.935876,52075.890625,302987,11.0
228,5302176.03844,5302176.03844,5309752.03844,5302176.03844,5309752.03844,7576.0,7576,11.0
230,5385703.03844,5385703.03844,5385732.98844,5385703.03844,5385732.98844,112.3125,599,12.0
204,4618005.03844,4618005.03844,5391106.664595,4618005.03844,5316934.160492,2198901.006485849,13863703,10.150943396226415
229,5314952.03844,5314952.03844,5393410.371773,5314952.03844,5393410.371773,78458.33333333333,235375,11.0
113,2602355.03844,2602355.03844,5424051.03844,2602355.03844,5424051.03844,2821696.0,2821696,10.476595744680852
232,5429458.03844,5429458.03844,5429889.395583,5429458.03844,5429889.395583,1887.1875,12078,10.0
233,5447896.03844,5447896.03844,5449390.467011,5447896.03844,5449390.467011,6538.125,41844,10.0
234,5466354.03844,5466354.03844,5471970.252726,5466354.03844,5471970.252726,24570.9375,157254,10.0
235,5477756.03844,5477756.03844,5478617.18844,5477756.03844,5478617.18844,2691.09375,17223,10.0
231,5401363.03844,5401363.03844,5507756.73844,5401363.03844,5507756.73844,317367.5710227273,2127874,9.545454545454545
236,5583668.03844,5583668.03844,5583680.58844,5583668.03844,5583680.58844,35.296875,251,9.0
238,5659443.03844,5659443.03844,5659515.384594,5659443.03844,5659515.384594,293.90625,1881,10.0
237,5646829.03844,5646829.03844,5679002.400328,5646829.03844,5678969.515713,204393.34765625,1414181,9.25
239,5704712.03844,5704712.03844,5706110.03844,5704712.03844,5706110.03844,9436.5,67104,9.0
240,5757348.03844,5757348.03844,5765405.33844,5757348.03844,5765405.33844,22661.15625,161146,9.0
241,5809195.03844,5809195.03844,5814597.181297,5809195.03844,5814597.181297,5514.6875,37815,9.333333333333334
242,5810456.03844,5810456.03844,5818429.48844,5810456.03844,5818429.48844,24086.463541666664,159469,9.666666666666666
243,5818658.03844,5818658.03844,5818666.859869,5818658.03844,5818666.859869,34.734375,247,9.0
244,5832796.03844,5832796.03844,5832947.121773,5832796.03844,5832947.121773,1019.8125,7252,9.0
246,5861523.03844,5861523.03844,5861530.28844,5861523.03844,5861530.28844,31.71875,203,10.0
247,5865661.03844,5865661.03844,5866082.03844,5865661.03844,5866082.03844,460.46875,2947,10.0
248,5874139.03844,5874139.03844,5882652.43844,5874139.03844,5882652.43844,26604.375,170268,10.0
245,5854988.03844,5854988.03844,5912317.03844,5854988.03844,5912317.03844,57329.0,171987,9.375
249,5921621.03844,5921621.03844,5926373.861969,5921621.03844,5926373.861969,11362.21875,80798,9.0
250,5967834.03844,5967834.03844,5968247.371773,5967834.03844,5968247.371773,1220.625,8680,9.0
251,5980384.03844,5980384.03844,5980414.27844,5980384.03844,5980414.27844,106.3125,756,9.0
252,5993539.03844,5993539.03844,5993977.599416,5993539.03844,5993977.599416,2528.578125,17981,9.0
254,6101363.03844,6101363.03844,6102315.78844,6101363.03844,6102315.78844,952.75,3811,10.0
255,6120252.03844,6120252.03844,6126427.48844,6120252.03844,6126427.48844,19298.28125,123509,10.0
16,338458.03844,338458.03844,6150246.03844,338458.03844,6150246.03844,5811788.0,5811788,9.313684210526317
257,6204386.03844,6204386.03844,6205623.181297,6204386.03844,6205623.181297,5412.5,34640,10.0
256,6141684.03844,6141684.03844,6277241.951705,6141684.03844,6276755.931297,571241.5468749999,3782013,9.666666666666666
259,6288786.03844,6288786.03844,6325309.53844,6288786.03844,6325309.53844,36523.5,73047,10.0
262,6375573.03844,6375573.03844,6377471.371773,6375573.03844,6377471.371773,1898.3333333333333,5695,12.0
261,6374204.03844,6374204.03844,6378851.482884,6374204.03844,6378851.482884,14704.8046875,83654,11.25
263,6392563.03844,6392563.03844,6405533.53844,6392563.03844,6405533.53844,17834.4375,103764,11.0
62,1405529.03844,1405529.03844,6421665.03844,1405529.03844,6421665.03844,5016136.0,5016136,9.908415841584159
260,6359258.03844,6359258.03844,6436250.062249,6359258.03844,6436785.03844,238640.11875,1440846,10.6
267,6466683.03844,6466683.03844,6469092.98844,6466683.03844,6469092.98844,9037.3125,48199,12.0
268,6480677.03844,6480677.03844,6480917.03844,6480677.03844,6480917.03844,240.0,240,12.0
269,6517806.03844,6517806.03844,6541586.192286,6517806.03844,6536208.990821,74474.44791666667,386462,12.333333333333334
271,6545453.03844,6545453.03844,6545468.824154,6545453.03844,6545468.824154,44.890625,221,13.0
270,6527471.03844,6527471.03844,6565962.493038,6527471.03844,6567311.470064,127289.925,646552,12.6
266,6459639.03844,6459639.03844,6581047.275855,6459639.03844,6560556.967011,518781.2265625,2825702,11.75
272,6581533.03844,6581533.03844,6581554.931297,6581533.03844,6581554.931297,105.359375,613,11.0
273,6621991.03844,6621991.03844,6622092.38844,6621991.03844,6622092.38844,348.390625,2027,11.0
274,6647711.03844,6647711.03844,6696669.371773,6647711.03844,6696669.371773,48958.333333333336,146875,11.333333333333334
276,6754325.03844,6754325.03844,6755535.109869,6754325.03844,6755535.109869,6352.875,33882,12.0
277,6755875.03844,6755875.03844,6756591.395583,6755875.03844,6756591.395583,3760.875,20058,12.0
278,6790276.03844,6790276.03844,6792457.78844,6790276.03844,6792457.78844,3272.625,17454,12.0
279,6816215.03844,6816215.03844,6817058.88844,6816215.03844,6817058.88844,3164.4375,16877,12.0
280,6823074.03844,6823074.03844,6823205.03844,6823074.03844,6823205.03844,131.0,393,12.0
281,6834310.03844,6834310.03844,6839469.78844,6834310.03844,6839469.78844,5159.75,20639,12.333333333333334
122,2752938.03844,2752938.03844,6839939.553043,2752938.03844,6810099.53844,4057161.5,16228646,10.434375
284,6860997.03844,6860997.03844,6861033.895583,6860997.03844,6861033.895583,52.40625,258,13.0
275,6682432.03844,6682432.03844,6871853.956728,6682432.03844,6878061.954891,687568.69140625,3745055,11.75
286,6884186.03844,6884186.03844,6884223.523288,6884186.03844,6884223.523288,251.265625,1237,13.0
282,6838466.03844,6838466.03844,6886260.03844,6838466.03844,6886260.03844,47794.0,95588,12.181818181818182
288,6896884.03844,6896884.03844,6898978.760662,6896884.03844,6898978.760662,7658.828125,37705,13.0
