app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
120,2476710.037424,2476710.037424,2476732.180281,2476710.037424,2476732.180281,116.25,620,12.0
121,2476918.037424,2476918.037424,2478882.608853,2476918.037424,2478882.608853,2578.5,13752,12.0
122,2499425.037424,2499425.037424,2523610.180281,2499425.037424,2523610.180281,126972.0,677184,12.0
119,2456755.037424,2456755.037424,2524418.037424,2456755.037424,2524418.037424,67663.0,67663,11.375
123,2531175.037424,2531175.037424,2531240.037424,2531175.037424,2531240.037424,223.4375,1300,11.0
124,2543800.037424,2543800.037424,2546776.430281,2543800.037424,2546776.430281,14323.890625,83339,11.0
89,1647227.037424,1657915.037424,2612082.302346,1657915.037424,2577714.889504,1026310.1418269231,6232774,10.538461538461538
127,2592677.037424,2592677.037424,2623212.180281,2592677.037424,2623212.180281,44252.1015625,213746,13.25
126,2585545.037424,2585545.037424,2638191.323138,2585545.037424,2638191.323138,291748.1666666666,1474096,12.666666666666666
128,2603604.037424,2603604.037424,2646910.037424,2603604.037424,2646910.037424,43306.0,86612,12.8
130,2663712.037424,2663712.037424,2670449.537424,2663712.037424,2670449.537424,6737.5,13475,12.0
131,2677372.037424,2677372.037424,2679820.949189,2677372.037424,2679890.522272,16015.989583333336,83110,12.333333333333334
111,2168293.037424,2168293.037424,2680376.262299,2168293.037424,2661534.727079,2484489.9353197673,14304009,11.116279069767442
101,1946421.037424,1946421.037424,2681713.537424,1946421.037424,2681713.537424,735292.5,1470585,10.741935483870968
129,2663034.037424,2663034.037424,2687708.504745,2663034.037424,2685259.59298,106891.03125,600090,11.4
132,2677525.037424,2677525.037424,2704711.037424,2677525.037424,2704711.037424,27186.0,27186,11.428571428571429
135,2721311.037424,2721311.037424,2721408.449189,2721311.037424,2721408.449189,284.625,1656,11.0
136,2762702.037424,2762702.037424,2763940.987424,2762702.037424,2763940.987424,4258.890625,24779,11.0
137,2765694.037424,2765694.037424,2765704.837424,2765694.037424,2765704.837424,37.125,216,11.0
139,2774871.037424,2774871.037424,2785165.537424,2774871.037424,2785165.537424,10294.5,20589,12.0
138,2769767.037424,2769767.037424,2789294.823138,2769767.037424,2789294.823138,96113.3203125,546778,11.25
140,2789618.037424,2789618.037424,2789787.794181,2789618.037424,2789787.794181,1079.546875,6281,11.0
143,2812093.037424,2812093.037424,2815507.481868,2812093.037424,2815507.481868,18726.09375,92190,13.0
144,2816237.037424,2816237.037424,2821648.487424,2816237.037424,2821648.487424,21984.015625,108229,13.0
142,2808042.037424,2808042.037424,2832550.806655,2808042.037424,2832550.806655,122799.14583333334,637228,12.333333333333334
146,2847789.037424,2847789.037424,2847799.087424,2847789.037424,2847799.087424,40.828125,201,13.0
145,2843279.037424,2843279.037424,2871276.687424,2843279.037424,2871276.687424,107178.50390625001,559953,12.25
141,2804229.037424,2804229.037424,2871547.237424,2804229.037424,2871547.237424,67318.2,336591,11.916666666666666
134,2717391.037424,2717391.037424,2887399.287424,2717391.037424,2887399.287424,170008.25,680033,11.148148148148149
151,2910910.037424,2910910.037424,2913214.037424,2910910.037424,2913214.037424,2304.0,4608,14.0
150,2910561.037424,2910561.037424,2918286.037424,2910561.037424,2918286.037424,7725.0,7725,13.25
152,2941651.037424,2941651.037424,2942633.637424,2941651.037424,2942633.637424,3991.8125,19652,13.0
156,2989895.037424,2989895.037424,2996447.680281,2989895.037424,2996447.680281,45868.5,183474,16.0
114,2312381.037424,2312381.037424,3003503.2833,2312381.037424,2900250.654233,1942233.4451219512,10843448,11.463414634146341
158,3018247.037424,3018247.037424,3019264.710893,3018247.037424,3019264.710893,12466.5,49866,16.0
155,2987243.037424,2987243.037424,3047096.576909,2987243.037424,3042621.298294,302946.00694444444,1273700,15.222222222222221
154,2984416.037424,2984416.037424,3051325.037424,2984416.037424,3051325.037424,66909.0,66909,15.0
157,3009717.037424,3009717.037424,3056685.132462,3009717.037424,3055710.509809,376016.953125,1591080,15.125
160,3052823.037424,3052823.037424,3060655.433675,3052823.037424,3060655.433675,49372.81249999999,215445,14.666666666666666
163,3077667.037424,3077667.037424,3081034.831542,3077667.037424,3081034.831542,28626.25,114505,16.0
164,3100499.037424,3100499.037424,3111968.037424,3100499.037424,3111968.037424,52685.71874999999,206442,16.333333333333332
147,2884506.037424,2884506.037424,3127290.332343,2884506.037424,3071951.930281,1145621.015625,5248485,13.969696969696969
165,3109085.037424,3109085.037424,3156656.323138,3109085.037424,3156656.323138,169101.0546875,665998,16.25
166,3157326.037424,3157326.037424,3157633.52391,3157326.037424,3157633.52391,2666.484375,11377,15.0
168,3167681.037424,3167681.037424,3167803.759646,3167681.037424,3167803.759646,552.25,2209,16.0
162,3063934.037424,3063934.037424,3205099.037424,3063934.037424,3205099.037424,141165.0,282330,15.285714285714286
148,2899871.037424,2899871.037424,3225369.132462,2899871.037424,3221507.037424,321636.0,643272,14.307692307692308
161,3062916.037424,3062916.037424,3241689.425834,3062916.037424,3222894.810246,1428829.1415441178,6120339,14.941176470588236
167,3158452.037424,3158452.037424,3281294.323138,3158452.037424,3281294.323138,191941.07142857145,859896,14.285714285714286
170,3317671.037424,3317671.037424,3360386.237424,3317671.037424,3360386.237424,433826.25,2135760,13.0
171,3382391.037424,3382391.037424,3384750.737424,3382391.037424,3384750.737424,9586.28125,47194,13.0
173,3393865.037424,3393865.037424,3396048.037424,3393865.037424,3396048.037424,2183.0,2183,14.0
174,3408278.037424,3408278.037424,3408304.90106,3408278.037424,3408304.90106,129.28125,591,14.0
172,3389513.037424,3389513.037424,3408921.644567,3389513.037424,3408921.644567,113216.875,543441,13.333333333333334
175,3438313.037424,3438313.037424,3438554.946515,3438313.037424,3438554.946515,1621.546875,7983,13.0
37,769915.037424,769915.037424,3454580.203512,769915.037424,3307312.537424,2537397.5,5074795,11.21376811594203
176,3468814.037424,3468814.037424,3470110.30273,3468814.037424,3470110.30273,11909.4375,63517,12.0
177,3475421.037424,3475421.037424,3475429.000387,3475421.037424,3475429.000387,40.3125,215,12.0
178,3534363.037424,3534363.037424,3534411.355606,3534363.037424,3534411.355606,199.3125,1063,12.0
179,3534425.037424,3534425.037424,3542311.037424,3534425.037424,3542311.037424,7886.0,39430,12.0
182,3563420.037424,3563420.037424,3563441.644567,3563420.037424,3563441.644567,132.34375,605,14.0
125,2580226.037424,2580226.037424,3567293.733568,2580226.037424,3546178.037424,965952.0,1931904,12.578947368421053
133,2685696.037424,2685696.037424,3568243.730093,2685696.037424,3100630.242723,2297571.6095328284,11571871,12.707070707070708
183,3595111.037424,3595111.037424,3595351.287424,3595111.037424,3595351.287424,900.9375,4805,12.0
184,3599018.037424,3599018.037424,3599038.608853,3599018.037424,3599038.608853,54.0,288,12.0
185,3638116.037424,3638116.037424,3651791.704091,3638116.037424,3651791.704091,13675.666666666666,41027,12.0
186,3686467.037424,3686467.037424,3686476.894567,3686467.037424,3686476.894567,51.75,276,12.0
187,3692521.037424,3692521.037424,3695112.687424,3692521.037424,3695112.687424,9988.651041666668,51833,12.333333333333334
188,3694770.037424,3694770.037424,3695816.175424,3694770.037424,3695816.175424,9945.510416666666,50251,12.666666666666666
190,3709021.037424,3709021.037424,3711059.553553,3709021.037424,3711059.553553,12836.28125,63194,13.0
189,3703362.037424,3703362.037424,3712902.571148,3703362.037424,3712470.158636,57530.59375000001,300568,12.25
169,3288048.037424,3288048.037424,3713275.661914,3288048.037424,3712923.75171,561780.1111111111,2974130,12.088888888888889
192,3760606.037424,3760606.037424,3778376.383578,3760606.037424,3778376.383578,86630.4375,462029,12.0
193,3804075.037424,3804075.037424,3822100.677424,3804075.037424,3822100.677424,84495.1875,450641,12.0
194,3832172.037424,3832172.037424,3839320.637424,3832172.037424,3839320.637424,7148.6,35743,12.0
181,3561552.037424,3561552.037424,3839379.203553,3561552.037424,3836998.037424,275446.0,550892,11.8
195,3855911.037424,3855911.037424,3858962.687424,3855911.037424,3858962.687424,10807.927083333334,61033,11.333333333333334
198,3888942.037424,3888942.037424,3889128.037424,3888942.037424,3889128.037424,186.0,744,13.0
197,3885895.037424,3885895.037424,3905168.715995,3885895.037424,3905168.715995,103294.87109375001,539663,12.25
200,3958067.037424,3958067.037424,3968598.370757,3958067.037424,3968598.370757,10531.333333333334,31594,13.333333333333334
201,3960705.037424,3960705.037424,4002244.00171,3960705.037424,4002244.00171,248368.39062499997,1163091,13.666666666666666
159,3024582.037424,3241689.425834,4009246.508858,3123672.090896,3759449.594147,2665037.375,13418370,12.71111111111111
202,4015663.037424,4015663.037424,4016287.715995,4015663.037424,4016287.715995,3279.5625,17491,12.0
180,3553749.037424,3568243.730093,4017795.524528,3568243.730093,3938730.342049,2015553.720079787,10923938,11.808510638297872
203,4028209.037424,4028209.037424,4028403.465995,4028209.037424,4028403.465995,233.921875,1361,11.0
205,4087582.037424,4087582.037424,4091763.757424,4087582.037424,4091763.757424,19601.8125,104543,12.0
204,4084141.037424,4084141.037424,4113110.537424,4084141.037424,4113110.537424,28969.5,57939,11.4
207,4141858.037424,4141858.037424,4142129.108853,4141858.037424,4142129.108853,1423.125,7590,12.0
208,4159797.037424,4159797.037424,4165716.887424,4159797.037424,4165716.887424,22199.4375,118397,12.0
209,4225849.037424,4225849.037424,4226176.187424,4225849.037424,4226176.187424,1226.8125,6543,12.0
210,4244222.037424,4244222.037424,4248574.837424,4244222.037424,4248574.837424,16323.0,87056,12.0
211,4252312.037424,4252312.037424,4253829.144567,4252312.037424,4253829.144567,7964.8125,42479,12.0
206,4112472.037424,4112472.037424,4257469.037424,4112472.037424,4257469.037424,144997.0,144997,11.538461538461538
212,4272467.037424,4272467.037424,4284941.787424,4272467.037424,4284941.787424,35345.125,199596,11.333333333333334
110,2112980.037424,2112980.037424,4326529.624921,2112980.037424,4010370.037424,1897390.0,7589560,11.985645933014354
215,4333275.037424,4333275.037424,4337269.287424,4333275.037424,4337269.287424,20969.8125,111839,12.0
214,4314415.037424,4314415.037424,4360256.680281,4314415.037424,4360256.680281,233983.38541666666,1283566,11.666666666666666
217,4365545.037424,4365545.037424,4365704.537424,4365545.037424,4365704.537424,159.5,319,12.0
219,4412063.037424,4412063.037424,4412245.215995,4412063.037424,4412245.215995,1036.140625,5101,13.0
196,3857788.037424,4009246.508858,4424403.599087,3979500.15618,4385724.701635,1620402.20703125,8936940,11.604166666666666
216,4341986.037424,4341986.037424,4446424.357067,4341986.037424,4446360.594567,357257.90972222225,1941326,11.777777777777779
220,4450428.037424,4450428.037424,4451068.870757,4450428.037424,4451068.870757,2643.4375,15380,11.0
221,4468299.037424,4468299.037424,4491674.037424,4468299.037424,4491674.037424,23375.0,46750,11.0
218,4404160.037424,4404160.037424,4505645.001709,4404160.037424,4505462.823138,247788.91619318182,1418239,11.181818181818182
223,4543067.037424,4543067.037424,4543111.505509,4543067.037424,4543111.505509,359.21875,2090,11.0
224,4566765.037424,4566765.037424,4568515.787424,4566765.037424,4568515.787424,1750.75,7003,11.0
226,4628418.037424,4628418.037424,4630499.80213,4628418.037424,4630499.80213,13639.895833333336,70780,12.333333333333334
227,4630286.037424,4630286.037424,4725199.037424,4630286.037424,4725199.037424,94913.0,94913,13.333333333333334
