app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
3376,77712.03818,77712.03818,77767.03818,77712.03818,77767.03818,62.412109375,55,72.625
3356,77189.03818,77189.03818,77768.03818,77189.03818,77768.03818,615.866015625,579,68.075
3352,77120.03818,77120.03818,77769.03818,77120.03818,77769.03818,684.1541666666667,649,67.46666666666667
3361,77397.03818,77397.03818,77771.03818,77397.03818,77771.03818,405.62499999999994,374,69.41176470588235
2902,66620.03818,66699.03818,77774.636892,66690.03818,75401.03818,8869.73997054974,8691,65.31623036649215
3344,76936.03818,76936.03818,77785.03818,76936.03818,77785.03818,865.13984375,849,65.21666666666667
3347,77006.03818,77006.03818,77791.03818,77006.03818,77791.03818,814.130859375,785,66.375
3379,77729.03818,77729.03818,77812.03818,77729.03818,77812.03818,90.521875,83,69.8
3374,77684.03818,77684.03818,77824.171943,77684.03818,77820.271728,586.9828124999999,534,70.35
3348,77007.03818,77007.03818,77827.03818,77007.03818,77827.03818,853.0084745762712,820,66.57627118644068
3345,76951.03818,76951.03818,77851.03818,76951.03818,77851.03818,923.4375000000001,900,65.66666666666667
3166,72442.03818,72442.03818,77855.03818,72442.03818,77855.03818,5413.0,5413,61.216091954022986
3383,77866.03818,77866.03818,77912.03818,77866.03818,77912.03818,47.581250000000004,46,66.2
3313,76024.03818,76024.03818,77917.275554,76024.03818,77705.03818,4909.600524475524,4942,63.58041958041958
3372,77639.03818,77639.03818,77959.965913,77639.03818,77923.757922,1057.8854166666667,984,68.80555555555556
3371,77622.03818,77622.03818,77976.03818,77622.03818,77976.03818,380.2006578947369,354,68.73684210526316
3351,77072.03818,77072.03818,78024.03818,77072.03818,78024.03818,998.5105633802818,952,67.12676056338029
3387,77913.03818,77913.03818,78056.03818,77913.03818,78056.03818,150.44791666666666,143,67.33333333333333
3358,77283.03818,77283.03818,78148.03818,77283.03818,78148.03818,918.851318359375,865,67.984375
3263,74683.03818,74683.03818,78153.03818,74683.03818,78153.03818,3470.0,3470,60.844621513944226
3355,77185.03818,77185.03818,78153.03818,77185.03818,78153.03818,1020.7274305555555,968,67.48611111111111
3378,77722.03818,77722.03818,78167.03818,77722.03818,78167.03818,469.9936655405406,445,67.5945945945946
3367,77538.03818,77538.03818,78180.03818,77538.03818,78180.03818,683.7371651785714,642,68.16071428571429
3380,77787.03818,77787.03818,78206.03818,77787.03818,78206.03818,432.7273185483871,419,66.09677419354838
2810,64691.03818,65254.03818,78207.015734,64868.756698,69685.256698,9871.48764131826,9633,65.58447098976109
2970,68130.03818,68182.78818,78239.017019,68194.78818,77085.78818,8992.87961606096,8844,65.07737397420867
3391,78065.03818,78065.03818,78254.03818,78065.03818,78254.03818,189.0,189,63.46153846153846
3363,77435.03818,77435.03818,78269.03818,77435.03818,78269.03818,876.9480633802817,834,67.29577464788733
