app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
146,3164.022951,3164.022951,3507.022951,3164.022951,3507.022951,343.0,343,46.925925925925924
145,3143.022951,3143.022951,3581.022951,3143.022951,3581.022951,438.0,438,46.47222222222222
121,2662.022951,2662.022951,3589.022951,2662.022951,3589.022951,927.0,927,46.906976744186046
88,1983.022951,1983.022951,3656.022951,1983.022951,3656.022951,1673.0,1673,44.311688311688314
162,3559.022951,3559.022951,3661.022951,3559.022951,3661.022951,102.0,102,48.416666666666664
127,2775.022951,2775.022951,3679.022951,2775.022951,3679.022951,904.0,904,47.6625
16,449.022951,449.022951,3679.022951,449.022951,3679.022951,3230.0,3230,40.23357664233577
129,2787.022951,2787.022951,3741.022951,2787.022951,3741.022951,954.0,954,47.90243902439025
167,3637.022951,3637.022951,3783.022951,3637.022951,3783.022951,146.0,146,50.57142857142857
139,2966.022951,2966.022951,3801.022951,2966.022951,3801.022951,835.0,835,48.266666666666666
171,3680.022951,3680.022951,3857.022951,3680.022951,3857.022951,177.0,177,51.416666666666664
148,3183.022951,3183.022951,3862.022951,3183.022951,3862.022951,679.0,679,48.24561403508772
158,3523.022951,3523.022951,3887.022951,3523.022951,3887.022951,364.0,364,49.303030303030305
170,3677.022951,3677.022951,3892.022951,3677.022951,3892.022951,689.7916666666666,860,51.333333333333336
163,3583.022951,3583.022951,3929.022951,3583.022951,3929.022951,346.0,346,50.63636363636363
140,2991.022951,2991.022951,3935.022951,2991.022951,3935.022951,944.0,944,48.76470588235294
165,3608.022951,3608.022951,3939.022951,3608.022951,3939.022951,331.0,331,51.27272727272727
147,3176.022951,3176.022951,3951.022951,3176.022951,3951.022951,775.0,775,48.85507246376812
174,3755.022951,3755.022951,3963.022951,3755.022951,3963.022951,208.0,208,52.18181818181818
113,2559.022951,2559.022951,3973.022951,2559.022951,3973.022951,1414.0,1414,47.785185185185185
150,3228.022951,3228.022951,3998.022951,3228.022951,3998.022951,770.0,770,49.25352112676056
166,3633.022951,3633.022951,3999.022951,3633.022951,3999.022951,366.0,366,51.4390243902439
28,794.022951,794.022951,4044.022951,794.022951,4044.022951,3250.0,3250,42.85324232081911
183,3932.022951,3932.022951,4066.022951,3932.022951,4066.022951,134.0,134,52.11764705882353
182,3921.022951,3921.022951,4152.022951,3921.022951,4152.022951,231.0,231,52.36363636363637
156,3442.022951,3442.022951,4159.022951,3442.022951,4159.022951,717.0,717,50.06153846153846
128,2779.022951,2779.022951,4177.022951,2779.022951,4177.022951,1398.0,1398,49.19672131147541
62,1467.022951,1467.022951,4214.022951,1467.022951,4214.022951,2747.0,2747,45.42745098039216
190,4058.022951,4058.022951,4235.022951,4058.022951,4235.022951,177.0,177,52.75
168,3641.022951,3641.022951,4251.022951,3641.022951,4251.022951,610.0,610,51.85454545454545
195,4213.022951,4213.022951,4275.356284,4213.022951,4275.356284,154.275,187,52.8
157,3446.022951,3446.022951,4309.022951,3446.022951,4309.022951,863.0,863,50.4054054054054
159,3523.022951,3523.022951,4399.022951,3523.022951,4399.022951,876.0,876,50.90277777777778
179,3897.022951,3897.022951,4413.022951,3897.022951,4413.022951,516.0,516,52.02439024390244
197,4360.022951,4360.022951,4422.451522,4360.022951,4422.451522,350.5104166666667,437,51.333333333333336
169,3653.022951,3653.022951,4431.022951,3653.022951,4431.022951,778.0,778,51.723076923076924
178,3850.022951,3850.022951,4462.022951,3850.022951,4462.022951,612.0,612,51.94117647058823
176,3813.022951,3813.022951,4484.022951,3813.022951,4484.022951,671.0,671,51.888888888888886
186,3978.022951,3978.022951,4487.022951,3978.022951,4487.022951,509.0,509,51.68571428571428
172,3712.022951,3712.022951,4494.022951,3712.022951,4494.022951,782.0,782,51.640625
201,4440.022951,4440.022951,4500.022951,4440.022951,4500.022951,60.0,60,49.42857142857143
3,98.022951,98.022951,4516.022951,98.022951,4516.022951,4418.0,4418,40.88515406162465
184,3953.022951,3953.022951,4535.022951,3953.022951,4535.022951,582.0,582,50.9375
161,3553.022951,3553.022951,4551.022951,3553.022951,4551.022951,998.0,998,50.71111111111111
199,4409.022951,4409.022951,4574.022951,4409.022951,4574.022951,165.0,165,49.43478260869565
180,3907.022951,3907.022951,4587.022951,3907.022951,4587.022951,680.0,680,51.06349206349206
206,4532.022951,4532.022951,4596.165808,4532.022951,4596.165808,350.78125,449,50.0
210,4578.022951,4578.022951,4623.022951,4578.022951,4623.022951,45.0,45,50.2
207,4542.022951,4542.022951,4659.022951,4542.022951,4659.022951,117.0,117,50.0
185,3978.022951,3978.022951,4679.022951,3978.022951,4679.022951,701.0,701,50.68333333333333
214,4663.022951,4663.022951,4700.022951,4663.022951,4700.022951,37.0,37,51.333333333333336
219,4715.022951,4715.022951,4754.59438,4715.022951,4754.59438,236.96484375,277,54.75
177,3813.022951,3813.022951,4803.022951,3813.022951,4803.022951,990.0,990,51.337078651685395
189,4038.022951,4038.022951,4824.022951,4038.022951,4824.022951,786.0,786,51.121212121212125
187,3987.022951,3987.022951,4832.022951,3987.022951,4832.022951,845.0,845,51.2112676056338
196,4297.022951,4297.022951,4843.022951,4297.022951,4843.022951,546.0,546,50.925925925925924
188,4020.022951,4020.022951,4944.022951,4020.022951,4944.022951,924.0,924,52.46987951807229
193,4194.022951,4194.022951,4945.022951,4194.022951,4945.022951,751.0,751,52.62162162162162
208,4552.022951,4552.022951,4953.022951,4552.022951,4953.022951,401.0,401,54.88636363636363
200,4423.022951,4423.022951,4961.022951,4423.022951,4961.022951,538.0,538,53.38709677419355
198,4387.022951,4387.022951,4963.022951,4387.022951,4963.022951,576.0,576,53.36764705882353
213,4648.022951,4648.022951,4970.022951,4648.022951,4970.022951,322.0,322,56.63157894736842
232,4903.022951,4903.022951,4986.308665,4903.022951,4972.59438,335.5793269230769,343,62.61538461538461
222,4802.022951,4802.022951,5040.022951,4802.022951,5040.022951,238.0,238,59.266666666666666
227,4893.022951,4893.022951,5067.022951,4893.022951,5067.022951,174.0,174,61.27272727272727
230,4898.022951,4898.022951,5078.022951,4898.022951,5078.022951,180.0,180,61.80952380952381
209,4564.022951,4564.022951,5095.022951,4564.022951,5095.022951,531.0,531,56.50877192982456
175,3785.022951,3785.022951,5096.022951,3785.022951,5096.022951,1311.0,1311,53.661417322834644
202,4492.022951,4492.022951,5114.022951,4492.022951,5114.022951,622.0,622,55.41095890410959
205,4530.022951,4530.022951,5209.022951,4530.022951,5209.022951,679.0,679,56.478873239436616
246,5146.022951,5146.022951,5214.022951,5146.022951,5214.022951,68.0,68,63.25
228,4893.022951,4893.022951,5226.022951,4893.022951,5216.689618,934.0954391891892,971,61.567567567567565
203,4520.022951,4520.022951,5266.022951,4520.022951,5266.022951,746.0,746,56.925925925925924
239,5007.022951,5007.022951,5307.022951,5007.022951,5307.022951,300.0,300,62.38461538461539
247,5182.022951,5182.022951,5328.022951,5182.022951,5328.022951,146.76041666666666,146,64.33333333333333
234,4916.022951,4916.022951,5330.022951,4916.022951,5330.022951,414.0,414,62.76190476190476
250,5247.022951,5247.022951,5345.022951,5247.022951,5345.022951,100.08806818181817,98,65.36363636363636
218,4701.022951,4701.022951,5365.022951,4701.022951,5365.022951,664.0,664,60.666666666666664
58,1383.022951,1383.022951,5439.022951,1383.022951,5439.022951,4056.0,4056,48.890052356020945
223,4838.022951,4838.022951,5446.880094,4838.022951,5190.451522,2402.952884615385,2467,62.33846153846154
215,4685.022951,4685.022951,5478.022951,4685.022951,5478.022951,793.0,793,61.0625
217,4692.022951,4692.022951,5480.022951,4692.022951,5480.022951,788.0,788,61.41772151898734
221,4748.022951,4748.022951,5481.022951,4748.022951,5481.022951,733.0,733,62.06666666666667
255,5323.022951,5323.022951,5487.022951,5323.022951,5487.022951,171.28289473684208,164,66.84210526315789
251,5247.022951,5247.022951,5503.022951,5247.022951,5503.022951,265.48148148148147,256,66.37037037037037
240,5071.022951,5071.022951,5514.022951,5071.022951,5514.022951,446.8291223404256,443,64.55319148936171
242,5086.022951,5086.022951,5517.022951,5086.022951,5517.022951,436.6868055555556,431,64.84444444444445
216,4685.022951,4685.022951,5537.022951,4685.022951,5537.022951,852.0,852,61.70786516853933
236,4950.022951,4950.022951,5540.022951,4950.022951,5540.022951,590.297379032258,590,64.03225806451613
233,4911.022951,4911.022951,5584.022951,4911.022951,5584.022951,673.0,673,64.0
89,2008.022951,2008.022951,5602.022951,2008.022951,5602.022951,3594.0,3594,51.07440476190476
254,5310.022951,5310.022951,5610.022951,5310.022951,5610.022951,308.8068181818182,300,65.87878787878788
241,5080.022951,5080.022951,5628.022951,5080.022951,5628.022951,552.9818181818181,548,64.58181818181818
235,4932.022951,4932.022951,5646.022951,4932.022951,5646.022951,714.0,714,63.93150684931507
243,5100.022951,5100.022951,5648.022951,5100.022951,5648.022951,553.7083333333334,548,64.66666666666667
245,5143.022951,5143.022951,5666.022951,5143.022951,5666.022951,528.4479166666667,523,64.66666666666667
225,4863.022951,4863.022951,5719.022951,4863.022951,5719.022951,856.0,856,63.13483146067416
248,5218.022951,5218.022951,5729.022951,5218.022951,5729.022951,516.3740985576923,511,64.67307692307692
259,5388.022951,5388.022951,5797.022951,5388.022951,5797.022951,411.396484375,409,64.375
249,5246.022951,5246.022951,5797.022951,5246.022951,5797.022951,555.3802083333334,551,64.50877192982456
238,5001.022951,5001.022951,5802.022951,5001.022951,5802.022951,801.0,801,63.717948717948715
257,5366.022951,5366.022951,5815.022951,5366.022951,5815.022951,451.0267361111112,449,64.28888888888889
256,5362.022951,5362.022951,5838.839278,5362.022951,5747.247441,2004.1507161458335,1997,64.22916666666667
272,5692.022951,5692.022951,5879.022951,5692.022951,5879.022951,187.0,187,62.22222222222222
229,4897.022951,4897.022951,5890.022951,4897.022951,5890.022951,993.0,993,63.300970873786405
276,5786.022951,5786.022951,5890.689618,5786.022951,5881.454924,417.47395833333337,425,62.86666666666667
271,5659.022951,5659.022951,5918.022951,5659.022951,5918.022951,259.0,259,62.32
280,5862.022951,5862.022951,5942.022951,5862.022951,5942.022951,80.0,80,63.09090909090909
274,5774.022951,5774.022951,5942.522951,5774.022951,5942.522951,330.63736979166663,337,62.791666666666664
283,5908.022951,5908.022951,5982.022951,5908.022951,5982.022951,74.0,74,63.916666666666664
269,5629.022951,5629.022951,5984.022951,5629.022951,5984.022951,355.0,355,62.725
244,5101.022951,5101.022951,6014.022951,5101.022951,6014.022951,913.0,913,63.967032967032964
252,5262.022951,5262.022951,6031.022951,5262.022951,6031.022951,771.3734567901234,769,64.19753086419753
261,5431.022951,5431.022951,6034.022951,5431.022951,6034.022951,603.0,603,63.91044776119403
268,5577.022951,5577.022951,6046.022951,5577.022951,6046.022951,469.0,469,62.96
286,5942.022951,5942.022951,6070.022951,5942.022951,6074.147951,491.3876953125,489,64.3125
262,5435.022951,5435.022951,6071.022951,5435.022951,6071.022951,636.0,636,63.7887323943662
122,2666.022951,2666.022951,6139.959459,2666.022951,5851.356284,8206.822979041915,9556,54.964071856287426
291,6015.022951,6015.022951,6169.710026,6015.022951,6177.558098,603.0,603,64.0
294,6082.022951,6082.022951,6243.022951,6082.022951,6243.022951,165.8377403846154,161,65.92307692307692
194,4202.022951,4202.022951,6342.022951,4202.022951,6342.022951,2140.0,2140,59.96135265700483
307,6353.022951,6353.022951,6392.022951,6353.022951,6392.022951,44.078125,39,72.33333333333333
33,866.022951,866.022951,6414.022951,866.022951,6414.022951,5548.0,5548,50.66338582677165
263,5461.022951,5461.022951,6432.022951,5461.022951,6432.022951,987.4630984042553,971,65.08510638297872
267,5565.022951,5565.022951,6436.022951,5565.022951,6436.022951,885.2732469512196,871,65.04878048780488
298,6151.022951,6151.022951,6439.022951,6151.022951,6406.356284,845.6182065217392,766,70.65217391304348
154,3361.022951,3361.022951,6473.022951,3361.022951,6473.022951,3112.0,3112,57.919732441471574
288,5960.022951,5960.022951,6504.022951,5960.022951,6504.022951,580.8936170212766,544,68.34042553191489
308,6374.022951,6374.022951,6512.022951,6374.022951,6512.022951,158.349609375,138,73.4375
292,6063.022951,6063.022951,6512.022951,6063.022951,6512.022951,487.1362179487179,449,69.43589743589743
295,6089.022951,6089.022951,6514.067655,6089.022951,6348.917023,1036.6205357142858,942,70.42857142857143
303,6241.022951,6241.022951,6538.022951,6241.022951,6538.022951,335.32812499999994,297,72.25925925925925
279,5854.022951,5854.022951,6543.022951,5854.022951,6543.022951,725.5714613970588,689,67.3970588235294
287,5959.022951,5959.022951,6548.022951,5959.022951,6548.022951,630.9997159090909,589,68.56363636363636
296,6094.022951,6094.022951,6556.022951,6094.022951,6556.022951,509.01442307692304,462,70.51282051282051
270,5652.022951,5652.022951,6571.022951,5652.022951,6571.022951,953.4625000000001,919,66.4
297,6098.022951,6098.022951,6573.022951,6098.022951,6573.022951,522.7120535714286,475,70.42857142857143
278,5847.022951,5847.022951,6578.022951,5847.022951,6578.022951,770.0367879746835,731,67.41772151898734
284,5924.022951,5924.022951,6590.022951,5924.022951,6590.022951,709.1116071428571,666,68.14285714285714
301,6229.022951,6229.022951,6642.022951,6229.022951,6642.022951,457.34807180851067,413,70.87234042553192
273,5771.022951,5771.022951,6643.022951,5771.022951,6643.022951,915.1224226804123,872,67.16494845360825
323,6605.022951,6605.022951,6681.022951,6605.022951,6681.022951,85.26249999999999,76,71.8
24,693.022951,693.022951,6688.022951,693.022951,6688.022951,5995.0,5995,51.38282647584973
289,5975.022951,5975.022951,6699.022951,5975.022951,6699.022951,782.4975328947369,724,69.17105263157895
321,6577.022951,6577.022951,6703.308665,6577.022951,6658.308665,459.31066176470586,413,71.17647058823529
277,5788.022951,5788.022951,6707.022951,5788.022951,6707.022951,973.1675433168316,919,67.77227722772277
282,5887.022951,5887.022951,6708.022951,5887.022951,6708.022951,877.528331043956,821,68.4065934065934
293,6065.022951,6065.022951,6735.022951,6065.022951,6735.022951,730.8956866197183,670,69.8169014084507
313,6453.022951,6453.022951,6757.022951,6453.022951,6757.022951,334.70930232558135,304,70.46511627906976
310,6395.022951,6395.022951,6758.241054,6395.022951,6627.422951,925.3048406862745,835,70.92156862745098
309,6394.022951,6394.022951,6779.022951,6394.022951,6784.522951,842.8882665094341,761,70.88679245283019
326,6618.022951,6618.022951,6803.022951,6618.022951,6803.022951,203.39488636363635,185,70.36363636363636
300,6219.022951,6219.022951,6816.022951,6219.022951,6816.022951,657.7660714285714,597,70.51428571428572
320,6575.022951,6575.022951,6830.022951,6575.022951,6830.022951,278.45089285714283,255,69.88571428571429
281,5872.022951,5872.022951,6833.022951,5872.022951,6833.022951,1026.5227272727273,961,68.36363636363636
275,5778.022951,5778.022951,6841.88803,5778.022951,6303.349482,2095.721875,1975,67.912
306,6328.022951,6328.022951,6845.022951,6328.022951,6845.022951,570.5590753424657,517,70.63013698630137
314,6460.022951,6460.022951,6888.022951,6460.022951,6888.022951,468.68229166666663,428,70.08333333333333
318,6568.022951,6568.022951,6892.022951,6568.022951,6892.022951,353.21484374999994,324,69.77083333333333
330,6726.022951,6726.022951,6905.022951,6726.022951,6905.022951,193.41466346153848,179,69.15384615384616
266,5536.022951,5536.022951,6953.022951,5536.022951,6953.022951,1488.92085375817,1417,67.2483660130719
108,2435.022951,2435.022951,6956.022951,2435.022951,6956.022951,4521.0,4521,57.45190156599553
331,6753.022951,6753.022951,6965.575105,6753.022951,6919.965128,679.4962284482759,629,69.13793103448276
334,6800.022951,6800.022951,7006.022951,6800.022951,7006.022951,222.60875,206,69.16
344,6926.022951,6926.022951,7016.022951,6926.022951,7016.022951,96.22767857142857,90,68.42857142857143
299,6185.022951,6185.022951,7040.022951,6185.022951,7040.022951,935.4288903061224,855,70.0204081632653
316,6517.022951,6517.022951,7041.022951,6517.022951,7041.022951,567.9785714285714,524,69.37142857142857
348,7032.022951,7032.022951,7051.308665,7032.022951,7050.880094,113.203125,105,69.0
315,6485.022951,6485.022951,7063.022951,6485.022951,7063.022951,628.0105468749999,578,69.5375
345,6974.022951,6974.022951,7075.022951,6974.022951,7075.022951,216.005859375,202,68.4375
346,7024.022951,7024.022951,7097.022951,7024.022951,7097.022951,78.37723214285714,73,68.71428571428571
302,6233.022951,6233.022951,7097.022951,6233.022951,7097.022951,945.3857142857142,864,70.02857142857142
324,6612.022951,6612.022951,7100.022951,6612.022951,7100.022951,529.341796875,488,69.421875
339,6833.022951,6833.022951,7102.635196,6833.022951,7070.470797,763.9329044117646,711,68.76470588235294
311,6406.022951,6406.022951,7183.022951,6406.022951,7183.022951,846.3229687499999,777,69.71
332,6755.022951,6755.022951,7208.022951,6755.022951,7208.022951,485.559375,453,68.6
337,6826.022951,6826.022951,7213.941885,6826.022951,7176.022951,750.407608695652,700,68.6086956521739
220,4735.022951,4735.022951,7224.022951,4735.022951,7224.022951,2558.6244147940074,2489,65.79026217228464
305,6300.022951,6300.022951,7250.022951,6300.022951,7250.022951,1035.5698529411764,950,69.76470588235294
357,7181.022951,7181.022951,7251.022951,7181.022951,7251.022951,75.46875,70,69.0
164,3592.022951,3592.022951,7251.022951,3592.022951,7251.022951,3659.0,3659,61.78891820580475
360,7228.022951,7228.022951,7310.022951,7228.022951,7310.022951,89.79427083333333,82,70.08333333333333
362,7239.022951,7239.022951,7325.022951,7239.022951,7325.022951,95.59821428571428,86,71.14285714285714
79,1760.022951,1760.022951,7351.022951,1760.022951,7351.022951,5591.0,5591,56.642728904847395
335,6807.022951,6807.022951,7380.022951,6807.022951,7380.022951,621.3717447916666,573,69.40277777777777
