app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
4258,127774.037297,127774.037297,128457.037297,127774.037297,128457.037297,683.0,683,51.97560975609756
4253,127725.037297,127725.037297,128499.037297,127725.037297,128499.037297,774.0,774,52.56
4265,128084.037297,128084.037297,128540.037297,128084.037297,128540.037297,456.0,456,51.38095238095238
4273,128335.037297,128335.037297,128577.037297,128335.037297,128577.037297,242.0,242,52.72727272727273
4247,127537.037297,127537.037297,128598.037297,127537.037297,128598.037297,1061.0,1061,53.070422535211264
4163,125285.037297,125285.037297,128598.037297,125285.037297,128598.037297,3313.0,3313,53.290748898678416
4026,121358.037297,121358.037297,128619.037297,121358.037297,128619.037297,7261.0,7261,49.43636363636364
4268,128168.037297,128168.037297,128645.037297,128168.037297,128645.037297,477.0,477,52.23076923076923
4254,127739.037297,127739.037297,128670.037297,127739.037297,128670.037297,931.0,931,52.45161290322581
4211,126597.037297,126597.037297,128685.037297,126597.037297,128685.037297,2088.0,2088,54.0
4283,128706.037297,128706.037297,128753.037297,128706.037297,128753.037297,47.0,47,51.75
4280,128595.037297,128595.037297,128758.037297,128595.037297,128758.037297,163.0,163,52.142857142857146
4264,128059.037297,128059.037297,128900.037297,128059.037297,128900.037297,841.0,841,52.490196078431374
4288,128767.037297,128767.037297,128938.037297,128767.037297,128938.037297,171.0,171,58.083333333333336
4262,127973.037297,127973.037297,128972.037297,127973.037297,128972.037297,999.0,999,52.80952380952381
4282,128651.037297,128651.037297,129009.037297,128651.037297,129009.037297,358.0,358,55.76
4271,128261.037297,128261.037297,129014.037297,128261.037297,129014.037297,753.0,753,54.354166666666664
4284,128735.037297,128735.037297,129048.037297,128735.037297,129048.037297,313.0,313,57.041666666666664
4281,128611.037297,128611.037297,129053.037297,128611.037297,129053.037297,442.0,442,55.90625
4267,128129.037297,128129.037297,129055.037297,128129.037297,129055.037297,926.0,926,54.241379310344826
4275,128400.037297,128400.037297,129067.037297,128400.037297,129067.037297,667.0,667,55.08510638297872
4270,128247.037297,128247.037297,129073.037297,128247.037297,129073.037297,826.0,826,54.660714285714285
4296,128916.037297,128916.037297,129090.787297,128916.037297,129069.287297,503.9125000000001,546,59.06666666666667
4272,128302.037297,128302.037297,129091.037297,128302.037297,129091.037297,789.0,789,54.875
4287,128765.037297,128765.037297,129134.037297,128765.037297,129134.037297,369.0,369,57.77777777777778
4274,128365.037297,128365.037297,129191.037297,128365.037297,129191.037297,826.0,826,55.0
4291,128791.037297,128791.037297,129230.037297,128791.037297,129230.037297,439.0,439,57.84615384615385
4300,129073.037297,129073.037297,129233.037297,129073.037297,129233.037297,160.0,160,53.875
4289,128782.037297,128782.037297,129272.037297,128782.037297,129272.037297,490.0,490,57.03225806451613
4160,125230.037297,125230.037297,129272.037297,125230.037297,129272.037297,4042.0,4042,53.48913043478261
4297,128925.037297,128925.037297,129333.037297,128925.037297,129333.037297,408.0,408,55.84615384615385
4293,128825.037297,128825.037297,129356.037297,128825.037297,129356.037297,531.0,531,56.15151515151515
4259,127797.037297,127797.037297,129413.37063,127797.037297,129399.703964,4010.0703883495144,4808,53.37864077669903
4251,127696.037297,127696.037297,129425.037297,127696.037297,129425.037297,1729.0,1729,53.572649572649574
4278,128584.037297,128584.037297,129439.037297,128584.037297,129439.037297,855.0,855,54.483870967741936
4285,128750.037297,128750.037297,129448.037297,128750.037297,129448.037297,698.0,698,55.01960784313726
4306,129358.037297,129358.037297,129493.703964,129358.037297,129493.703964,331.959375,407,52.2
4277,128558.037297,128558.037297,129495.037297,128558.037297,129495.037297,937.0,937,54.17391304347826
4290,128786.037297,128786.037297,129527.037297,128786.037297,129527.037297,741.0,741,55.0625
4292,128805.037297,128805.037297,129535.037297,128805.037297,129535.037297,730.0,730,54.91489361702128
4305,129334.037297,129334.037297,129610.037297,129334.037297,129610.037297,276.0,276,51.22222222222222
4302,129263.037297,129263.037297,129743.037297,129263.037297,129743.037297,480.0,480,51.266666666666666
4313,129632.037297,129632.037297,129762.037297,129632.037297,129762.037297,130.0,130,51.857142857142854
4311,129545.037297,129545.037297,129765.037297,129545.037297,129765.037297,220.0,220,51.09090909090909
4299,129034.037297,129034.037297,129781.037297,129034.037297,129781.037297,747.0,747,52.604166666666664
4298,128996.037297,128996.037297,129808.037297,128996.037297,129808.037297,812.0,812,53.0
4295,128854.037297,128854.037297,129837.037297,128854.037297,129837.037297,983.0,983,53.75
4261,127947.037297,127947.037297,129922.037297,127947.037297,129922.037297,1975.0,1975,52.8235294117647
4318,129767.037297,129767.037297,129998.037297,129767.037297,129998.037297,231.0,231,51.416666666666664
4319,129781.037297,129781.037297,130014.037297,129781.037297,130014.037297,233.0,233,51.75
4310,129473.037297,129473.037297,130014.037297,129473.037297,130014.037297,541.0,541,51.32258064516129
4326,130022.037297,130022.037297,130069.323011,130022.037297,130061.203964,200.72916666666663,235,54.666666666666664
4304,129305.037297,129305.037297,130123.823011,129305.037297,130121.537297,2662.4573317307695,3266,52.17307692307692
4056,122269.037297,122269.037297,130177.037297,122269.037297,130177.037297,7908.0,7908,51.21771217712177
4315,129708.037297,129708.037297,130206.037297,129708.037297,130206.037297,498.0,498,53.39393939393939
4316,129731.037297,129731.037297,130271.037297,129731.037297,130271.037297,540.0,540,53.77142857142857
4308,129383.037297,129383.037297,130292.037297,129383.037297,130292.037297,909.0,909,53.0
4312,129575.037297,129575.037297,130298.037297,129575.037297,130298.037297,723.0,723,53.55813953488372
4307,129362.037297,129362.037297,130314.037297,129362.037297,130314.037297,952.0,952,53.172413793103445
4098,123107.037297,123107.037297,130352.037297,123107.037297,130352.037297,7245.0,7245,51.84486373165618
4006,120527.037297,120527.037297,130354.037297,120527.037297,130354.037297,9827.0,9827,49.33538461538461
4332,130115.037297,130115.037297,130402.037297,130115.037297,130402.037297,287.0,287,56.94117647058823
4314,129664.037297,129664.037297,130403.037297,129664.037297,130403.037297,739.0,739,54.170212765957444
4339,130404.037297,130404.037297,130438.037297,130404.037297,130438.037297,34.0,34,54.0
4338,130321.037297,130321.037297,130448.037297,130321.037297,130448.037297,127.0,127,54.875
4317,129736.037297,129736.037297,130492.037297,129736.037297,130492.037297,756.0,756,54.339622641509436
4334,130217.037297,130217.037297,130499.037297,130217.037297,130499.037297,282.0,282,55.56521739130435
4331,130110.037297,130110.037297,130533.037297,130110.037297,130533.037297,423.0,423,55.87096774193548
4114,123504.037297,123504.037297,130544.037297,123504.037297,130544.037297,7040.0,7040,52.10480349344978
4309,129439.037297,129439.037297,130565.037297,129439.037297,130565.037297,1126.0,1126,53.625
4330,130051.037297,130051.037297,130612.037297,130051.037297,130612.037297,561.0,561,55.7027027027027
4137,124259.037297,124259.037297,130616.037297,124259.037297,130616.037297,6357.0,6357,52.37740384615385
4014,120845.037297,120845.037297,130641.037297,120845.037297,130641.037297,9796.0,9796,49.84509202453988
4342,130472.037297,130472.037297,130664.037297,130472.037297,130664.037297,192.0,192,54.526315789473685
4294,128844.037297,128844.037297,130710.037297,128844.037297,130710.037297,1866.0,1866,54.24590163934426
4333,130172.037297,130172.037297,130724.037297,130172.037297,130724.037297,552.0,552,55.24444444444445
4328,130049.037297,130049.037297,130810.037297,130049.037297,130810.037297,761.0,761,55.407407407407405
4356,130821.037297,130821.037297,130834.37063,130821.037297,130834.37063,28.5,32,57.0
4348,130647.037297,130647.037297,130877.578964,130647.037297,130783.673661,587.7065972222223,673,55.888888888888886
4322,129969.037297,129969.037297,130898.037297,129969.037297,130898.037297,929.0,929,55.45205479452055
4303,129292.037297,129292.037297,130916.037297,129292.037297,130916.037297,1624.0,1624,54.072072072072075
4353,130710.037297,130710.037297,130966.037297,130710.037297,130966.037297,256.0,256,58.05263157894737
4324,129997.037297,129997.037297,130979.037297,129997.037297,130979.037297,982.0,982,55.85526315789474
4351,130663.037297,130663.037297,130990.037297,130663.037297,130990.037297,327.0,327,57.84615384615385
4352,130706.037297,130706.037297,130993.037297,130706.037297,130993.037297,287.0,287,58.08
4358,130844.037297,130844.037297,131012.037297,130844.037297,131012.037297,168.0,168,59.294117647058826
4337,130303.037297,130303.037297,131045.037297,130303.037297,131045.037297,742.0,742,56.28333333333333
4354,130721.037297,130721.037297,131083.037297,130721.037297,131083.037297,362.0,362,58.70967741935484
4336,130280.037297,130280.037297,131104.037297,130280.037297,131104.037297,824.0,824,56.666666666666664
4344,130483.037297,130483.037297,131132.037297,130483.037297,131132.037297,649.0,649,57.38181818181818
4355,130748.037297,130748.037297,131165.037297,130748.037297,131165.037297,417.0,417,59.25714285714286
4301,129209.037297,129209.037297,131166.037297,129209.037297,131166.037297,1957.0,1957,54.95
4370,131075.037297,131075.037297,131169.481741,131075.037297,131151.76457,143.1818181818182,150,61.09090909090909
4372,131130.037297,131130.037297,131179.037297,131130.037297,131179.037297,49.0,49,60.77777777777778
4350,130661.037297,130661.037297,131209.037297,130661.037297,131209.037297,548.0,548,58.714285714285715
4321,129942.037297,129942.037297,131230.037297,129942.037297,131230.037297,1288.0,1288,56.714285714285715
4375,131175.037297,131175.037297,131240.037297,131175.037297,131240.037297,65.0,65,59.57142857142857
4364,130959.037297,130959.037297,131240.037297,130959.037297,131240.037297,281.0,281,59.87096774193548
4363,130944.037297,130944.037297,131279.037297,130944.037297,131279.037297,335.0,335,59.705882352941174
4347,130612.037297,130612.037297,131424.037297,130612.037297,131424.037297,812.0,812,58.20634920634921
4109,123354.037297,123354.037297,131466.037297,123354.037297,131466.037297,8112.0,8112,52.83888888888889
4357,130842.037297,130842.037297,131543.037297,130842.037297,131543.037297,701.0,701,59.592592592592595
4361,130889.037297,130889.037297,131556.037297,130889.037297,131556.037297,667.0,667,59.84
4369,131054.037297,131054.037297,131570.037297,131054.037297,131570.037297,516.0,516,60.08571428571429
4149,124722.037297,124722.037297,131582.037297,124722.037297,131582.037297,6860.0,6860,53.678879310344826
4388,131593.037297,131593.037297,131626.037297,131593.037297,131626.037297,33.0,33,61.333333333333336
4382,131436.037297,131436.037297,131654.037297,131436.037297,131654.037297,218.0,218,61.13333333333333
4374,131133.037297,131133.037297,131674.037297,131133.037297,131674.037297,541.0,541,60.08571428571429
4151,124825.037297,124825.037297,131702.037297,124825.037297,131702.037297,6877.0,6877,53.9186295503212
4327,130035.037297,130035.037297,131709.037297,130035.037297,131709.037297,1674.0,1674,57.824
4387,131574.037297,131574.037297,131742.037297,131574.037297,131742.037297,168.0,168,61.0625
4362,130891.037297,130891.037297,131781.037297,130891.037297,131781.037297,890.0,890,60.220588235294116
4172,125503.037297,125503.037297,131790.037297,125503.037297,131790.037297,6287.0,6287,55.02988505747126
4366,130996.037297,130996.037297,131819.037297,130996.037297,131819.037297,823.0,823,60.34426229508197
4386,131501.037297,131501.037297,131842.037297,131501.037297,131842.037297,341.0,341,61.407407407407405
4381,131435.037297,131435.037297,131864.037297,131435.037297,131864.037297,429.0,429,61.1764705882353
4373,131131.037297,131131.037297,131941.037297,131131.037297,131941.037297,810.0,810,60.56363636363636
4365,130985.037297,130985.037297,131946.037297,130985.037297,131946.037297,961.0,961,60.34285714285714
4367,131028.037297,131028.037297,131962.037297,131028.037297,131962.037297,934.0,934,60.42424242424242
4380,131411.037297,131411.037297,131975.037297,131411.037297,131975.037297,564.0,564,60.80952380952381
4384,131453.037297,131453.037297,131981.037297,131453.037297,131981.037297,528.0,528,61.0
4359,130874.037297,130874.037297,132017.771093,130874.037297,131318.721325,2090.5493328651687,2227,60.07865168539326
4368,131049.037297,131049.037297,132031.037297,131049.037297,132031.037297,982.0,982,60.263888888888886
4106,123297.037297,123297.037297,132050.037297,123297.037297,132050.037297,8753.0,8753,53.3526405451448
4401,131983.037297,131983.037297,132052.6301,131983.037297,132044.5807,141.50669642857144,155,58.42857142857143
4396,131747.037297,131747.037297,132053.037297,131747.037297,132053.037297,306.0,306,59.73913043478261
4376,131189.037297,131189.037297,132061.037297,131189.037297,132061.037297,872.0,872,59.903225806451616
4377,131214.037297,131214.037297,132108.037297,131214.037297,132108.037297,894.0,894,59.774193548387096
4392,131690.037297,131690.037297,132155.037297,131690.037297,132155.037297,465.0,465,59.26315789473684
4393,131722.037297,131722.037297,132178.037297,131722.037297,132178.037297,456.0,456,59.0
4383,131445.037297,131445.037297,132184.037297,131445.037297,132184.037297,739.0,739,59.66101694915254
4402,131997.037297,131997.037297,132187.037297,131997.037297,132187.037297,190.0,190,57.19047619047619
4405,132095.037297,132095.037297,132189.037297,132095.037297,132189.037297,94.0,94,56.92307692307692
4379,131305.037297,131305.037297,132198.037297,131305.037297,132198.037297,893.0,893,59.36231884057971
4394,131739.037297,131739.037297,132208.037297,131739.037297,132208.037297,469.0,469,58.61363636363637
4408,132149.037297,132149.037297,132241.037297,132149.037297,132241.037297,92.0,92,57.07692307692308
4107,123339.037297,123339.037297,132270.037297,123339.037297,132270.037297,8931.0,8931,53.48844884488449
4409,132158.037297,132158.037297,132303.037297,132158.037297,132303.037297,145.0,145,56.46153846153846
4403,132009.037297,132009.037297,132366.037297,132009.037297,132366.037297,357.0,357,56.333333333333336
4385,131496.037297,131496.037297,132380.037297,131496.037297,132380.037297,884.0,884,58.72463768115942
