app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
1162,34364.037017,34364.037017,34451.037017,34364.037017,34451.037017,87.0,87,53.125
1138,33868.037017,33868.037017,34496.037017,33868.037017,34496.037017,628.0,628,51.372549019607845
1148,33994.037017,33994.037017,34510.037017,33994.037017,34510.037017,516.0,516,52.486486486486484
1159,34238.037017,34238.037017,34527.037017,34238.037017,34527.037017,289.0,289,52.94736842105263
838,25113.037017,25113.037017,34530.037017,25113.037017,34530.037017,9417.0,9417,48.71299093655589
1129,33676.037017,33676.037017,34566.037017,33676.037017,34566.037017,890.0,890,50.282051282051285
1149,33999.037017,33999.037017,34566.037017,33999.037017,34566.037017,567.0,567,51.714285714285715
1101,32872.037017,32872.037017,34570.037017,32872.037017,34570.037017,1698.0,1698,48.92307692307692
1156,34151.037017,34151.037017,34586.037017,34151.037017,34586.037017,435.0,435,51.54838709677419
1150,34006.037017,34006.037017,34631.037017,34006.037017,34631.037017,625.0,625,51.2093023255814
1144,33934.037017,33934.037017,34677.037017,33934.037017,34677.037017,743.0,743,50.94642857142857
1120,33410.037017,33410.037017,34707.037017,33410.037017,34707.037017,1297.0,1297,49.79245283018868
1167,34557.037017,34557.037017,34716.037017,34557.037017,34716.037017,159.0,159,46.53846153846154
1160,34273.037017,34273.037017,34742.037017,34273.037017,34742.037017,469.0,469,49.48571428571429
1171,34696.037017,34696.037017,34756.037017,34696.037017,34756.037017,60.0,60,46.0
1151,34022.037017,34022.037017,34831.037017,34022.037017,34831.037017,809.0,809,49.90909090909091
1145,33947.037017,33947.037017,34895.037017,33947.037017,34895.037017,948.0,948,49.95652173913044
1153,34044.037017,34044.037017,34912.787017,34044.037017,34912.787017,2691.981907894737,3475,49.578947368421055
1158,34185.037017,34185.037017,34953.037017,34185.037017,34953.037017,768.0,768,49.22641509433962
1172,34716.037017,34716.037017,34972.037017,34716.037017,34972.037017,256.0,256,47.05882352941177
1161,34321.037017,34321.037017,34985.037017,34321.037017,34985.037017,664.0,664,48.588235294117645
1183,34974.037017,34974.037017,35020.037017,34974.037017,35020.037017,46.0,46,49.75
1178,34900.037017,34900.037017,35032.037017,34900.037017,35032.037017,132.0,132,48.92307692307692
1054,31303.037017,31303.037017,35043.037017,31303.037017,35043.037017,3740.0,3740,46.85490196078431
1168,34595.037017,34595.037017,35056.037017,34595.037017,35056.037017,461.0,461,47.15151515151515
1174,34797.037017,34797.037017,35064.037017,34797.037017,35064.037017,267.0,267,48.0
1164,34399.037017,34399.037017,35107.037017,34399.037017,35107.037017,708.0,708,47.867924528301884
1163,34365.037017,34365.037017,35163.037017,34365.037017,35163.037017,798.0,798,47.88135593220339
893,26894.037017,26894.037017,35165.037017,26894.037017,35165.037017,8271.0,8271,47.357021996615906
1188,35153.037017,35153.037017,35199.037017,35153.037017,35199.037017,46.0,46,48.142857142857146
1181,34948.037017,34948.037017,35209.037017,34948.037017,35209.037017,261.0,261,47.958333333333336
1176,34851.037017,34851.037017,35248.037017,34851.037017,35248.037017,397.0,397,47.84848484848485
1173,34760.037017,34760.037017,35273.037017,34760.037017,35273.037017,513.0,513,47.578947368421055
1179,34904.037017,34904.037017,35293.037017,34904.037017,35293.037017,389.0,389,47.87096774193548
1182,34973.037017,34973.037017,35323.037017,34973.037017,35323.037017,350.0,350,47.464285714285715
1193,35307.037017,35307.037017,35340.037017,35307.037017,35340.037017,33.0,33,46.25
1177,34857.037017,34857.037017,35373.037017,34857.037017,35373.037017,516.0,516,47.56410256410256
1165,34531.037017,34531.037017,35402.037017,34531.037017,35402.037017,871.0,871,46.98412698412698
1170,34685.037017,34685.037017,35410.037017,34685.037017,35410.037017,725.0,725,46.925925925925924
1186,35115.037017,35115.037017,35504.037017,35115.037017,35504.037017,389.0,389,46.25925925925926
1180,34929.037017,34929.037017,35561.037017,34929.037017,35561.037017,632.0,632,46.93181818181818
1169,34650.037017,34650.037017,35592.037017,34650.037017,35592.037017,942.0,942,46.707692307692305
1175,34819.037017,34819.037017,35601.037017,34819.037017,35601.037017,782.0,782,46.945454545454545
1195,35402.037017,35402.037017,35610.037017,35402.037017,35610.037017,208.0,208,45.38461538461539
1194,35310.037017,35310.037017,35647.037017,35310.037017,35647.037017,337.0,337,45.35
1185,35073.037017,35073.037017,35793.037017,35073.037017,35793.037017,720.0,720,46.47826086956522
1191,35181.037017,35181.037017,35802.037017,35181.037017,35802.037017,621.0,621,46.526315789473685
1204,35726.037017,35726.037017,35819.037017,35726.037017,35819.037017,93.0,93,49.18181818181818
1209,35785.037017,35785.037017,35866.037017,35785.037017,35866.037017,81.0,81,51.0
1212,35824.037017,35824.037017,35876.037017,35824.037017,35876.037017,52.0,52,51.25
1135,33747.037017,33747.037017,35880.037017,33747.037017,35880.037017,2133.0,2133,48.53164556962025
1187,35116.037017,35116.037017,35922.037017,35116.037017,35922.037017,806.0,806,47.45454545454545
1190,35171.037017,35171.037017,35992.037017,35171.037017,35992.037017,821.0,821,47.59615384615385
1215,35902.037017,35902.037017,36011.037017,35902.037017,36011.037017,109.0,109,51.42857142857143
1211,35812.037017,35812.037017,36075.037017,35812.037017,36075.037017,263.0,263,51.111111111111114
1197,35427.037017,35427.037017,36090.037017,35427.037017,36090.037017,663.0,663,49.06976744186046
1192,35222.037017,35222.037017,36107.037017,35222.037017,36107.037017,885.0,885,48.31578947368421
1218,36000.037017,36000.037017,36136.37035,36000.037017,36136.37035,670.4346590909091,818,52.45454545454545
1223,36111.037017,36111.037017,36156.037017,36111.037017,36156.037017,45.0,45,52.666666666666664
1225,36197.037017,36197.037017,36258.037017,36197.037017,36258.037017,61.0,61,54.2
1014,30251.037017,30251.037017,36272.037017,30251.037017,36272.037017,6021.0,6021,46.29761904761905
1011,30096.037017,30096.037017,36272.037017,30096.037017,36272.037017,6176.0,6176,46.28470588235294
1228,36220.037017,36220.037017,36294.037017,36220.037017,36294.037017,74.0,74,54.8
