app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2372,60931.031068,61004.10344,61115.10344,61014.10344,61125.10344,206.64756944444446,111,119.14814814814815
2373,61007.031068,61405.031068,61576.031068,61358.531068,61539.531068,650.0334051724137,342,121.64367816091954
2374,61037.031068,61079.031068,61131.031068,61076.031068,61128.031068,97.04296875,52,119.4375
2375,61066.031068,69189.500832,82037.62841,64415.031068,75684.031068,22686.931972676877,11269,128.84582893347414
2376,61069.031068,62591.031068,64958.615792,62073.426113,64400.426113,4435.07402618838,2317,122.50528169014085
2377,61092.031068,61357.031068,61761.074549,61319.426113,61727.426113,760.9084821428571,398,122.35714285714286
2378,61119.031068,61541.031068,62180.031068,61497.067254,62126.067254,1209.610569267516,629,123.07643312101911
2379,61148.031068,61357.031068,61685.031068,61339.426113,61667.426113,610.0241297468355,318,122.77215189873418
2380,61152.031068,61186.031068,61237.031068,61185.760862,61236.760862,96.31562499999998,51,120.86666666666666
2381,61156.031068,62746.031068,65237.310288,62240.074756,64661.074756,4652.031486742424,2421,122.97811447811448
2382,61159.031068,62877.449664,65624.341686,62281.452109,64933.724914,5076.48761023773,2629,123.58128834355828
2383,61167.031068,66714.031068,75049.964231,64070.724676,71750.724676,15925.736386138615,7630,133.58415841584159
2384,61181.031068,62179.031068,63642.031068,61965.405976,63438.405976,2785.8982843137255,1463,121.87114845938375
2385,61186.031068,61260.031068,61370.031068,61265.567254,61375.567254,209.9330357142857,110,122.14285714285714
2386,61187.031068,61216.760862,61258.760862,61226.760862,61268.760862,80.42045454545453,42,122.54545454545455
2387,61217.031068,61389.031068,61641.031068,61398.760862,61650.760862,485.75624999999997,252,123.36666666666666
2388,61247.031068,62171.159661,63519.159661,61987.293979,63345.293979,2562.3441358024693,1348,121.65432098765432
2389,61260.031068,61651.031068,62221.031068,61661.426113,62231.426113,1100.6805555555554,570,123.58518518518518
2390,61316.031068,66922.031068,75269.48194,64380.159661,72027.159661,16000.597879244586,7637,134.0890748031496
2391,61337.031068,63948.031068,68123.800506,63271.469302,67162.003223,7726.284008274824,3885,127.27983951855566
2392,61347.031068,61379.031068,61416.031068,61380.031068,61417.031068,70.8465909090909,37,122.54545454545455
2393,61379.031068,62229.074549,63467.074549,62100.475751,63348.475751,2350.3305369127515,1238,121.50335570469798
2394,61395.031068,61446.031068,61511.031068,61456.031068,61521.031068,125.69852941176471,65,123.76470588235294
2395,61447.031068,61904.031068,62561.031068,61868.074756,62525.074756,1251.3223020186335,657,121.8944099378882
2396,61449.031068,64811.031068,70182.453923,63581.031068,68580.031068,9990.925723402184,4979,128.42322681215902
2397,61449.031068,61771.074549,62229.074549,61775.031068,62233.031068,886.784116972477,458,123.91743119266054
2398,61491.031068,62317.031068,63528.031068,62240.074756,63451.074756,2300.665914948454,1211,121.58762886597938
