app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
93,2659.035622,2659.035622,3282.035622,2659.035622,3282.035622,623.0,623,19.59259259259259
94,2670.035622,2670.035622,2759.035622,2670.035622,2759.035622,89.0,89,22.285714285714285
95,2705.035622,2705.035622,2820.368955,2705.035622,2820.368955,115.55859375,346,21.375
96,2750.035622,2750.035622,2913.435622,2750.035622,2913.435622,249.6388888888889,817,19.555555555555557
97,2877.035622,2877.035622,3009.035622,2877.035622,3009.035622,132.0,264,18.666666666666668
98,2892.035622,2892.035622,3101.035622,2892.035622,3101.035622,209.0,209,18.625
99,2921.035622,2921.035622,3065.607051,2921.035622,3065.607051,300.4375,1012,19.0
100,2965.035622,2965.035622,4639.035622,2965.035622,4639.035622,1674.0,1674,32.530973451327434
101,3123.035622,3123.035622,3330.035622,3123.035622,3330.035622,207.0,207,18.285714285714285
102,3129.035622,3129.035622,3474.035622,3129.035622,3474.035622,345.0,345,19.714285714285715
103,3172.035622,3172.035622,3234.035622,3172.035622,3234.035622,62.0,186,19.333333333333332
104,3185.035622,3185.035622,9007.035622,3185.035622,9007.035622,5822.0,5822,47.66824644549763
105,3347.035622,3347.035622,4641.035622,3347.035622,4641.035622,1294.0,1294,34.398058252427184
106,3419.035622,3419.035622,4268.035622,3419.035622,4268.035622,849.0,849,30.82608695652174
107,3425.035622,3425.035622,3886.035622,3425.035622,3886.035622,461.0,461,26.40625
108,3436.035622,3436.035622,3578.035622,3436.035622,3578.035622,142.0,142,22.555555555555557
109,3463.035622,3463.035622,3496.035622,3463.035622,3496.035622,33.0,33,23.0
110,3466.035622,3466.035622,4140.035622,3466.035622,4140.035622,674.0,674,30.22222222222222
111,3473.035622,3473.035622,4642.035622,3473.035622,4642.035622,1169.0,1169,35.38775510204081
112,3494.035622,3494.035622,3752.035622,3494.035622,3752.035622,258.0,258,25.4375
113,3605.035622,3605.035622,26753.978479,3605.035622,25377.035622,21772.0,21772,61.34887640449438
114,3651.035622,3651.035622,4643.035622,3651.035622,4643.035622,992.0,992,36.40217391304348
115,3662.035622,3662.035622,3817.535622,3662.035622,3817.535622,155.5,311,28.0
116,3668.035622,3668.035622,4432.035622,3668.035622,4432.035622,764.0,764,34.507246376811594
117,3672.035622,3672.035622,3933.035622,3672.035622,3933.035622,261.0,261,30.545454545454547
118,3673.035622,3673.035622,5442.035622,3673.035622,5442.035622,1769.0,1769,37.64028776978417
119,3683.035622,3683.035622,8544.035622,3683.035622,8544.035622,4861.0,4861,48.86436170212766
120,3689.035622,3689.035622,3735.035622,3689.035622,3735.035622,46.0,46,29.333333333333332
121,3733.035622,3733.035622,3809.035622,3733.035622,3809.035622,76.0,76,29.857142857142858
122,3751.035622,3751.035622,4207.035622,3751.035622,4207.035622,456.0,456,33.52272727272727
123,3784.035622,3784.035622,4000.035622,3784.035622,4000.035622,216.0,216,32.36363636363637
124,3805.035622,3805.035622,9892.035622,3805.035622,9892.035622,6087.0,6087,49.761160714285715
125,3831.035622,3831.035622,4622.035622,3831.035622,4622.035622,791.0,791,37.6
126,3836.035622,3836.035622,4659.607051,3836.035622,4659.607051,3450.6850961538457,5765,38.30769230769231
127,3844.035622,3844.035622,4343.035622,3844.035622,4343.035622,499.0,499,35.093023255813954
128,3864.035622,3864.035622,3935.368955,3864.035622,3935.368955,114.10546875,214,34.125
129,3864.035622,3864.035622,3943.035622,3864.035622,3943.035622,79.0,79,34.375
130,3922.035622,3922.035622,3954.178479,3922.035622,3954.178479,121.03794642857144,225,34.42857142857143
131,3923.035622,3923.035622,4093.321336,3923.035622,4093.321336,632.0859375,1192,33.9375
132,3927.035622,3927.035622,4118.035622,3927.035622,4118.035622,191.0,191,33.9375
133,3987.035622,3987.035622,4713.035622,3987.035622,4713.035622,726.0,726,39.30882352941177
134,3998.035622,3998.035622,4137.035622,3998.035622,4137.035622,139.0,139,34.0
135,3998.035622,3998.035622,4068.035622,3998.035622,4068.035622,70.0,70,34.333333333333336
136,4043.035622,4043.035622,4238.035622,4043.035622,4238.035622,195.0,195,35.63636363636363
137,4045.035622,4045.035622,5855.035622,4045.035622,5855.035622,1810.0,1810,40.5625
138,4046.035622,4046.035622,4131.035622,4046.035622,4131.035622,85.0,85,34.8
139,4132.035622,4132.035622,5966.035622,4132.035622,5966.035622,1834.0,1834,41.12925170068027
140,4133.035622,4133.035622,4277.035622,4133.035622,4277.035622,144.0,144,37.05882352941177
141,4134.035622,4134.035622,4846.035622,4134.035622,4846.035622,712.0,712,40.323076923076925
142,4134.035622,4134.035622,12356.035622,4134.035622,12356.035622,8222.0,8222,54.58892617449664
143,4151.035622,4151.035622,4686.035622,4151.035622,4686.035622,535.0,535,41.244897959183675
144,4168.035622,4168.035622,4278.035622,4168.035622,4278.035622,110.0,110,38.416666666666664
145,4168.035622,4168.035622,5806.035622,4168.035622,5806.035622,1638.0,1638,40.67226890756302
146,4172.035622,4172.035622,9179.035622,4172.035622,9179.035622,5007.0,5007,51.141689373297005
147,4191.035622,4191.035622,4952.035622,4191.035622,4952.035622,761.0,761,40.84848484848485
148,4193.035622,4193.035622,4980.035622,4193.035622,4980.035622,787.0,787,40.88059701492537
149,4214.035622,4214.035622,5039.035622,4214.035622,5039.035622,825.0,825,40.869565217391305
150,4249.035622,4249.035622,4721.035622,4249.035622,4721.035622,472.0,472,41.70454545454545
151,4343.035622,4343.035622,4433.035622,4343.035622,4433.035622,90.0,90,40.75
152,4345.035622,4345.035622,4733.035622,4345.035622,4733.035622,509.55312499999997,776,42.025
153,4348.035622,4348.035622,12779.035622,4348.035622,12779.035622,8431.0,8431,56.43659711075441
154,4361.035622,4361.035622,4395.035622,4361.035622,4395.035622,34.0,34,41.2
155,4364.035622,4364.035622,5122.035622,4364.035622,5122.035622,758.0,758,41.046875
156,4393.035622,4393.035622,4497.035622,4393.035622,4497.035622,104.0,104,42.81818181818182
157,4393.035622,4393.035622,4468.035622,4393.035622,4468.035622,75.0,75,43.0
158,4409.035622,4409.035622,8837.035622,4409.035622,8837.035622,4428.0,4428,51.88109756097561
159,4415.035622,4415.035622,6112.035622,4415.035622,6112.035622,1697.0,1697,42.34108527131783
160,4449.035622,4449.035622,4571.535622,4449.035622,4571.535622,168.4375,245,44.0
161,4458.035622,4458.035622,4573.607051,4458.035622,4573.607051,561.24375,809,44.4
162,4526.035622,4526.035622,11230.035622,4526.035622,11230.035622,6704.0,6704,53.274428274428274
163,4530.035622,4530.035622,5243.035622,4530.035622,5243.035622,713.0,713,40.21666666666667
164,4557.035622,4557.035622,8579.035622,4557.035622,8579.035622,4022.0,4022,52.11726384364821
165,4557.035622,4557.035622,4627.035622,4557.035622,4627.035622,70.0,70,45.857142857142854
166,4559.035622,4559.035622,5845.035622,4559.035622,5845.035622,1286.0,1286,41.391752577319586
167,4579.035622,4579.035622,4640.035622,4579.035622,4640.035622,61.0,61,45.0
168,4637.035622,4637.035622,4896.035622,4637.035622,4896.035622,259.0,259,40.041666666666664
169,4652.035622,4652.035622,4905.035622,4652.035622,4905.035622,253.0,253,39.05263157894737
170,4720.035622,4720.035622,11977.035622,4720.035622,11977.035622,7257.0,7257,55.237354085603116
171,4723.035622,4723.035622,5637.035622,4723.035622,5637.035622,914.0,914,39.339285714285715
172,4768.035622,4768.035622,4826.035622,4768.035622,4826.035622,58.0,58,38.75
