app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
93,2659.033216,2659.033216,3282.033216,2659.033216,3282.033216,623.0,623,19.59259259259259
94,2670.033216,2670.033216,2759.033216,2670.033216,2759.033216,89.0,89,22.285714285714285
95,2705.033216,2705.033216,2820.366549,2705.033216,2820.366549,115.55859375,346,21.375
96,2750.033216,2750.033216,2913.433216,2750.033216,2913.433216,249.6388888888889,817,19.555555555555557
97,2877.033216,2877.033216,3009.033216,2877.033216,3009.033216,132.0,264,18.666666666666668
98,2892.033216,2892.033216,3101.033216,2892.033216,3101.033216,209.0,209,18.625
99,2921.033216,2921.033216,3065.604645,2921.033216,3065.604645,300.4375,1012,19.0
100,2965.033216,2965.033216,4639.033216,2965.033216,4639.033216,1674.0,1674,32.530973451327434
101,3123.033216,3123.033216,3330.033216,3123.033216,3330.033216,207.0,207,18.285714285714285
102,3129.033216,3129.033216,3474.033216,3129.033216,3474.033216,345.0,345,19.714285714285715
103,3172.033216,3172.033216,3234.033216,3172.033216,3234.033216,62.0,186,19.333333333333332
104,3185.033216,3185.033216,9007.033216,3185.033216,9007.033216,5822.0,5822,48.14218009478673
105,3347.033216,3347.033216,4641.033216,3347.033216,4641.033216,1294.0,1294,34.398058252427184
106,3419.033216,3419.033216,4268.033216,3419.033216,4268.033216,849.0,849,30.82608695652174
107,3425.033216,3425.033216,3886.033216,3425.033216,3886.033216,461.0,461,26.40625
108,3436.033216,3436.033216,3578.033216,3436.033216,3578.033216,142.0,142,22.555555555555557
109,3463.033216,3463.033216,3496.033216,3463.033216,3496.033216,33.0,33,23.0
110,3466.033216,3466.033216,4140.033216,3466.033216,4140.033216,674.0,674,30.22222222222222
111,3473.033216,3473.033216,4642.033216,3473.033216,4642.033216,1169.0,1169,35.38775510204081
112,3494.033216,3494.033216,3752.033216,3494.033216,3752.033216,258.0,258,25.4375
113,3605.033216,3605.033216,25377.033216,3605.033216,25377.033216,26067.34378891656,21772,76.62640099626401
114,3651.033216,3651.033216,4643.033216,3651.033216,4643.033216,992.0,992,36.40217391304348
115,3662.033216,3662.033216,3817.533216,3662.033216,3817.533216,155.5,311,28.0
116,3668.033216,3668.033216,4432.033216,3668.033216,4432.033216,764.0,764,34.507246376811594
117,3672.033216,3672.033216,3933.033216,3672.033216,3933.033216,261.0,261,30.545454545454547
118,3673.033216,3673.033216,5442.033216,3673.033216,5442.033216,1769.0,1769,37.64028776978417
119,3683.033216,3683.033216,8544.033216,3683.033216,8544.033216,4861.0,4861,49.027027027027025
120,3689.033216,3689.033216,3735.033216,3689.033216,3735.033216,46.0,46,29.333333333333332
