app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2414,62005.030958,62005.030958,62697.030958,62005.030958,62697.030958,1709.976851851852,692,158.14814814814815
2415,62008.030958,78500.530958,81873.030958,73903.548667,77306.223499,17849.17126097408,6745,169.36204013377926
2416,62018.030958,78525.193386,102120.193386,74112.197625,97707.197625,59306.99689167302,23595,160.86661585365854
2417,62045.030958,62045.030958,62164.030958,62045.030958,62164.030958,295.873046875,119,159.125
2418,62054.030958,62054.030958,62298.030958,62054.030958,62298.030958,605.6791666666667,244,158.86666666666667
2419,62106.030958,62106.030958,62267.030958,62106.030958,62267.030958,399.48125000000005,161,158.8
2420,62138.030958,62138.030958,62936.030958,62138.030958,62936.030958,1953.875,798,156.7017543859649
2421,62179.030958,62179.030958,62229.030958,62179.030958,62229.030958,248.4375,100,159.0
2422,62257.030958,62257.030958,62533.030958,62257.030958,62533.030958,681.375,276,158.0
2423,62265.030958,62265.030958,62324.030958,62265.030958,62324.030958,145.771484375,59,158.125
2424,62288.030958,62288.030958,62419.030958,62288.030958,62419.030958,322.5533854166667,131,157.58333333333334
2425,62307.030958,62307.030958,62372.030958,62307.030958,62372.030958,159.79166666666669,65,157.33333333333334
2426,62336.030958,62336.030958,63134.030958,62336.030958,63134.030958,1931.2446933962262,798,154.88679245283018
2427,62360.030958,62360.030958,62591.030958,62360.030958,62591.030958,1145.525390625,462,158.6875
2428,62383.030958,62383.030958,63657.030958,62383.030958,63657.030958,3097.0646237864075,1274,155.58252427184465
2429,62424.030958,62424.030958,62507.030958,62424.030958,62507.030958,205.16562499999998,83,158.2
2430,62436.030958,78589.67078,87230.67078,74423.438101,83064.438101,22650.35570539419,8641,167.7609958506224
2431,62451.030958,62451.030958,62691.030958,62451.030958,62691.030958,593.8125,240,158.35
2432,62471.030958,62471.030958,63169.030958,62471.030958,63169.030958,1682.881793478261,698,154.30434782608697
2433,62519.030958,62519.030958,62833.030958,62519.030958,62833.030958,768.0325520833334,314,156.54166666666666
2434,62550.030958,78589.67078,85030.67078,74445.688101,80886.688101,16974.520415434967,6441,168.66469594594594
2435,62551.030958,62551.030958,62613.030958,62551.030958,62613.030958,155.27678571428572,62,160.28571428571428
2436,62561.030958,62561.030958,62593.030958,62561.030958,62593.030958,80.83333333333333,32,161.66666666666666
2437,62627.030958,62627.030958,62670.030958,62627.030958,62670.030958,104.98046875,43,156.25
2438,62670.030958,62670.030958,62911.030958,62670.030958,62911.030958,575.6026785714287,241,152.85714285714286
2439,62702.030958,62702.030958,62745.316672,62702.030958,62745.316672,722.7812499999999,303,152.66666666666666
2440,62753.030958,62753.030958,63674.030958,62753.030958,63674.030958,2230.7362253289475,921,155.01315789473685
2441,62837.030958,78675.802387,81911.802387,74960.458674,78196.458674,8592.692552724076,3236,169.94200351493848
2442,62856.030958,62856.030958,63309.030958,62856.030958,63309.030958,1077.492857142857,453,152.22857142857143
2443,62882.030958,62882.030958,62955.030958,62882.030958,62955.030958,173.75520833333334,73,152.33333333333334
2444,63005.030958,78849.088101,94113.088101,74973.442959,90237.442959,39070.014344262294,15264,163.8155737704918
2445,63008.030958,63008.030958,65282.030958,63008.030958,65282.030958,5634.680067567568,2274,158.5837837837838
2446,63008.030958,63008.030958,63484.030958,63008.030958,63484.030958,1149.5705128205127,476,154.56410256410257
2447,63011.030958,63011.030958,63684.030958,63011.030958,63684.030958,1639.287353515625,673,155.890625
2448,63089.030958,63089.030958,63664.030958,63089.030958,63664.030958,1402.6658442982457,575,156.12280701754386
2449,63104.030958,63104.030958,63199.030958,63104.030958,63199.030958,225.810546875,95,152.125
2450,63154.030958,63154.030958,63216.030958,63154.030958,63216.030958,147.89583333333331,62,152.66666666666666
2451,63178.030958,63178.030958,63823.030958,63178.030958,63823.030958,1574.6005721830986,645,156.2394366197183
2452,63181.030958,63181.030958,63216.030958,63181.030958,63216.030958,83.75,35,153.14285714285714
2453,63198.030958,63198.030958,63212.697625,63198.030958,63212.697625,105.703125,44,153.75
2454,63203.030958,63203.030958,63803.030958,63203.030958,63803.030958,1468.212890625,600,156.609375
2455,63232.030958,63232.030958,63486.030958,63232.030958,63486.030958,622.0584239130435,254,156.7391304347826
2456,63239.030958,78974.556682,87275.556682,75058.257148,83359.257148,21829.599864130436,8301,168.30434782608697
2457,63241.030958,79003.66984,83980.66984,75091.707366,80068.707366,13206.098884127337,4977,169.81923419412288
2458,63258.030958,63258.030958,65368.030958,63258.030958,65368.030958,5270.235729768786,2110,159.85549132947978
2459,63292.030958,63292.030958,63478.030958,63292.030958,63478.030958,457.4779411764706,186,157.41176470588235
2460,63294.030958,63294.030958,63327.030958,63294.030958,63327.030958,80.56640625,33,156.25
2461,63354.030958,63354.030958,66147.030958,63354.030958,66147.030958,7085.2899018595035,2793,162.35537190082644
2462,63360.030958,63360.030958,63524.030958,63360.030958,63524.030958,406.38235294117646,164,158.58823529411765
2463,63376.030958,63376.030958,63440.030958,63376.030958,63440.030958,158.375,64,158.375
2464,63378.030958,63378.030958,63648.030958,63378.030958,63648.030958,668.0172413793103,270,158.3448275862069
2465,63395.030958,63395.030958,63689.030958,63395.030958,63689.030958,725.6848958333334,294,157.97222222222223
2466,63415.030958,63415.030958,64313.030958,63415.030958,64313.030958,2192.1129807692305,898,156.23076923076923
2467,63420.030958,63420.030958,63706.030958,63420.030958,63706.030958,705.3378378378378,286,157.83783783783784
2468,63420.030958,63420.030958,63513.030958,63420.030958,63513.030958,232.318359375,93,159.875
2469,63451.030958,63451.030958,63547.030958,63451.030958,63547.030958,238.36363636363637,96,158.9090909090909
2470,63493.030958,63493.030958,63527.030958,63493.030958,63527.030958,84.25625,34,158.6
2471,63523.030958,63523.030958,63672.030958,63523.030958,63672.030958,367.49453125,149,157.85
2472,63531.030958,63531.030958,63620.030958,63531.030958,63620.030958,218.72544642857142,89,157.28571428571428
2473,63585.030958,63585.030958,63646.030958,63585.030958,63646.030958,150.27604166666666,61,157.66666666666666
2474,63597.030958,63597.030958,63836.030958,63597.030958,63836.030958,583.37939453125,239,156.21875
2475,63625.030958,63625.030958,63742.888101,63625.030958,63742.888101,2023.828125,825,157.0
2476,63633.030958,63633.030958,63811.030958,63633.030958,63811.030958,434.94471153846155,178,156.3846153846154
2477,63641.030958,79003.66984,88039.66984,75218.825147,84254.825147,23762.398793565684,9036,168.30384271671136
2478,63644.030958,63644.030958,66727.030958,63644.030958,66727.030958,7894.47824074074,3083,163.88148148148147
2479,63650.030958,79003.66984,83051.16984,75244.403977,79291.903977,21576.91903145311,8095,170.5896007428041
2480,63677.030958,63677.030958,63852.030958,63677.030958,63852.030958,422.59765625,175,154.55
2481,63686.030958,63686.030958,64579.030958,63686.030958,64579.030958,2181.105989583333,893,156.31666666666666
2482,63690.030958,63690.030958,63722.030958,63690.030958,63722.030958,156.4,64,156.4
2483,63702.030958,79003.66984,84859.66984,75255.938297,81111.938297,15556.77752081406,5856,170.01942645698426
2484,63706.030958,79464.802387,86212.802387,75425.868494,82173.868494,17872.33461626838,6748,169.50643382352942
2485,63750.030958,63750.030958,65521.030958,63750.030958,65521.030958,4471.816611842106,1771,161.6015037593985
2486,63804.030958,63804.030958,64012.030958,63804.030958,64012.030958,493.1875,208,151.75
2487,63873.030958,63873.030958,64141.030958,63873.030958,64141.030958,641.2458333333333,268,153.13333333333333
2488,63875.030958,63875.030958,64664.030958,63875.030958,64664.030958,1963.8935731132074,789,159.30188679245282
2489,63878.030958,63878.030958,66214.030958,63878.030958,66214.030958,5997.973544973545,2336,164.32804232804233
2490,63878.030958,63878.030958,63960.030958,63878.030958,63960.030958,196.03125,82,153.0
2491,64059.030958,64059.030958,65535.030958,64059.030958,65535.030958,3756.3285123966944,1476,162.87603305785123
2492,64060.030958,64060.030958,64998.030958,64060.030958,64998.030958,2362.302517361111,938,161.18055555555554
2493,64060.030958,64060.030958,64207.030958,64060.030958,64207.030958,357.73828125,147,155.75
2494,64081.030958,64081.030958,64125.030958,64081.030958,64125.030958,106.79166666666667,44,155.33333333333334
2495,64081.030958,64081.030958,64148.030958,64081.030958,64148.030958,163.3125,67,156.0
2496,64128.030958,64128.030958,65141.030958,64128.030958,65141.030958,2565.158030063291,1013,162.0632911392405
2497,64129.030958,79575.344033,142615.344033,75689.840482,138729.840482,157235.4991394148,63040,159.62994836488812
2498,64153.030958,64153.030958,64452.030958,64153.030958,64452.030958,741.3527960526316,299,158.68421052631578
2499,64186.030958,64186.030958,64864.030958,64186.030958,64864.030958,1715.76375,678,161.96
