app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
109,810573.000132,810573.000132,978164.000132,810573.000132,978164.000132,359175.87459760834,291615.27611758,78.8273381294964
110,810588.000132,810588.000132,982675.000132,810588.000132,982675.000132,677270.5766058104,543772.4773903692,79.71223021582733
111,810604.000132,810604.000132,951103.629206,810604.000132,951103.629206,114904.37418086504,294155.1979030145,25.0
112,810619.000132,915192.000132,1077118.837481,915192.000132,1077118.837481,766501.1367283512,588427.6948012066,83.36805555555556
113,810624.000132,942340.000132,1066235.50539,942340.000132,1066235.50539,565093.2989946171,435399.75496306556,83.06382978723404
114,810916.000132,950407.000132,1049458.902483,950407.000132,1049458.902483,443609.229941979,343258.867955805,82.71014492753623
115,810916.000132,951103.629206,1052843.252872,951103.629206,1052843.252872,441822.1477329387,338495.24711808766,83.53623188405797
116,810994.000132,960317.000132,1103864.300608,960317.000132,1103864.300608,603696.706178344,448824.7160799517,86.08391608391608
117,810997.000132,963855.000132,1099964.53464,963855.000132,1099964.53464,635944.809047333,472248.6797928845,86.18439716312056
118,960932.000132,964469.000132,1075086.000132,964469.000132,1075086.000132,275173.6767800563,200523.35214680547,87.82575757575758
119,960936.000132,978164.000132,1079536.000132,978164.000132,1079536.000132,279382.20753119374,200870.11998526237,89.01503759398496
120,960939.000132,978164.000132,1232124.000132,978164.000132,1232124.000132,725380.0711805441,503225.50281593774,92.25352112676056
121,960944.000132,982675.000132,1157975.000132,982675.000132,1157975.000132,449109.89575101394,315062.47964345245,91.22962962962963
122,960948.000132,982675.000132,1164838.000132,982675.000132,1164838.000132,470595.5598248936,327397.1847078735,91.99259259259259
123,960951.000132,988215.000132,1474705.000132,988215.000132,1474705.000132,1311766.7450739336,874356.7924799954,96.01694915254237
124,960956.000132,988215.000132,1261565.000132,988215.000132,1261565.000132,793003.1278253612,533683.6992321279,95.0979020979021
125,960960.000132,988840.000132,1251780.000132,988840.000132,1251780.000132,775190.9634750043,521019.5058687299,95.22142857142858
126,960964.000132,988840.000132,1745200.000132,988840.000132,1745200.000132,2123276.463041409,1476703.8695855576,92.02230483271376
127,960968.000132,1049458.902483,1246850.902483,1049458.902483,1246850.902483,537820.9137421509,359345.454303499,95.78676470588235
128,960971.000132,1049458.902483,1207094.902483,1049458.902483,1207094.902483,423329.8120872155,283315.3966975201,95.62878787878788
129,960974.000132,1052843.252872,1492936.252872,1052843.252872,1492936.252872,1213528.111191736,790968.5787434451,98.1907514450867
130,960978.000132,1052843.252872,1261979.252872,1052843.252872,1261979.252872,634746.9980149984,414406.08267803566,98.02898550724638
131,960981.000132,1066235.50539,1281948.50539,1066235.50539,1281948.50539,597434.3019735157,387695.79390375386,98.6231884057971
132,960985.000132,1066235.50539,1631495.50539,1066235.50539,1631495.50539,1680579.5338586073,1103603.6137843519,97.45989304812834
133,960989.000132,1075086.000132,1326155.000132,1075086.000132,1326155.000132,704811.1348109359,451240.28352311446,99.96428571428571
134,960993.000132,1077118.837481,1339605.837481,1077118.837481,1339605.837481,616856.0360719681,391292.31837524084,100.89333333333333
135,960997.000132,1077118.837481,1722764.837481,1077118.837481,1722764.837481,1926072.9529384975,1279357.115258698,96.35204081632654
136,961001.000132,1079536.000132,1350170.000132,1079536.000132,1350170.000132,782950.6906549269,492680.0360702215,101.70666666666666
137,961004.000132,1099964.53464,1381725.53464,1099964.53464,1381725.53464,669848.3345545426,420024.28660362697,102.06622516556291
138,961008.000132,1099964.53464,1886487.53464,1099964.53464,1886487.53464,2927631.961605226,1558506.9780725301,120.22303921568627
139,961011.000132,1103864.300608,1447564.300608,1103864.300608,1447564.300608,997540.8296799108,623049.586707803,102.46794871794872
140,961015.000132,1103864.300608,1447809.300608,1103864.300608,1447809.300608,992566.9560040309,618164.0876267385,102.76282051282051
141,961019.000132,1113418.000132,1966447.000132,1113418.000132,1966447.000132,4092019.121042827,1552910.419566444,168.644128113879
142,961023.000132,1157975.000132,1197276.000132,1157975.000132,1197276.000132,112431.40657105243,70634.74336832472,101.87068965517241
143,961026.000132,1164838.000132,1204554.000132,1164838.000132,1204554.000132,120483.03936721511,75184.17115761999,102.5603448275862
144,961030.000132,1197276.000132,1298935.000132,1197276.000132,1298935.000132,302477.6794286757,185066.76835454025,104.60317460317461
145,961033.000132,1204554.000132,1251500.000132,1204554.000132,1251500.000132,138783.0204057182,85102.37386553541,104.36974789915966
146,961036.000132,1207094.902483,1254115.902483,1207094.902483,1254115.902483,146164.22260570523,89012.86413542274,105.09166666666667
147,961041.000132,1211902.000132,1334738.000132,1211902.000132,1334738.000132,404000.3861850992,243401.3540081057,106.2279411764706
148,961045.000132,1232124.000132,1315385.000132,1232124.000132,1315385.000132,256756.23935273476,154371.42871646894,106.44715447154472
149,961048.000132,1246850.902483,1326669.902483,1246850.902483,1326669.902483,239913.51841581427,143456.77160673548,107.032
150,961051.000132,1251500.000132,1464487.000132,1251500.000132,1464487.000132,643210.500271242,387735.6239145424,106.16891891891892
151,961055.000132,1251780.000132,1350152.000132,1251780.000132,1350152.000132,246846.58595431005,146644.24502245517,107.73134328358209
152,961058.000132,1254115.902483,1367577.902483,1254115.902483,1367577.902483,347062.35409542633,205680.68724771822,107.99259259259259
153,961062.000132,1261565.000132,1555191.000132,1261565.000132,1555191.000132,917671.2155778065,555847.2011362506,105.66025641025641
154,961065.000132,1261979.252872,1403234.252872,1261979.252872,1403234.252872,342154.66069517046,201837.62566524997,108.49264705882354
155,961069.000132,1281948.50539,1418336.50539,1281948.50539,1418336.50539,416139.77630806953,245126.8766321232,108.64963503649635
156,961072.000132,1298935.000132,1702546.000132,1298935.000132,1702546.000132,1163421.447282285,725400.3563683599,102.6453488372093
157,961075.000132,1315385.000132,1533458.000132,1315385.000132,1533458.000132,713239.8214744765,425761.8633350935,107.21333333333334
158,961078.000132,1315780.000132,1535029.000132,1315780.000132,1535029.000132,660938.3944290088,394050.96177608275,107.34666666666666
159,961082.000132,1326155.000132,1852185.000132,1326155.000132,1852185.000132,1829495.538798315,953572.2260573338,122.78851174934726
160,961086.000132,1326669.902483,1495683.902483,1326669.902483,1495683.902483,520738.59179200267,306383.773197069,108.77622377622377
161,961089.000132,1327798.000132,1501805.000132,1327798.000132,1501805.000132,549075.3506131773,322620.54499305337,108.92307692307692
162,961092.000132,1327803.000132,1795618.000132,1327803.000132,1795618.000132,1313366.9278576095,848041.7294318036,99.11715481171548
163,961095.000132,1327806.000132,1689078.000132,1327806.000132,1689078.000132,1065767.824501231,649305.488566739,105.04938271604938
164,961099.000132,1327813.000132,1702237.000132,1327813.000132,1702237.000132,1101596.2509574671,672943.2622819169,104.76687116564418
165,961102.000132,1327867.000132,2270562.000132,1327867.000132,2270562.000132,8244302.6849922575,1867964.11000579,282.4654761904762
166,961106.000132,1327984.000132,1578520.000132,1327984.000132,1578520.000132,833333.5996668373,489142.0496463157,109.03448275862068
167,961109.000132,1327988.000132,1610550.000132,1327988.000132,1610550.000132,948438.362449664,559900.7895994526,108.41216216216216
168,961114.000132,1327993.000132,2014099.000132,1327993.000132,2014099.000132,4429407.090229956,1243753.447011184,227.92463768115942
169,961118.000132,1334738.000132,1392492.000132,1334738.000132,1392492.000132,203683.06242226015,114440.40671614296,113.90833333333333
170,961121.000132,1339605.837481,1405250.837481,1339605.837481,1405250.837481,211844.72902539148,118999.38934953079,113.93388429752066
171,961125.000132,1350152.000132,1462055.000132,1350152.000132,1462055.000132,374603.3444288195,211837.40318892006,113.17460317460318
172,961129.000132,1350170.000132,1440960.000132,1350170.000132,1440960.000132,231548.44013054235,129728.7744444306,114.23140495867769
173,961132.000132,1367577.902483,1445318.902483,1367577.902483,1445318.902483,252876.9981472307,141524.8589760898,114.35537190082644
174,961136.000132,1381725.53464,1595426.53464,1381725.53464,1595426.53464,665007.5163508963,384079.67462798307,110.81159420289855
175,961140.000132,1392492.000132,1512256.000132,1392492.000132,1512256.000132,314279.11315848463,178533.53963393366,112.66153846153846
176,961143.000132,1403234.252872,1527935.252872,1403234.252872,1527935.252872,398040.5472969245,226054.426860779,112.6923076923077
177,961147.000132,1405250.837481,1683864.837481,1405250.837481,1683864.837481,894325.9935329267,527428.8111317639,108.52054794520548
178,961150.000132,1418336.50539,1577760.50539,1418336.50539,1577760.50539,502409.20728091785,286528.92615332437,112.21969696969697
179,961153.000132,1440960.000132,1596040.000132,1440960.000132,1596040.000132,528303.6111440551,302775.44568106235,111.67164179104478
180,961157.000132,1445318.902483,1823279.902483,1445318.902483,1823279.902483,1183277.9264593597,748935.3215853466,101.11659192825113
181,961160.000132,1447564.300608,1626593.300608,1447564.300608,1626593.300608,443586.55542522954,255812.45467575683,110.9779411764706
182,961164.000132,1447809.300608,1626791.300608,1447809.300608,1626791.300608,586980.8460741232,338820.9618826957,110.875
183,961168.000132,1462055.000132,1917996.000132,1462055.000132,1917996.000132,2460152.6889741556,903453.8469814201,174.275390625
184,961171.000132,1464487.000132,1681810.000132,1464487.000132,1681810.000132,556889.643188125,323965.8364271848,110.01449275362319
185,961174.000132,1474705.000132,1703538.000132,1474705.000132,1703538.000132,730493.0072249671,433191.14307864977,107.92361111111111
186,961178.000132,1492936.252872,2153632.252872,1492936.252872,2153632.252872,5241857.42649241,1309178.9132480659,256.2513586956522
187,961181.000132,1495683.902483,1748708.902483,1495683.902483,1748708.902483,792728.2491697263,501372.7864624454,101.19138755980862
188,961185.000132,1501805.000132,1757278.000132,1501805.000132,1757278.000132,577801.8557334687,365042.3966696995,101.30143540669856
189,961188.000132,1512256.000132,2610229.000132,1512256.000132,2610229.000132,8755965.656133726,1568880.8421971009,357.1857000993049
190,961191.000132,1527935.252872,1838311.252872,1527935.252872,1838311.252872,1044460.9721829061,615014.6427075109,108.68928571428572
191,961194.000132,1533458.000132,1823690.000132,1533458.000132,1823690.000132,900636.1197485656,566643.8170680042,101.72300469483568
192,961197.000132,1535029.000132,2934031.000132,1535029.000132,2934031.000132,17403588.128141392,2772143.191410074,401.79368932038835
193,961201.000132,1555191.000132,1602535.000132,1555191.000132,1602535.000132,120316.84917337344,67649.29064100806,113.82644628099173
194,961204.000132,1577760.50539,1618763.50539,1577760.50539,1618763.50539,103730.82999370887,58588.70953348372,113.31147540983606
195,961208.000132,1578520.000132,1680432.000132,1578520.000132,1680432.000132,336851.41393244837,192923.9916158568,111.74603174603175
196,961211.000132,1595426.53464,1684720.53464,1595426.53464,1684720.53464,286592.2831677837,165557.01175590468,110.7890625
197,961215.000132,1596040.000132,1664599.000132,1596040.000132,1664599.000132,234821.5374840515,133853.37748547815,112.27642276422765
198,961218.000132,1602535.000132,1759229.000132,1602535.000132,1759229.000132,485443.35810003965,305926.59069866117,101.555
199,961222.000132,1610550.000132,1702228.000132,1610550.000132,1702228.000132,283888.832105149,164770.66747719588,110.26771653543307
200,961225.000132,1618763.50539,1710855.50539,1618763.50539,1710855.50539,290307.0169732553,170744.68975098856,108.81538461538462
201,961229.000132,1626593.300608,1858482.300608,1626593.300608,1858482.300608,878592.4836979107,438976.28828606464,128.0932944606414
202,961233.000132,1626791.300608,1739459.300608,1626791.300608,1739459.300608,325827.47522706323,202495.49033923846,102.97986577181209
203,961236.000132,1631495.50539,1739640.50539,1631495.50539,1739640.50539,258877.32238593962,161212.96586379677,102.77181208053692
204,961239.000132,1664599.000132,1934289.000132,1664599.000132,1934289.000132,1367229.4804452918,490961.51602451294,178.22718052738335
205,961242.000132,1680432.000132,1816352.000132,1680432.000132,1816352.000132,421267.1745512909,265367.80098639405,101.5989847715736
206,961246.000132,1681810.000132,1835725.000132,1681810.000132,1835725.000132,468199.37976891233,291368.005431692,102.84162895927602
207,961249.000132,1683864.837481,2016896.837481,1683864.837481,2016896.837481,2329221.1849616063,630444.5283755792,236.45245398773005
208,961253.000132,1684720.53464,1853394.53464,1684720.53464,1853394.53464,615061.5497428221,307065.3074044966,128.19402985074626
209,961256.000132,1689078.000132,1764959.000132,1689078.000132,1764959.000132,215739.1730524356,136379.09878964527,101.2421052631579
210,961259.000132,1702228.000132,2165363.000132,1702228.000132,2165363.000132,3512825.1965424037,858683.0765736881,261.82047685834505
211,961263.000132,1702237.000132,1971222.000132,1702237.000132,1971222.000132,1499200.0033107135,498716.070588864,192.39163498098858
212,961267.000132,1702546.000132,1892395.000132,1702546.000132,1892395.000132,699496.9372776655,345613.6781331816,129.5313432835821
213,961270.000132,1703538.000132,2301146.000132,1703538.000132,2301146.000132,5452313.887836725,1184169.106500342,294.67758186397987
214,961273.000132,1710855.50539,1948303.50539,1710855.50539,1948303.50539,1206409.1530991136,426759.5873723816,180.92197125256675
215,961277.000132,1722764.837481,1937596.837481,1722764.837481,1937596.837481,1086165.9399875992,386112.39376361767,180.03726708074535
216,961280.000132,1739459.300608,2265772.300608,1739459.300608,2265772.300608,3606610.066791813,784580.6990861571,294.1992385786802
217,961283.000132,1739640.50539,1787105.50539,1739640.50539,1787105.50539,111209.66948526459,70756.60848606144,100.59016393442623
218,961287.000132,1745200.000132,1829678.000132,1745200.000132,1829678.000132,243111.43051215526,153789.3394294145,101.17171717171718
219,961290.000132,1748708.902483,1844236.902483,1748708.902483,1844236.902483,378323.1070941949,189290.14739723143,127.91304347826087
220,961295.000132,1757278.000132,1836542.000132,1757278.000132,1836542.000132,180413.59143477798,113259.40717659816,101.94711538461539
221,961298.000132,1759229.000132,1828312.000132,1759229.000132,1828312.000132,214574.88373306298,136888.98807305648,100.32065217391305
222,961301.000132,1764959.000132,1931844.000132,1764959.000132,1931844.000132,917280.2842799012,325823.31862576795,180.1772151898734
223,961305.000132,1787105.50539,1884432.50539,1787105.50539,1884432.50539,364263.89140856446,180450.72774393501,129.19254658385094
224,961308.000132,1795618.000132,1892956.000132,1795618.000132,1892956.000132,401965.4324649903,180471.12247515228,142.54794520547946
225,961312.000132,1816352.000132,2046940.000132,1816352.000132,2046940.000132,1691873.547202158,450195.92770637607,240.51729559748426
226,961315.000132,1823279.902483,1939620.902483,1823279.902483,1939620.902483,612282.26799623,215703.94768622422,181.6659619450317
227,961318.000132,1823690.000132,1943349.000132,1823690.000132,1943349.000132,507583.72242431174,178377.01495488518,182.11627906976744
228,961321.000132,1828312.000132,1829131.000132,1828312.000132,1829131.000132,2479.0692909664294,1599.0010962908823,99.2247191011236
229,961325.000132,1829131.000132,1966513.000132,1829131.000132,1966513.000132,746350.4145121177,260070.294137782,183.66736842105263
230,961329.000132,1829678.000132,1965225.000132,1829678.000132,1965225.000132,734138.9900116994,256596.5567504763,183.10805084745763
231,961332.000132,1835725.000132,2195029.000132,1835725.000132,2195029.000132,2839042.2492833994,680178.6039283285,267.1338129496403
232,961336.000132,1836542.000132,2011110.000132,1836542.000132,2011110.000132,1278871.913111927,340823.4717671633,240.1472
233,961339.000132,1838311.252872,2348377.252872,1838311.252872,2348377.252872,4533786.657371247,965577.8387975275,300.5064267352185
234,961343.000132,1844236.902483,2244222.902483,1844236.902483,2244222.902483,2651140.1685669706,571535.3406204429,296.8722294654498
235,961346.000132,1852185.000132,2064725.000132,1852185.000132,2064725.000132,1258108.4082695725,303695.93259631324,265.1301169590643
236,961349.000132,1853394.53464,2038927.53464,1853394.53464,2038927.53464,1271668.0343124582,336328.9466705232,241.98557692307693
237,961356.000132,1858482.300608,2082987.300608,1858482.300608,2082987.300608,1729360.824803975,416247.19381211925,265.89751098096633
238,961361.000132,1884432.50539,2101325.50539,1884432.50539,2101325.50539,1637085.1057143298,393177.46293225343,266.47877013177157
239,961366.000132,1886487.53464,2398482.53464,1886487.53464,2398482.53464,3597863.319181396,731583.6972318123,314.7462871287129
240,1472690.000132,1892395.000132,1892420.000132,1892395.000132,1892420.000132,51.884375000000006,25.0,132.824
241,1476752.000132,1892395.000132,1892425.000132,1892395.000132,1892425.000132,62.60165662650602,30.0,133.55020080321285
242,1729443.000132,1892420.000132,1893220.184107,1892420.000132,1893220.184107,5392.258405930254,1852.7809798270894,186.26299694189603
243,1729446.000132,1893220.184107,1893786.184107,1893220.184107,1893786.184107,5851.842022939275,1943.498564067807,192.70294117647057
244,1729529.000132,1893786.184107,1894099.184107,1893786.184107,1894099.184107,3759.942551824276,1243.4284704584607,193.5264705882353
245,1729537.000132,1894099.184107,1894567.184107,1894099.184107,1894567.184107,4941.4442315613,1627.2806949282485,194.34411764705882
