app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
135,960997.000153,1597942.000153,3297320.000153,982675.000153,1628321.000153,2788076.980204033,1279357.115258698,139.47390029325513
136,961001.000153,961001.000153,1514430.000153,961001.000153,1231635.000153,683945.9020632785,492680.0360702215,88.8457711442786
137,961004.000153,961004.000153,1553517.000153,961004.000153,1242765.000153,580572.3629023964,420024.28660362697,88.46305418719211
138,961008.000153,1674936.839085,4104067.011106,1071549.000153,1858072.000153,3355522.868048927,1558506.9780725301,137.79435483870967
139,961011.000153,961011.000153,1670987.000153,961011.000153,1304711.000153,852554.567318769,623049.586707803,87.57487922705315
140,961015.000153,961015.000153,1674936.839085,961015.000153,1304960.000153,845822.7971323889,618164.0876267385,87.57004830917874
141,961019.000153,1680524.839085,4262456.623408,1113418.000153,1966447.000153,3342970.096484413,1552910.419566444,137.77361751152074
142,961023.000153,961023.000153,1000324.000153,961023.000153,1000324.000153,101781.5239852167,70634.74336832472,92.22115384615384
143,961026.000153,961026.000153,1000742.000153,961026.000153,1000742.000153,109376.25140012534,75184.17115761999,93.10576923076923
144,961030.000153,961030.000153,1065860.000153,961030.000153,1062689.000153,285574.8313927909,185066.76835454025,98.7578125
145,961033.000153,961033.000153,1007979.000153,961033.000153,1007979.000153,126080.90575241057,85102.37386553541,94.8173076923077
146,961036.000153,961036.000153,1008057.000153,961036.000153,1008057.000153,133024.48310622748,89012.86413542274,95.64423076923077
147,961041.000153,961041.000153,1130709.000153,961041.000153,1083877.000153,381181.5092468392,243401.3540081057,100.2279411764706
148,961045.000153,961045.000153,1044306.000153,961045.000153,1044306.000153,239497.70882173415,154371.42871646894,99.29203539823008
149,961048.000153,961048.000153,1040867.000153,961048.000153,1040867.000153,223222.2907292869,143456.77160673548,99.58558558558559
150,961051.000153,961051.000153,1321921.423744,961051.000153,1174038.000153,595651.2792773112,387735.6239145424,98.31875
151,961055.000153,961055.000153,1061974.000153,961055.000153,1059427.000153,233021.09417827634,146644.24502245517,101.69747899159664
152,961058.000153,961058.000153,1113608.000153,961058.000153,1074520.000153,328891.719015575,205680.68724771822,102.33858267716535
153,961062.000153,1304316.000153,1597942.000153,982675.000153,1276301.000153,794824.9287300268,555847.2011362506,91.51578947368421
154,961065.000153,961065.000153,1171490.000153,961065.000153,1102320.000153,323524.2219719962,201837.62566524997,102.58518518518518
155,961069.000153,961069.000153,1163008.000153,961069.000153,1097457.000153,394994.33849350055,245126.8766321232,103.12878787878788
156,961072.000153,1363544.000153,1767155.000153,1032255.601858,1435866.601858,904031.8670953701,725400.3563683599,79.76014760147602
157,961075.000153,1133167.000153,1351240.000153,963855.000153,1181928.000153,658143.0209698434,425761.8633350935,98.93125
158,961078.000153,1144295.000153,1363544.000153,963855.000153,1183104.000153,609355.1738011983,394050.96177608275,98.96875
159,961082.000153,1526894.000153,2702565.697524,1118607.000153,1644637.000153,2125427.2154473215,953572.2260573338,142.6502765826675
160,961086.000153,961086.000153,1225778.000153,961086.000153,1130100.000153,495722.8395591164,306383.773197069,103.55072463768116
161,961089.000153,961089.000153,1232596.000153,961089.000153,1135096.000153,522797.2418410983,322620.54499305337,103.71014492753623
162,961092.000153,1445318.000153,2045443.507112,1083877.000153,1551692.000153,1896656.230155415,848041.7294318036,143.1368227731864
163,961095.000153,1337474.000153,1698746.000153,1062308.000153,1423580.000153,926757.7168864502,649305.488566739,91.3475935828877
164,961099.000153,1344543.000153,1718967.000153,1062689.000153,1437113.000153,958865.4287845528,672943.2622819169,91.19251336898395
165,961102.000153,1691219.000153,4438696.191788,1229153.000153,2171848.000153,4048565.2420287747,1867964.11000579,138.71153846153845
166,961106.000153,1194782.000153,1445318.000153,978164.000153,1228700.000153,759543.9540690713,489142.0496463157,99.37974683544304
167,961109.000153,1278275.000153,1560837.000153,1040867.000153,1323429.000153,828890.4828786437,559900.7895994526,94.74712643678161
168,961114.000153,1654953.423744,3886623.657164,1183718.000153,1869824.000153,2718397.408520743,1243753.447011184,139.8809664113141
169,961118.000153,961118.000153,1018872.000153,961118.000153,1018872.000153,192500.8552704763,114440.40671614296,107.6547619047619
170,961121.000153,961121.000153,1026766.000153,961121.000153,1026766.000153,201453.39331660708,118999.38934953079,108.3452380952381
171,961125.000153,961125.000153,1094420.000153,961125.000153,1073028.000153,364127.06015404995,211837.40318892006,110.00952380952381
172,961129.000153,961129.000153,1051919.000153,961129.000153,1051919.000153,224006.86986693717,129728.7744444306,110.51086956521739
173,961132.000153,961132.000153,1038873.000153,961132.000153,1038873.000153,244156.3973328314,141524.8589760898,110.41176470588235
174,961136.000153,1113608.000153,1327309.000153,982675.000153,1196376.000153,628509.9420121236,384079.67462798307,104.72992700729927
175,961140.000153,961140.000153,1127650.000153,961140.000153,1080904.000153,309409.46968100534,178533.53963393366,110.91588785046729
176,961143.000153,961143.000153,1133167.000153,961143.000153,1085844.000153,392030.4419531478,226054.426860779,110.99074074074075
