app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
688,10893286.038555,10893286.038555,10908390.038555,10893286.038555,10908390.038555,15104.0,105728.0,7.22972972972973
686,10829566.038555,10829566.038555,10917328.538555,10829566.038555,10915561.038555,136298.71735074627,1329300.0,6.562189054726368
690,10898074.038555,10898074.038555,10919318.038555,10898074.038555,10919318.038555,41591.854166666664,404336.0,6.583333333333333
683,10809595.038555,10809595.038555,10923989.538555,10809595.038555,10877299.038555,203021.64768683273,2132676.0,6.092526690391459
691,10925073.038555,10925073.038555,10945704.038555,10925073.038555,10940793.038555,59831.36029411765,644520.0,5.9411764705882355
692,10928022.038555,10928022.038555,10967200.038555,10928022.038555,10967200.038555,56842.95560747663,587120.0,6.196261682242991
697,10970980.038555,10970980.038555,10974521.038555,10970980.038555,10974280.038555,13246.085164835164,97900.0,8.659340659340659
698,10972389.038555,10972389.038555,10992154.038555,10972389.038555,10992154.038555,15812.0,79060.0,8.734939759036145
681,10744228.038555,10744228.038555,10999355.038555,10744228.038555,10999355.038555,255127.0,2041016.0,6.351851851851852
700,11010027.038555,11010027.038555,11014246.038555,11010027.038555,11014246.038555,11074.875,88599.0,8.0
693,10931059.038555,10931059.038555,11020481.038555,10931059.038555,11020481.038555,89422.0,89422.0,7.451957295373665
701,11027686.038555,11027686.038555,11029207.038555,11027686.038555,11029207.038555,2883.5625,26364.0,7.0
696,10961752.038555,10961752.038555,11052317.038555,10961752.038555,11038218.538555,168402.72033898302,1427680.0,7.549152542372881
703,11062616.038555,11062616.038555,11065822.038555,11062616.038555,11065822.038555,5259.84375,48090.0,7.0
695,10951724.038555,10951724.038555,11066104.038555,10951724.038555,11031545.038555,184107.07943083576,1580460.0,7.455331412103747
699,10995400.038555,10995400.038555,11072549.038555,10995400.038555,11072549.038555,77149.0,540043.0,6.853881278538813
705,11077432.038555,11077432.038555,11077976.038555,11077432.038555,11077976.038555,1326.0,14144.0,6.0
694,10950122.038555,10950122.038555,11111079.038555,10950122.038555,11034471.038555,217290.4944831161,1940027.0,7.168246445497631
706,11079602.038555,11079602.038555,11128349.038555,11079602.038555,11118461.038555,73130.47916666667,777180.0,6.022222222222222
673,10630148.038555,10630148.038555,11151027.038555,10630148.038555,11151027.038555,520879.0,1041758.0,6.458618071374335
710,11143771.038555,11143771.038555,11168188.038555,11143771.038555,11164763.538555,34014.61669921875,268965.0,8.09375
707,11110149.038555,11110149.038555,11206625.538555,11110149.038555,11201528.038555,126217.24374999998,1096548.0,7.366666666666666
715,11224339.038555,11224339.038555,11228488.038555,11224339.038555,11228488.038555,11014.0625,70490.0,10.0
704,11077257.038555,11077257.038555,11235815.038555,11077257.038555,11163175.038555,237376.0128205128,2062032.0,7.367521367521367
702,11045666.038555,11045666.038555,11249951.038555,11045666.038555,11189366.038555,264371.1538461539,2299200.0,7.358974358974359
712,11162034.038555,11162034.038555,11265724.038555,11162034.038555,11266122.038555,132651.2109375,988836.0,8.585526315789474
716,11234989.038555,11234989.038555,11269715.288555,11234989.038555,11272845.538555,48728.3671875,372372.0,8.375
719,11284876.038555,11284876.038555,11287721.538555,11284876.038555,11287891.788555,5342.34375,37990.0,9.0
711,11157035.038555,11157035.038555,11323812.788555,11157035.038555,11271386.538555,200699.24452054797,1497392.0,8.578082191780823
721,11325806.038555,11325806.038555,11328405.038555,11325806.038555,11328373.288555,5297.5859375,35689.0,9.5
722,11327354.038555,11327354.038555,11329531.288555,11327354.038555,11329619.538555,3878.4631039915967,26025.0,9.53781512605042
713,11206202.038555,11206202.038555,11337991.288555,11206202.038555,11325553.038555,180229.40057339447,1295364.0,8.904587155963302
720,11298874.038555,11298874.038555,11340076.788555,11298874.038555,11339313.538555,62561.059945504094,444744.0,9.002724795640328
723,11332904.038555,11332904.038555,11341802.913555,11332904.038555,11341726.538555,13513.270089285714,105286.0,8.214285714285714
717,11266632.038555,11266632.038555,11375105.538555,11266632.038555,11352832.038555,157681.47264966273,1185250.0,8.51433389544688
725,11371543.038555,11371543.038555,11376927.038555,11371543.038555,11376927.038555,9885.255912162162,83452.0,7.581081081081081
714,11217921.038555,11217921.038555,11382247.288555,11217921.038555,11339487.038555,168728.70716073894,1276443.0,8.459944751381215
718,11283570.038555,11283570.038555,11384641.038555,11283570.038555,11373651.038555,147177.79545454544,1121008.0,8.402597402597403
708,11129108.038555,11129108.038555,11408262.788555,11129108.038555,11232079.038555,315021.9757297904,2419137.0,8.334131736526945
726,11408305.038555,11408305.038555,11409545.038555,11408305.038555,11409545.038555,1550.0,24800.0,4.0
727,11437729.038555,11437729.038555,11443008.038555,11437729.038555,11443008.038555,8098.46590909091,105580.0,4.909090909090909
729,11447305.038555,11447305.038555,11476169.163555,11447305.038555,11477087.788555,54021.09375,691470.0,5.0
730,11484858.038555,11484858.038555,11487974.038555,11484858.038555,11487974.038555,6085.9375,77900.0,5.0
728,11442647.038555,11442647.038555,11488255.038555,11442647.038555,11478103.038555,80896.24309392265,1063680.0,4.867403314917127
709,11130656.038555,11130656.038555,11491611.288555,11130656.038555,11321783.038555,300834.43201622594,2525355.0,7.624038461538461
724,11361451.038555,11361451.038555,11509104.163555,11361451.038555,11503059.788555,136611.0,1366110.0,5.472140762463343
731,11530420.038555,11530420.038555,11531186.038555,11530420.038555,11531186.038555,1460.1875,46726.0,2.0
733,11551823.038555,11551823.038555,11552471.038555,11551823.038555,11552471.038555,870.75,18576.0,3.0
732,11544604.038555,11544604.038555,11569316.038555,11544604.038555,11569316.038555,42713.714689265544,1099684.0,2.4858757062146895
736,11613138.038555,11613138.038555,11617869.038555,11613138.038555,11617869.038555,6505.125,104082.0,4.0
737,11619169.038555,11619169.038555,11623969.038555,11619169.038555,11623969.038555,6000.0,96000.0,4.0
735,11595194.038555,11595194.038555,11650919.038555,11595194.038555,11650919.038555,72166.38513513513,1114500.0,4.1441441441441444
738,11630297.038555,11630297.038555,11665593.038555,11630297.038555,11651625.038555,31248.0,447888.0,4.465116279069767
740,11673148.038555,11673148.038555,11690038.038555,11673148.038555,11687239.038555,27009.817341549293,314699.0,5.492957746478873
743,11687050.038555,11687050.038555,11692195.038555,11687050.038555,11692195.038555,7128.943181818183,69384.0,6.575757575757576
739,11636951.038555,11636951.038555,11716795.538555,11636951.038555,11716345.038555,108463.56116310162,1190910.0,5.828877005347594
747,11721438.038555,11721438.038555,11721903.038555,11721438.038555,11721903.038555,1162.5,9300.0,8.0
734,11570079.038555,11570079.038555,11737855.538555,11570079.038555,11710281.038555,222008.1041050296,2523636.0,5.6301775147929
750,11753803.038555,11753803.038555,11754477.538555,11753803.038555,11754547.038555,1323.0,9408.0,9.0
744,11693064.038555,11693064.038555,11763955.038555,11693064.038555,11743265.038555,119030.6063432836,977160.0,7.796019900497512
753,11778453.038555,11778453.038555,11784365.038555,11778453.038555,11784365.038555,9237.5,59120.0,10.0
746,11712876.038555,11712876.038555,11794684.038555,11712876.038555,11794684.038555,87146.87550200803,654464.0,8.522088353413654
741,11675235.038555,11675235.038555,11796503.038555,11675235.038555,11730943.038555,170009.60825892855,1417743.0,7.674603174603175
662,10458955.038555,10458955.038555,11801838.038555,10458955.038555,11801838.038555,1342883.0,1342883.0,6.56013270666298
