app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
42,596114.03773,648580.03773,715116.03773,648580.03773,715116.03773,110069.20047883064,655050.0,10.754032258064516
48,652365.03773,721470.53773,740524.03773,721470.53773,740524.03773,46821.25407166124,306648.0,9.77198697068404
47,651329.03773,678227.03773,764247.53773,678227.03773,764247.53773,358973.13188976375,2481066.0,9.259842519685039
49,669422.03773,732028.03773,769927.03773,732028.03773,769927.03773,127323.62084592144,1013232.0,8.042296072507552
51,694782.03773,775501.28773,781674.03773,775501.28773,781674.03773,6609.045973557692,76995.0,5.493589743589744
50,672800.03773,752151.03773,787033.03773,752151.03773,787033.03773,110975.80262002343,1034714.0,6.864168618266979
5,71774.03773,71774.03773,809176.03773,71774.03773,809176.03773,737402.0,1474804.0,6.4885110294117645
39,553062.03773,628669.03773,827227.03773,628669.03773,827227.03773,216279.7426714602,1584536.0,8.735619469026549
54,829002.03773,860395.03773,860980.03773,860395.03773,860980.03773,712.96875,15210.0,3.0
52,808008.03773,808008.03773,861414.03773,808008.03773,861414.03773,100136.41766826923,2163987.0,2.9615384615384617
55,874670.03773,874670.03773,878218.03773,874670.03773,878218.03773,6184.088212025315,133050.0,2.9746835443037973
53,823683.03773,827065.03773,878433.03773,827065.03773,878433.03773,63365.106617647056,1406964.0,2.8823529411764706
58,893022.03773,893022.03773,896310.03773,893022.03773,896310.03773,4777.875,101928.0,3.0
59,905070.03773,905070.03773,947302.03773,905070.03773,947302.03773,99451.16098484848,1224728.0,5.196969696969697
63,963632.03773,963632.03773,967875.03773,963632.03773,967875.03773,4740.75,50568.0,6.0
62,940353.03773,940353.03773,969014.03773,940353.03773,969014.03773,30169.581395348836,347392.0,5.558139534883721
56,874794.03773,876444.03773,980229.53773,876444.03773,980229.53773,115067.76232394365,1745220.0,4.219718309859155
64,973014.03773,973014.03773,987022.03773,973014.03773,987022.03773,14145.57857142857,182104.0,4.9714285714285715
65,984655.03773,984655.03773,987236.03773,984655.03773,987236.03773,3774.7125000000005,54201.0,4.457142857142857
66,995897.03773,995897.03773,997583.53773,995897.03773,997583.53773,3046.875,48750.0,4.0
67,1007207.03773,1007207.03773,1010507.03773,1007207.03773,1010507.03773,7425.0,118800.0,4.0
61,925551.03773,926186.03773,1031643.03773,926186.03773,1031643.03773,95870.0,1054570.0,4.724489795918367
60,921283.03773,926186.03773,1066481.03773,926186.03773,1066481.03773,154219.71992924527,1964130.0,5.0251572327044025
70,1048086.03773,1057975.03773,1070543.03773,1057975.03773,1070543.03773,9557.857394366198,97488.0,6.274647887323944
71,1048916.03773,1069189.03773,1074147.03773,1069189.03773,1074147.03773,6798.517746913581,75684.0,5.748971193415638
72,1058629.03773,1073279.03773,1074619.03773,1073279.03773,1074619.03773,1171.5880102040815,13875.0,5.404081632653061
69,1029535.03773,1029535.03773,1084307.03773,1029535.03773,1084307.03773,160516.3921310241,1974900.0,5.201807228915663
73,1107902.03773,1107902.03773,1111615.03773,1107902.03773,1111615.03773,3527.35,70547.0,3.0
75,1120839.03773,1120839.03773,1123151.03773,1120839.03773,1123151.03773,2023.0,32368.0,4.0
76,1141678.03773,1141678.03773,1146310.03773,1141678.03773,1146310.03773,3763.5,60216.0,4.0
74,1115102.03773,1115102.03773,1146939.03773,1115102.03773,1146939.03773,75003.09375,1209806.0,3.967741935483871
68,1012020.03773,1012020.03773,1156402.03773,1012020.03773,1156402.03773,144382.0,1155056.0,4.750515463917526
77,1146683.03773,1146683.03773,1181037.03773,1146683.03773,1181037.03773,74558.64091981131,1428830.0,3.339622641509434
80,1184424.03773,1198588.03773,1200818.03773,1198588.03773,1200818.03773,446.0,4460.0,4.0
79,1183580.03773,1183580.03773,1213596.03773,1183580.03773,1213596.03773,77541.33333333333,1110592.0,4.468468468468468
81,1205727.03773,1205727.03773,1215532.03773,1205727.03773,1215532.03773,8002.66836734694,112288.0,4.561224489795919
82,1207381.03773,1213596.03773,1220775.03773,1213596.03773,1220775.03773,5679.0,62469.0,4.436893203883495
78,1168240.03773,1168240.03773,1224448.03773,1168240.03773,1224448.03773,65319.726153846146,1163228.0,3.5938461538461537
83,1222153.03773,1222153.03773,1225306.03773,1222153.03773,1225306.03773,4632.990654205607,99146.0,2.9906542056074765
85,1252326.03773,1252326.03773,1254133.03773,1252326.03773,1254133.03773,4489.265625,95771.0,3.0
84,1241804.03773,1241804.03773,1311099.03773,1241804.03773,1311099.03773,69295.0,346475.0,3.032258064516129
87,1310568.03773,1326218.03773,1328998.03773,1326218.03773,1328998.03773,3642.3411885245896,76450.0,3.0491803278688523
86,1310493.03773,1310493.03773,1341943.03773,1310493.03773,1341943.03773,52878.9525462963,1147925.0,2.948148148148148
88,1380328.03773,1380328.03773,1381883.03773,1380328.03773,1381883.03773,1555.0,32655.0,2.0
90,1409972.03773,1409972.03773,1424246.03773,1409972.03773,1424246.03773,14274.0,42822.0,3.0
89,1383988.03773,1383988.03773,1426777.03773,1383988.03773,1426777.03773,64659.21905048076,2011083.0,2.0576923076923075
91,1430098.03773,1430098.03773,1437760.03773,1430098.03773,1437760.03773,10056.375,321804.0,2.0
57,883438.03773,883438.03773,1441858.03773,883438.03773,1441858.03773,558420.0,1675260.0,3.9392059553349874
92,1470226.03773,1470226.03773,1471745.53773,1470226.03773,1471745.53773,1013.0,64832.0,1.0
93,1486609.03773,1486609.03773,1499625.03773,1486609.03773,1499625.03773,12567.172413793103,728896.0,1.0
94,1504030.03773,1504030.03773,1508727.03773,1504030.03773,1508727.03773,4697.0,98637.0,1.0
97,1535906.03773,1535906.03773,1556590.03773,1535906.03773,1556590.03773,38863.29687500001,403338.0,6.166666666666667
98,1536043.03773,1551419.03773,1563268.03773,1551419.03773,1563268.03773,18902.384683098593,197001.0,6.140845070422535
95,1508924.03773,1508924.03773,1563356.03773,1508924.03773,1563356.03773,95577.53048780489,1034208.0,5.914634146341464
96,1528626.03773,1528626.03773,1570265.03773,1528626.03773,1570265.03773,81990.92493206522,916058.0,5.728260869565218
101,1547314.03773,1589473.03773,1595921.03773,1589473.03773,1595921.03773,5371.08325,71734.0,4.792
100,1545613.03773,1563268.03773,1615590.03773,1563268.03773,1615590.03773,107775.70656158359,1488669.0,4.633431085043989
102,1592410.03773,1595115.03773,1630267.03773,1595115.03773,1630267.03773,62275.4248046875,1033550.0,3.85625
99,1537935.03773,1560682.53773,1636193.03773,1560682.53773,1636193.03773,93739.7356056086,1312650.0,4.570405727923628
105,1627217.03773,1627217.03773,1664661.03773,1627217.03773,1664661.03773,70169.48138297872,1090800.0,4.117021276595745
109,1689051.03773,1698179.16273,1701340.85023,1698179.16273,1701340.85023,358.875,3828.0,6.0
106,1649056.03773,1649511.03773,1702333.03773,1649511.03773,1702333.03773,103908.82700421942,1254848.0,5.29957805907173
108,1685751.03773,1694592.03773,1704992.16273,1694592.03773,1704992.16273,12723.119791666668,143073.0,5.691358024691358
107,1650134.03773,1679925.03773,1709259.03773,1679925.03773,1709259.03773,46830.60976239669,572013.0,5.239669421487603
104,1620497.03773,1620497.03773,1717271.03773,1620497.03773,1717271.03773,141961.1122881356,1928220.0,4.711864406779661
110,1710075.03773,1710075.03773,1735414.03773,1710075.03773,1735414.03773,42179.091796875,1177947.0,2.2916666666666665
111,1735805.03773,1735805.03773,1757302.03773,1735805.03773,1757302.03773,83041.32315340909,1354311.0,3.9242424242424243
112,1736669.03773,1757302.03773,1761445.03773,1757302.03773,1761445.03773,5074.121184593023,87003.0,3.7325581395348837
115,1828659.03773,1828659.03773,1830961.03773,1828659.03773,1830961.03773,7000.4673763736255,102439.0,4.373626373626373
116,1830050.03773,1830050.03773,1859945.03773,1830050.03773,1859945.03773,81677.33823529411,1217328.0,4.294117647058823
117,1866688.03773,1866688.03773,1881024.03773,1866688.03773,1881024.03773,37213.86666666667,401408.0,5.933333333333334
118,1867323.03773,1873856.03773,1915330.03773,1873856.03773,1915330.03773,167690.17607276118,1513801.0,7.08955223880597
120,1877785.03773,1934109.03773,1936073.03773,1934109.03773,1936073.03773,6966.240915697675,55974.0,7.965116279069767
121,1886155.03773,1935091.03773,1938981.03773,1935091.03773,1938981.03773,10360.345251091703,85786.0,7.729257641921397
123,1919326.03773,1938981.03773,1946427.03773,1938981.03773,1946427.03773,8736.357954545454,74460.0,7.509090909090909
103,1609503.03773,1615502.03773,1968697.03773,1615502.03773,1968697.03773,353195.0,353195.0,5.14354527938343
119,1869099.03773,1894593.03773,1973625.03773,1894593.03773,1973625.03773,261703.72422106826,2331444.0,7.183976261127596
122,1892575.03773,1937527.03773,1993104.03773,1937527.03773,1993104.03773,121638.46403301887,1082460.0,7.1918238993710695
124,1949471.03773,1949471.03773,2008161.28773,1949471.03773,2008161.28773,148770.5224920382,1502358.0,6.337579617834395
125,1956222.03773,1988990.53773,2015969.03773,1988990.53773,2015969.03773,94156.72894021739,891310.0,6.760869565217392
128,1998891.03773,2038381.03773,2045489.03773,2038381.03773,2045489.03773,8323.224609375,73872.0,7.2109375
129,2006105.03773,2044577.03773,2049679.03773,2044577.03773,2049679.03773,9638.548635563382,89110.0,6.922535211267606
127,1992579.03773,2010858.03773,2050642.03773,2010858.03773,2050642.03773,117692.29098360655,1101408.0,6.83879781420765
130,2007832.03773,2048468.03773,2062460.03773,2048468.03773,2062460.03773,39300.42452830189,378176.0,6.650943396226415
113,1739425.03773,1757302.03773,2100106.03773,1757302.03773,2100106.03773,342804.0,2399628.0,6.120560747663552
132,2065952.03773,2065952.03773,2101570.03773,2065952.03773,2101570.03773,33656.88988095238,356180.0,6.0476190476190474
126,1991695.03773,2005483.03773,2102490.03773,2005483.03773,2102490.03773,197656.19999999998,1924272.0,6.573913043478261
135,2109037.03773,2110852.03773,2114091.03773,2110852.03773,2114091.03773,2107.8125,26980.0,5.0
131,2051167.03773,2051167.03773,2114782.03773,2051167.03773,2114782.03773,86161.70792079208,1073120.0,5.138613861386139
134,2086822.03773,2099793.28773,2121598.03773,2099793.28773,2121598.03773,25561.38004658385,322380.0,5.074534161490683
136,2132059.03773,2132059.03773,2139339.03773,2132059.03773,2139339.03773,9722.465277777777,185640.0,3.3518518518518516
133,2086815.03773,2086815.03773,2156978.28773,2086815.03773,2156978.28773,88080.37532216495,1200885.0,4.694158075601375
138,2138015.03773,2156292.03773,2158337.03773,2156292.03773,2158337.03773,2376.29,33947.0,4.48
137,2136491.03773,2136491.03773,2176093.03773,2136491.03773,2176093.03773,99079.57107371796,1524677.0,4.158974358974359
140,2177012.03773,2177012.03773,2201129.03773,2177012.03773,2201129.03773,24117.0,144702.0,4.916666666666667
141,2183302.03773,2183302.03773,2212950.03773,2183302.03773,2212950.03773,63892.86538461538,815320.0,5.015384615384615
144,2212885.03773,2233019.03773,2238811.03773,2233019.03773,2238811.03773,12696.531474820144,117288.0,6.928057553956834
142,2187723.03773,2198126.03773,2267912.03773,2198126.03773,2267912.03773,206967.49399038462,2093580.0,6.326923076923077
143,2201717.03773,2233019.03773,2288879.03773,2233019.03773,2288879.03773,118720.77879581151,1117200.0,6.801047120418848
145,2214561.03773,2237363.03773,2314767.03773,2237363.03773,2314767.03773,127313.36659663865,1150200.0,7.084033613445378
146,2227130.03773,2238811.03773,2320691.53773,2238811.03773,2320691.53773,160815.85868195564,1439633.0,7.149193548387097
147,2269209.03773,2285578.53773,2333659.03773,2285578.53773,2333659.03773,147523.2894736842,1216192.0,7.7631578947368425
148,2279002.03773,2314150.03773,2352479.03773,2314150.03773,2352479.03773,158788.6262957317,1227641.0,8.278048780487804
151,2314243.03773,2358006.03773,2363724.03773,2358006.03773,2363724.03773,4851.134072580645,35980.0,8.629032258064516
150,2296240.03773,2344928.03773,2368228.03773,2344928.03773,2368228.03773,77022.46577380953,582654.0,8.46031746031746
152,2321194.03773,2361925.03773,2392619.03773,2361925.03773,2392619.03773,112572.90000000001,876480.0,8.22
139,2147813.03773,2157928.03773,2413139.03773,2157928.03773,2413139.03773,255211.0,1531266.0,6.671035386631717
154,2333621.03773,2414298.03773,2416638.03773,2414298.03773,2416638.03773,1449.9371540590405,11277.0,8.228782287822877
149,2295576.03773,2335662.03773,2418111.03773,2335662.03773,2418111.03773,158524.1501394357,1244111.0,8.15485564304462
156,2401652.03773,2423175.03773,2440667.03773,2423175.03773,2440667.03773,11978.81893382353,112450.0,6.817647058823529
157,2402504.03773,2436669.03773,2441447.03773,2436669.03773,2441447.03773,3022.1490510471203,29250.0,6.612565445026178
153,2330494.03773,2378332.03773,2445640.53773,2378332.03773,2445640.53773,241284.58557912844,2107954.0,7.325688073394495
155,2360758.03773,2416101.03773,2463673.03773,2416101.03773,2463673.03773,124363.08771306818,1214940.0,6.551136363636363
160,2462281.03773,2489665.03773,2506912.03773,2489665.03773,2506912.03773,36506.71142578125,390932.0,5.9765625
159,2461987.03773,2461987.03773,2517343.03773,2461987.03773,2517343.03773,134281.546875,1494612.0,5.75
161,2462776.03773,2501163.03773,2530912.03773,2501163.03773,2530912.03773,76973.16040640394,909123.0,5.41871921182266
158,2406438.03773,2441164.53773,2535054.03773,2441164.53773,2535054.03773,161360.73237885465,1832160.0,5.636563876651983
165,2571646.03773,2572518.03773,2575716.03773,2572518.03773,2575716.03773,6246.09375,79950.0,5.0
162,2476582.03773,2517606.53773,2579961.03773,2517606.53773,2579961.03773,143799.72686375323,1988910.0,4.627249357326479
163,2557946.03773,2557946.03773,2587090.03773,2557946.03773,2587090.03773,58882.51736111111,816032.0,4.618055555555555
167,2592062.03773,2595249.03773,2601211.03773,2595249.03773,2601211.03773,6691.50528169014,71544.0,5.985915492957746
168,2594452.03773,2598230.03773,2608859.03773,2598230.03773,2608859.03773,22329.949596774193,237675.0,6.012903225806451
166,2576272.03773,2576272.03773,2614226.03773,2576272.03773,2614226.03773,124323.6794871795,1385321.0,5.743589743589744
169,2594470.03773,2605690.03773,2614848.03773,2605690.03773,2614848.03773,7776.455067567568,85332.0,5.832432432432433
172,2637307.03773,2641332.03773,2648112.53773,2641332.03773,2648112.53773,1693.90625,21682.0,5.0
170,2598325.03773,2607737.03773,2666145.03773,2607737.03773,2666145.03773,160792.49270072993,2027072.0,5.076642335766423
171,2634871.03773,2639473.03773,2702454.03773,2639473.03773,2702454.03773,114783.9445754717,1283562.0,5.723270440251572
175,2672800.03773,2702020.03773,2710544.03773,2702020.03773,2710544.03773,15075.493124999999,89502.0,10.78
173,2662063.03773,2662063.03773,2761414.03773,2662063.03773,2761414.03773,402128.5720108695,2384424.0,10.793478260869565
178,2689007.03773,2775801.03773,2785272.03773,2775801.03773,2785272.03773,10362.918585526315,59409.0,11.163742690058479
180,2692390.03773,2790308.03773,2794626.03773,2790308.03773,2794626.03773,9583.65739678899,56134.0,10.926605504587156
164,2569430.03773,2572518.03773,2800258.03773,2572518.03773,2800258.03773,252831.16787690177,2277400.0,7.105117565698478
177,2677581.03773,2710544.03773,2804695.03773,2710544.03773,2804695.03773,267229.66452205885,1618064.0,10.569852941176471
181,2702991.03773,2792467.03773,2807062.03773,2792467.03773,2807062.03773,60550.08500874126,379298.0,10.216783216783217
182,2709557.03773,2803444.03773,2807555.03773,2803444.03773,2807555.03773,4622.069919064748,29172.0,10.140287769784173
183,2741572.03773,2804903.03773,2808618.03773,2804903.03773,2808618.03773,5738.725142045455,37150.0,9.886363636363637
174,2666616.03773,2666616.03773,2811205.03773,2666616.03773,2811205.03773,286504.62994637573,1856145.0,9.878698224852071
184,2799243.03773,2804903.03773,2813232.53773,2804903.03773,2813232.53773,15079.685779816513,135912.0,7.10091743119266
114,1803210.03773,1803210.03773,2841752.03773,1803210.03773,2841752.03773,1038542.0,1038542.0,6.2406015037593985
185,2814562.03773,2814562.03773,2845094.03773,2814562.03773,2845094.03773,74847.89009831462,1328142.0,3.606741573033708
186,2849994.03773,2849994.03773,2880624.03773,2849994.03773,2880624.03773,72101.18885869565,1347720.0,3.4239130434782608
179,2690396.03773,2784411.03773,2909481.03773,2784411.03773,2909481.03773,129644.52281096563,1191730.0,6.962356792144027
187,2868055.03773,2868055.03773,2913200.03773,2868055.03773,2913200.03773,65780.66472457627,1264060.0,3.330508474576271
188,2918464.03773,2918464.03773,2926708.03773,2918464.03773,2926708.03773,20108.802272727273,436932.0,2.9454545454545453
190,2928572.03773,2928572.03773,2946812.03773,2928572.03773,2946812.03773,5690.960820895522,91740.0,3.970149253731343
189,2924857.03773,2924857.03773,2946995.03773,2924857.03773,2946995.03773,61128.63351422156,1156359.0,3.3832335329341316
191,2928847.03773,2945144.03773,2992626.03773,2945144.03773,2992626.03773,161227.974897541,2600967.0,3.9672131147540983
192,2949183.03773,2949183.03773,3010354.03773,2949183.03773,3010354.03773,27685.9296875,391580.0,4.525
196,3026259.03773,3038901.03773,3075255.03773,3038901.03773,3075255.03773,40876.66193181818,419085.0,6.242424242424242
193,2967514.03773,2990775.03773,3076318.03773,2990775.03773,3076318.03773,136458.21760471203,1590148.0,5.492146596858639
194,2991616.03773,2992626.03773,3085176.03773,2992626.03773,3085176.03773,222381.87966417908,2545125.0,5.592039800995025
197,3046580.03773,3065942.03773,3097463.28773,3065942.03773,3097463.28773,74823.28402366863,843009.0,5.680473372781065
200,3115748.03773,3121852.03773,3124896.03773,3121852.03773,3124896.03773,1887.5,20400.0,5.921568627450981
201,3117592.03773,3123536.03773,3127615.28773,3123536.03773,3127615.28773,5217.233108108107,59112.0,5.648648648648648
195,3017001.03773,3038901.03773,3134869.03773,3038901.03773,3134869.03773,90804.77319587629,1055648.0,5.505154639175258
202,3139120.03773,3139120.03773,3143160.03773,3139120.03773,3143160.03773,9468.75,151500.0,4.0
203,3143683.03773,3143683.03773,3148211.03773,3143683.03773,3148211.03773,5094.0,81504.0,4.0
199,3087416.03773,3088182.03773,3149541.03773,3088182.03773,3149541.03773,90938.81189123377,1246005.0,4.670995670995671
198,3049220.03773,3086806.03773,3162724.03773,3086806.03773,3162724.03773,92571.4674796748,1192672.0,4.967479674796748
204,3168925.03773,3168925.03773,3169306.03773,3168925.03773,3169306.03773,381.0,7620.0,2.0
205,3176517.03773,3176517.03773,3178745.03773,3176517.03773,3178745.03773,2645.75,84664.0,2.0
207,3195012.03773,3222736.03773,3224366.03773,3222736.03773,3224366.03773,3654.0165441176473,58680.0,3.985294117647059
208,3197040.03773,3223551.03773,3232763.53773,3223551.03773,3232763.53773,16828.50565011161,298951.0,3.6026785714285716
206,3190038.03773,3190038.03773,3255434.03773,3190038.03773,3255434.03773,141713.66803278687,2615840.0,3.4672131147540983
209,3268648.03773,3268648.03773,3270354.03773,3268648.03773,3270354.03773,2292.4375,73358.0,2.0
210,3270422.03773,3270422.03773,3315700.03773,3270422.03773,3315700.03773,119979.8810240964,1630008.0,4.710843373493976
213,3295467.03773,3295467.03773,3336921.03773,3295467.03773,3336921.03773,216641.6806640625,1595979.0,8.6875
211,3280527.03773,3293061.03773,3360430.03773,3293061.03773,3360430.03773,67369.0,67369.0,7.350785340314136
215,3309525.03773,3360430.03773,3368804.03773,3360430.03773,3368804.03773,11638.03650442478,77680.0,9.58849557522124
217,3314626.03773,3368804.03773,3383057.03773,3368804.03773,3383057.03773,13367.769374999998,89230.0,9.588
214,3303211.03773,3316194.03773,3388619.03773,3316194.03773,3388619.03773,359402.4057904412,2433480.0,9.452205882352942
216,3309698.03773,3367833.03773,3437062.03773,3367833.03773,3437062.03773,207963.5636755486,1433418.0,9.285266457680251
220,3341288.03773,3439895.03773,3441801.53773,3439895.03773,3441801.53773,1132.306754032258,8241.0,8.793548387096774
218,3315785.03773,3374134.03773,3442599.53773,3374134.03773,3442599.53773,169630.9010282776,1230516.0,8.822622107969151
219,3339464.03773,3384003.53773,3464610.03773,3384003.53773,3464610.03773,227320.53534836063,1769022.0,8.224043715846994
221,3358576.03773,3441678.53773,3470694.53773,3441678.53773,3470694.53773,31614.635736476608,250627.0,8.073099415204679
223,3472407.03773,3472407.03773,3519233.03773,3472407.03773,3519233.03773,217301.90625,1685736.0,8.25
222,3379525.03773,3458368.03773,3527556.53773,3458368.03773,3527556.53773,141045.632370283,1190610.0,7.581761006289308
228,3506010.03773,3543861.53773,3548353.53773,3543861.53773,3548353.53773,7638.187499999999,44040.0,11.1
224,3473926.03773,3495820.03773,3552751.03773,3495820.03773,3552751.03773,193325.48510362694,1206648.0,10.253886010362693
229,3515695.03773,3546161.03773,3560271.03773,3546161.03773,3560271.03773,27621.485294117643,157920.0,11.194117647058823
231,3523537.03773,3595757.03773,3604625.03773,3595757.03773,3604625.03773,16833.45081967213,82768.0,13.01639344262295
230,3520910.03773,3552751.03773,3615865.03773,3552751.03773,3615865.03773,254892.3860294118,1199166.0,13.603715170278639
232,3529550.03773,3603154.53773,3618345.03773,3603154.53773,3618345.03773,47302.37068965517,217800.0,13.899686520376175
212,3281984.03773,3293061.03773,3619630.03773,3293061.03773,3619630.03773,362713.1317839196,2285983.0,10.154773869346734
235,3573380.03773,3615865.03773,3620270.03773,3615865.03773,3620270.03773,6101.66083916084,26560.0,14.702797202797203
227,3502224.03773,3541272.03773,3621057.53773,3541272.03773,3621057.53773,80445.49703663793,386180.0,13.331896551724139
226,3486499.03773,3535992.03773,3640467.03773,3535992.03773,3640467.03773,377558.01651785715,1884705.0,12.82095238095238
237,3580583.03773,3620806.78773,3678461.78773,3620806.78773,3678461.78773,175263.9741094987,761046.0,14.738786279683378
233,3542665.03773,3615441.03773,3686651.03773,3615441.03773,3686651.03773,254762.1847619048,1132576.0,14.396190476190476
238,3581464.03773,3667181.53773,3690840.03773,3667181.53773,3690840.03773,85388.92693014706,363285.0,15.042986425339366
239,3584670.03773,3685575.03773,3704706.03773,3685575.03773,3704706.03773,85139.32754880693,361120.0,15.088937093275488
236,3580137.03773,3619950.03773,3709483.78773,3619950.03773,3709483.78773,375338.32726037543,1596186.0,15.049407114624506
241,3612500.03773,3704131.53773,3713017.03773,3704131.53773,3713017.03773,19456.6171875,83410.0,14.928947368421053
240,3590947.03773,3686651.03773,3762066.03773,3686651.03773,3762066.03773,294654.8828125,1226820.0,15.371376811594203
176,2676434.03773,2706716.03773,3777181.03773,2706716.03773,3777181.03773,1066637.0,2133274.0,7.92190096377534
243,3639853.03773,3746627.53773,3792606.53773,3746627.53773,3792606.53773,306937.4704142012,1227296.0,16.005917159763314
242,3622604.03773,3708627.03773,3797395.53773,3708627.03773,3797395.53773,488869.58983286907,1979952.0,15.802228412256268
244,3644760.03773,3770963.53773,3811691.03773,3770963.53773,3811691.03773,121187.70000000001,485184.0,15.985714285714286
225,3479428.03773,3535992.03773,3814378.03773,3535992.03773,3814378.03773,366974.0872881356,1670316.0,14.061016949152542
245,3649868.03773,3781393.53773,3852269.03773,3781393.53773,3852269.03773,524662.5726470589,2151164.0,15.609411764705882
247,3660696.03773,3842088.03773,3867410.03773,3842088.03773,3867410.03773,107114.02347191628,442026.0,15.508810572687224
246,3660148.03773,3811681.03773,3870223.03773,3811681.03773,3870223.03773,381045.7608695652,1575560.0,15.478260869565217
251,3708947.03773,3870223.03773,3878924.03773,3870223.03773,3878924.03773,10012.662572254336,43560.0,14.710982658959537
