app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
4018,65023502.038254,65067208.038254,65121401.038254,65067208.038254,65121401.038254,200841.27204907165,1375113.0,9.347480106100797
4020,65052731.038254,65102259.038254,65134007.038254,65102259.038254,65134007.038254,167739.68620590487,1139603.0,9.420245398773005
4021,65071355.038254,65118499.038254,65138343.038254,65118499.038254,65138343.038254,37436.872013651875,253344.0,9.457337883959044
4023,65081534.038254,65146326.038254,65150073.038254,65146326.038254,65150073.038254,2106.7936507936506,15040.0,8.965079365079365
4022,65078642.038254,65133819.038254,65157486.038254,65133819.038254,65157486.038254,122426.63259548611,896887.0,8.73611111111111
4006,64872695.038254,64872695.038254,65163452.038254,64872695.038254,65163452.038254,325178.57513297873,2616813.0,7.952967525195969
4012,64971452.038254,64971452.038254,65189638.038254,64971452.038254,65189638.038254,218186.0,1090930.0,8.458521870286576
4024,65114019.038254,65149334.038254,65212919.038254,65149334.038254,65212919.038254,278352.5733563312,2304446.0,7.73051948051948
4025,65182294.038254,65182294.038254,65237645.038254,65182294.038254,65237645.038254,156841.76632882885,1469926.0,6.828828828828829
3982,64488416.038254,64509145.038254,65238235.038254,64509145.038254,65238235.038254,729090.0,1458180.0,7.282325581395349
4026,65199258.038254,65212731.038254,65270109.038254,65212731.038254,65270109.038254,235767.30174309047,2030245.0,7.432160804020101
3963,64146044.038254,64188399.038254,65272779.038254,64188399.038254,65272779.038254,1084380.0,1084380.0,6.830065359477124
4027,65203505.038254,65241514.038254,65286052.038254,65241514.038254,65286052.038254,151149.4920085878,1263447.0,7.656488549618321
4028,65204540.038254,65270109.038254,65326726.038254,65270109.038254,65326726.038254,310708.87329027354,2407908.0,8.25835866261398
4030,65235691.038254,65322308.538254,65346046.038254,65322308.538254,65346046.038254,60443.02525684932,391230.0,9.887671232876713
4029,65225086.038254,65285914.038254,65346725.538254,65285914.038254,65346725.538254,209546.26776807976,1391769.0,9.635910224438902
4031,65246083.038254,65341628.538254,65368554.038254,65341628.538254,65368554.038254,170627.39911417323,1060020.0,10.301837270341208
4032,65255459.038254,65345101.038254,65396798.038254,65345101.038254,65396798.038254,280821.9513180272,1701206.0,10.564625850340136
4033,65259092.038254,65367984.038254,65424793.038254,65367984.038254,65424793.038254,285954.39015151514,1672952.0,10.93939393939394
4035,65280900.038254,65423173.038254,65429329.538254,65423173.038254,65429329.538254,19660.856550343247,108843.0,11.560640732265446
4034,65272356.038254,65395949.038254,65447456.038254,65395949.038254,65447456.038254,192789.48025823353,1092735.0,11.291417165668662
4036,65303632.038254,65424146.538254,65475944.038254,65424146.538254,65475944.038254,331859.2700335893,1771900.0,11.986564299424185
4037,65306145.038254,65445394.038254,65491246.538254,65445394.038254,65491246.538254,236266.63648409894,1251246.0,12.084805653710248
4038,65317406.038254,65473227.538254,65495871.038254,65473227.538254,65495871.038254,75412.97155017921,393620.0,12.261648745519713
4039,65324179.038254,65476190.038254,65520270.038254,65476190.038254,65520270.038254,300594.4185697115,1513050.0,12.71474358974359
4040,65337187.038254,65498655.038254,65533101.038254,65498655.038254,65533101.038254,254996.10886785164,1247652.0,13.080370942812984
4042,65376657.038254,65519715.038254,65556046.038254,65519715.038254,65556046.038254,252704.0,1144832.0,14.12701252236136
4043,65382646.038254,65539144.038254,65559728.038254,65539144.038254,65559728.038254,98371.76736111111,436524.0,14.422558922558922
4047,65433993.038254,65567530.038254,65574038.538254,65567530.038254,65574038.538254,6367.575173956261,25820.0,15.783300198807156
4046,65432489.038254,65556204.538254,65575330.538254,65556204.538254,65575330.538254,100825.19318181819,405704.0,15.905222437137331
4049,65466296.038254,65610354.538254,65617450.538254,65610354.538254,65617450.538254,10736.808347902099,38920.0,17.655594405594407
4048,65454242.038254,65572789.538254,65624263.288254,65572789.538254,65624263.288254,327283.15066096425,1207816.0,17.342146189735615
4050,65489504.038254,65616755.538254,65626152.538254,65616755.538254,65626152.538254,30732.289165103193,106908.0,18.397748592870546
4044,65384151.038254,65549874.038254,65638062.538254,65549874.038254,65638062.538254,272703.06969783356,1042236.0,16.745724059293046
4045,65417733.038254,65555193.038254,65639752.038254,65555193.038254,65639752.038254,449052.33173076925,1671640.0,17.192307692307693
4051,65494021.038254,65617268.288254,65647458.538254,65617268.288254,65647458.538254,218331.92326756043,733975.0,19.037764350453173
4052,65497810.038254,65638854.288254,65652811.038254,65638854.288254,65652811.038254,121851.35650275735,405271.0,19.24264705882353
4041,65354898.038254,65518700.038254,65657235.038254,65518700.038254,65657235.038254,144931.67908878508,550956.0,16.83551401869159
4058,65549962.038254,65688512.788254,65692808.038254,65688512.788254,65692808.038254,23569.931219110378,70728.0,21.327841845140032
4056,65540362.038254,65648402.288254,65699701.538254,65648402.288254,65699701.538254,527484.3595360825,1602066.0,21.072164948453608
4055,65526514.038254,65646613.288254,65700628.288254,65646613.288254,65700628.288254,252721.9047317814,783390.0,20.64642375168691
4060,65556345.038254,65713768.038254,65719613.538254,65713768.038254,65719613.538254,35724.89435600579,105792.0,21.612156295224313
4057,65542932.038254,65680399.538254,65732922.413254,65680399.538254,65732922.413254,103383.48632566204,312298.0,21.186633039092055
4059,65553862.038254,65691598.538254,65735438.038254,65691598.538254,65735438.038254,414596.91191275173,1235190.0,21.481879194630874
4062,65565235.038254,65719329.038254,65767815.038254,65719329.038254,65767815.038254,446196.8639445755,1325555.0,21.543126684636118
4064,65569326.038254,65783745.538254,65789652.538254,65783745.538254,65789652.538254,15428.635378649635,45870.0,21.52676399026764
4053,65506182.038254,65645974.538254,65794468.038254,65645974.538254,65794468.038254,330201.99699627707,1035937.0,20.399819494584836
4063,65569086.038254,65743714.538254,65809193.413254,65743714.538254,65809193.413254,585069.736262584,1747695.0,21.425055928411634
4065,65575563.038254,65788972.288254,65822052.038254,65788972.288254,65822052.038254,351111.87672688626,1061088.0,21.177470775770455
4066,65583860.038254,65809420.038254,65825625.538254,65809420.038254,65825625.538254,116492.41762538778,353562.0,21.08686659772492
4069,65634115.038254,65824510.788254,65826885.038254,65824510.788254,65826885.038254,5896.532756489492,18080.0,20.872682323856612
4070,65642064.038254,65825491.038254,65830514.538254,65825491.038254,65830514.538254,19136.635546875,59740.0,20.50125
4067,65623704.038254,65820268.538254,65852694.788254,65820268.538254,65852694.788254,279003.7494212963,878633.0,20.322751322751323
4072,65659915.038254,65851632.038254,65853312.038254,65851632.038254,65853312.038254,2756.428282664942,8820.0,20.001293661060803
4073,65660642.038254,65853102.038254,65858844.038254,65853102.038254,65858844.038254,11873.385416666666,38280.0,19.8510101010101
4076,65697414.038254,65862841.538254,65871625.538254,65862841.538254,65871625.538254,7788.588896952104,26352.0,18.915820029027575
4061,65559141.038254,65717899.538254,65873421.038254,65717899.538254,65873421.038254,579102.5166270784,1849248.0,20.04196357878068
4071,65653629.038254,65829484.538254,65882722.038254,65829484.538254,65882722.038254,369675.03692528734,1228426.0,19.25977011494253
4078,65744973.038254,65881641.538254,65884877.288254,65881641.538254,65884877.288254,8905.588864006515,33234.0,17.149837133550488
4079,65776307.038254,65884332.413254,65910475.288254,65884332.413254,65910475.288254,93226.41061396469,365427.0,16.32744783306581
4080,65782264.038254,65904064.288254,65914418.038254,65904064.288254,65914418.038254,8808.305931528661,34664.0,16.262738853503183
4074,65667806.038254,65856942.788254,65929842.913254,65856942.788254,65929842.913254,414784.21875,1476090.0,17.984126984126984
4068,65626210.038254,65824414.038254,65961808.288254,65824414.038254,65961808.288254,137299.0,411897.0,17.974420463629098
4081,65786807.038254,65910085.038254,65963617.038254,65910085.038254,65963617.038254,287225.5784671533,1222640.0,15.035036496350365
4077,65698627.038254,65871431.038254,65976652.038254,65871431.038254,65976652.038254,482903.35746173473,1901180.0,16.256122448979593
4082,65851285.038254,65944883.038254,65993853.038254,65944883.038254,65993853.038254,251713.6441647597,1469100.0,10.965675057208237
4084,65896920.038254,65991169.538254,66000982.038254,65991169.538254,66000982.038254,25041.48264984227,181120.0,8.848580441640378
4083,65868714.038254,65969368.038254,66013051.788254,65969368.038254,66013051.788254,160993.96671045353,1079813.0,9.54203539823009
4087,65974991.038254,66026416.038254,66030547.038254,66026416.038254,66030547.038254,1890.7777777777778,14688.0,8.238683127572017
4088,65994468.038254,66030420.788254,66036698.038254,66030420.788254,66036698.038254,10957.788478647688,89089.0,7.871886120996441
4085,65939747.038254,65998152.038254,66041295.538254,65998152.038254,66041295.538254,214941.25605068338,1727894.0,7.96127562642369
4086,65957986.038254,66020713.038254,66046911.038254,66020713.038254,66046911.038254,51978.37477731591,430395.0,7.729216152019003
4089,65998609.038254,66036024.288254,66052235.288254,66036024.288254,66052235.288254,40952.267203282834,368745.0,7.107744107744108
4054,65523882.038254,65646497.038254,66063147.038254,65646497.038254,66063147.038254,416650.0,416650.0,16.05092812946216
4090,66001413.038254,66040340.288254,66076599.038254,66040340.288254,66076599.038254,136141.47484520124,1372168.0,6.34984520123839
4091,66053937.038254,66053937.038254,66098966.038254,66053937.038254,66098966.038254,69512.4338592233,1106826.0,4.019417475728155
4094,66096745.038254,66113629.038254,66119112.788254,66113629.038254,66119112.788254,4595.981896551724,53784.0,5.468965517241379
4093,66087242.038254,66092549.038254,66120829.788254,66092549.038254,66120829.788254,36136.38924870466,444136.0,5.2072538860103625
4095,66109703.038254,66118448.788254,66121949.038254,66118448.788254,66121949.038254,3139.9870605468755,34902.0,5.7578125
4097,66122379.038254,66124768.038254,66127334.788254,66124768.038254,66127334.788254,2758.706701807229,41750.0,4.228915662650603
4096,66110405.038254,66120291.038254,66129021.038254,66120291.038254,66129021.038254,7729.902991706162,96030.0,5.151658767772512
4092,66056298.038254,66072671.413254,66145627.038254,66072671.413254,66145627.038254,155511.97296626982,2180954.0,4.563492063492063
4098,66126744.038254,66126744.038254,66174877.038254,66126744.038254,66174877.038254,108628.14743589744,2029460.0,3.4256410256410255
4100,66171380.038254,66171380.038254,66175624.038254,66171380.038254,66175624.038254,4121.914156626506,66552.0,3.963855421686747
4099,66153362.038254,66153362.038254,66193131.038254,66153362.038254,66193131.038254,38647.93120155039,715420.0,3.4573643410852712
4102,66228345.038254,66228345.038254,66228866.038254,66228345.038254,66228866.038254,659.390625,14067.0,3.0
4075,65673469.038254,65862747.913254,66260272.788254,65862747.913254,66260272.788254,397507.0,795014.0,11.44574209245742
4105,66253730.038254,66278908.038254,66288488.038254,66278908.038254,66288488.038254,27178.973214285714,296980.0,5.857142857142857
4104,66246676.038254,66246676.038254,66292504.788254,66246676.038254,66292504.788254,114965.1123853211,1257048.0,5.853211009174312
4101,66218527.038254,66218527.038254,66335594.038254,66218527.038254,66335594.038254,117067.0,1287737.0,5.417989417989418
4103,66246428.038254,66246428.038254,66339514.038254,66246428.038254,66339514.038254,119529.39230225988,1303204.0,5.870056497175141
4106,66257371.038254,66283698.038254,66365749.038254,66283698.038254,66365749.038254,230467.2975852273,2563175.0,5.754545454545455
4107,66283159.038254,66335594.038254,66395287.038254,66335594.038254,66395287.038254,194393.9177003817,2119374.0,5.870229007633588
4108,66287272.038254,66363875.538254,66408950.038254,66363875.538254,66408950.038254,122883.50707116789,1338438.0,5.875912408759124
4109,66290204.038254,66390863.038254,66459094.038254,66390863.038254,66459094.038254,233720.48877936244,2531242.0,5.909395973154362
4112,66376894.038254,66454304.038254,66476945.038254,66454304.038254,66476945.038254,49618.170325969826,505649.0,6.280172413793103
4113,66398264.038254,66469398.038254,66502496.038254,66469398.038254,66502496.038254,82693.61569148937,820932.0,6.446808510638298
4110,66337026.038254,66404067.038254,66505090.538254,66404067.038254,66505090.538254,120511.2655431937,1258010.0,6.130890052356021
4111,66364815.038254,66408320.538254,66567570.038254,66408320.538254,66567570.038254,233927.12076822916,2302360.0,6.502604166666667
4114,66414605.038254,66488342.038254,66577580.038254,66488342.038254,66577580.038254,270866.0400815218,2477772.0,6.996376811594203
4117,66500035.038254,66591172.038254,66599887.038254,66591172.038254,66599887.038254,8957.405797101448,71616.0,8.004830917874395
4115,66453300.038254,66502496.038254,66602165.038254,66502496.038254,66602165.038254,237563.63861731844,2047032.0,7.427374301675978
4118,66500957.038254,66598395.038254,66614340.038254,66598395.038254,66614340.038254,38435.5125,303688.0,8.1
4120,66547755.038254,66610278.538254,66617660.038254,66610278.538254,66617660.038254,7778.080773305085,60588.0,8.216101694915254
4119,66530765.038254,66609506.038254,66619605.038254,66609506.038254,66619605.038254,12984.176427165354,102861.0,8.078740157480315
4121,66559712.038254,66612637.038254,66622774.007004,66612637.038254,66622774.007004,8461.561325187971,69927.0,7.7443609022556394
4122,66587699.038254,66617660.038254,66624863.038254,66617660.038254,66624863.038254,10038.289930555555,87940.0,7.305555555555555
4116,66467135.038254,66575921.038254,66635717.038254,66575921.038254,66635717.038254,183064.7069428733,1648165.0,7.108597285067873
4124,66599934.038254,66622125.038254,66662919.038254,66622125.038254,66662919.038254,101034.46323529411,1120056.0,5.773109243697479
4125,66629979.038254,66643255.038254,66687965.288254,66643255.038254,66687965.288254,97690.54821428572,1208988.0,5.171428571428572
4126,66634990.038254,66670937.288254,66699361.038254,66670937.288254,66699361.038254,35836.02987421383,408820.0,5.610062893081761
4123,66594580.038254,66620466.038254,66704069.038254,66620466.038254,66704069.038254,164298.59375,1640240.0,6.410714285714286
4129,66669763.038254,66707971.038254,66713338.038254,66707971.038254,66713338.038254,6273.771306818182,54915.0,7.311688311688312
4128,66661414.038254,66686607.507004,66718190.038254,66686607.507004,66718190.038254,65271.92708333334,582483.0,7.171717171717172
4127,66649895.038254,66678920.038254,66724957.538254,66678920.038254,66724957.538254,95567.43285123966,850660.0,7.190082644628099
4130,66685061.038254,66711182.038254,66741535.038254,66711182.038254,66741535.038254,142341.56430555557,1067006.0,8.537777777777778
4131,66690187.038254,66727116.038254,66786120.038254,66727116.038254,66786120.038254,351911.6238317757,2335920.0,9.641744548286605
4133,66703845.038254,66765324.538254,66789019.288254,66765324.538254,66789019.288254,60554.499555160146,383320.0,10.11032028469751
4132,66695959.038254,66756950.038254,66833229.538254,66756950.038254,66833229.538254,235050.69462435236,1426005.0,10.549222797927461
4134,66703905.038254,66770160.038254,66854218.038254,66770160.038254,66854218.038254,488189.45312500006,2557500.0,12.216666666666667
4136,66714349.038254,66851809.038254,66855679.038254,66851809.038254,66855679.038254,14110.957720588234,66462.0,13.588235294117647
4138,66722113.038254,66874366.038254,66876157.538254,66874366.038254,66876157.538254,1575.0392903645834,6929.0,14.547916666666667
4135,66712984.038254,66820118.038254,66877917.819504,66820118.038254,66877917.819504,342129.87464488635,1546449.0,14.159090909090908
4137,66719590.038254,66854630.038254,66893053.038254,66854630.038254,66893053.038254,352782.36692994507,1532334.0,14.734432234432234
4140,66745303.038254,66876090.038254,66904586.538254,66876090.038254,66904586.538254,80221.5756302521,323520.0,15.869747899159664
4142,66767958.038254,66904057.600754,66910828.038254,66904057.600754,66910828.038254,16043.443538346613,62882.0,16.328685258964143
4144,66778748.038254,66909684.038254,66919752.038254,66909684.038254,66919752.038254,84130.5870768229,334851.0,16.07986111111111
4141,66758684.038254,66877917.819504,66920324.538254,66877917.819504,66920324.538254,280552.1219362745,1135662.0,15.81045751633987
4145,66783521.038254,66915165.038254,66925710.038254,66915165.038254,66925710.038254,79020.95560747664,321594.0,15.725856697819315
4146,66805933.038254,66920602.038254,66934190.538254,66920602.038254,66934190.538254,102504.62138543192,424830.0,15.44216691068814
4148,66827338.038254,66929413.538254,66941670.538254,66929413.538254,66941670.538254,87752.12815054496,364188.0,15.420980926430518
4150,66840870.038254,66938947.038254,66942413.538254,66938947.038254,66942413.538254,11420.886058981234,47552.0,15.371313672922252
4139,66731286.038254,66875988.538254,66949479.038254,66875988.538254,66949479.038254,73423.0,220269.0,14.753112033195022
4147,66824566.038254,66929262.038254,66976334.538254,66929262.038254,66976334.538254,100691.45060911016,422289.0,15.260290556900726
