app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
67,1007207.038567,1007207.038567,1010507.038567,1007207.038567,1010507.038567,7425.0,118800.0,4.0
61,925551.038567,925551.038567,1031008.038567,925551.038567,1031008.038567,95870.0,1054570.0,4.905612244897959
71,1048916.038567,1048916.038567,1055153.825947,1048916.038567,1055153.825947,7095.375,75684.0,6.0
70,1048086.038567,1048086.038567,1055637.753931,1048086.038567,1053502.038567,9072.014240506329,97488.0,5.955696202531645
72,1058629.038567,1058629.038567,1059369.038567,1058629.038567,1059369.038567,1083.984375,13875.0,5.0
60,921283.038567,921283.038567,1074014.205234,921283.038567,1061578.038567,156020.16107536765,1964130.0,5.083823529411765
69,1029535.038567,1029535.038567,1088861.3719,1029535.038567,1083672.038567,156705.63817771085,1974900.0,5.078313253012048
73,1107902.038567,1107902.038567,1111615.038567,1107902.038567,1111615.038567,3527.35,70547.0,3.0
75,1120839.038567,1120839.038567,1122573.038567,1120839.038567,1122573.038567,2023.0,32368.0,4.0
76,1141678.038567,1141678.038567,1143994.038567,1141678.038567,1143994.038567,3763.5,60216.0,4.0
74,1115102.038567,1115102.038567,1150667.038567,1115102.038567,1146939.038567,75003.09375,1209806.0,3.967741935483871
68,1012020.038567,1012020.038567,1156402.038567,1012020.038567,1156402.038567,144382.0,1155056.0,4.665979381443299
77,1146683.038567,1146683.038567,1184115.038567,1146683.038567,1181037.038567,75948.32359813084,1428830.0,3.4018691588785046
80,1184424.038567,1184424.038567,1184870.038567,1184424.038567,1184870.038567,446.0,4460.0,4.0
82,1207381.038567,1207381.038567,1213060.038567,1207381.038567,1213060.038567,5679.0,62469.0,5.0
81,1205727.038567,1205727.038567,1213471.038567,1205727.038567,1211535.038567,8521.857142857141,112288.0,4.857142857142857
79,1183580.038567,1183580.038567,1221910.038567,1183580.038567,1214131.038567,67398.66850828729,1110592.0,3.883977900552486
83,1222153.038567,1222153.038567,1224381.038567,1222153.038567,1224381.038567,4647.46875,99146.0,3.0
78,1168240.038567,1168240.038567,1226375.927456,1168240.038567,1221114.038567,63112.25536809816,1163228.0,3.4723926380368098
85,1252326.038567,1252326.038567,1254133.038567,1252326.038567,1254133.038567,4489.265625,95771.0,3.0
84,1241804.038567,1241804.038567,1311099.038567,1241804.038567,1311099.038567,69295.0,346475.0,3.032258064516129
87,1310568.038567,1310568.038567,1313348.038567,1310568.038567,1313348.038567,3701.0886270491806,76450.0,3.098360655737705
86,1310493.038567,1310493.038567,1341943.038567,1310493.038567,1341943.038567,44774.3894675926,1147925.0,2.4962962962962965
88,1380328.038567,1380328.038567,1381883.038567,1380328.038567,1381883.038567,1555.0,32655.0,2.0
90,1409972.038567,1409972.038567,1424246.038567,1409972.038567,1424246.038567,14274.0,42822.0,3.0
89,1383988.038567,1383988.038567,1426777.038567,1383988.038567,1426777.038567,64659.21905048076,2011083.0,2.0576923076923075
91,1430098.038567,1430098.038567,1437760.038567,1430098.038567,1437760.038567,10056.375,321804.0,2.0
57,883438.038567,883438.038567,1441858.038567,883438.038567,1441858.038567,558420.0,1675260.0,3.8964019851116625
92,1470226.038567,1470226.038567,1471745.538567,1470226.038567,1471745.538567,1013.0,64832.0,1.0
93,1486609.038567,1486609.038567,1499625.038567,1486609.038567,1499625.038567,12567.172413793103,728896.0,1.0
94,1504030.038567,1504030.038567,1508727.038567,1504030.038567,1508727.038567,4697.0,98637.0,1.0
98,1536043.038567,1536043.038567,1554370.633152,1536043.038567,1549399.038567,19453.84875,197001.0,6.32
101,1547314.038567,1547314.038567,1555212.518354,1547314.038567,1555212.518354,7716.221849173554,71734.0,6.884297520661157
97,1535906.038567,1535906.038567,1570999.267247,1535906.038567,1556590.038567,37562.85193452381,403338.0,5.9603174603174605
95,1508924.038567,1508924.038567,1590669.038567,1508924.038567,1563356.038567,92743.98749999999,1034208.0,5.739285714285714
96,1528626.038567,1528626.038567,1604555.538567,1528626.038567,1570265.038567,79687.13671875001,916058.0,5.5673076923076925
100,1545613.038567,1545613.038567,1629042.343175,1545613.038567,1621029.817292,124099.06555516762,1488669.0,5.335195530726257
102,1592410.038567,1592410.038567,1636183.056449,1592410.038567,1634085.538567,68871.66819852941,1033550.0,4.264705882352941
99,1537935.038567,1537935.038567,1643190.038567,1537935.038567,1636125.4339,106792.65447443182,1312650.0,5.206818181818182
105,1627217.038567,1627217.038567,1681128.038567,1627217.038567,1665224.164613,80484.375,1090800.0,4.722222222222222
109,1689051.038567,1689051.038567,1689318.809075,1689051.038567,1689318.809075,358.875,3828.0,6.0
107,1650134.038567,1650134.038567,1694135.038567,1650134.038567,1694135.038567,48055.18406670404,572013.0,5.376681614349776
108,1685751.038567,1685751.038567,1696200.392646,1685751.038567,1696066.507392,12634.050426136364,143073.0,5.651515151515151
106,1649056.038567,1649056.038567,1715143.344231,1649056.038567,1693872.038567,99877.76315789473,1254848.0,5.093984962406015
110,1710075.038567,1710075.038567,1735414.038567,1710075.038567,1735414.038567,60507.8244140625,1177947.0,3.2875
104,1620497.038567,1620497.038567,1740007.868584,1620497.038567,1712317.038567,141105.12814748203,1928220.0,4.683453237410072
112,1736669.038567,1736669.038567,1740812.038567,1736669.038567,1740812.038567,5494.330078125,87003.0,4.041666666666667
111,1735805.038567,1735805.038567,1778799.038567,1735805.038567,1761504.868584,69254.53977272728,1354311.0,3.272727272727273
115,1828659.038567,1828659.038567,1831872.038567,1828659.038567,1830961.038567,7000.4673763736255,102439.0,4.373626373626373
116,1830050.038567,1830050.038567,1859945.038567,1830050.038567,1859945.038567,81677.33823529411,1217328.0,4.294117647058823
120,1877785.038567,1877785.038567,1882695.038567,1877785.038567,1882695.038567,6122.15625,55974.0,7.0
117,1866688.038567,1866688.038567,1891808.24227,1866688.038567,1881024.038567,42745.043478260865,401408.0,6.815217391304348
121,1886155.038567,1886155.038567,1891971.038567,1886155.038567,1891971.038567,9277.418539325843,85786.0,6.921348314606742
123,1919326.038567,1919326.038567,1926772.038567,1919326.038567,1926772.038567,8144.0625,74460.0,7.0
118,1867323.038567,1867323.038567,1959755.1305,1867323.038567,1908797.038567,155691.5585443038,1513801.0,6.582278481012659
103,1609503.038567,1609503.038567,1962698.038567,1609503.038567,1962698.038567,353195.0,353195.0,5.050830889540567
122,1892575.038567,1892575.038567,2000821.038567,1892575.038567,2000821.038567,111823.3745503597,1082460.0,6.611510791366906
128,1998891.038567,1998891.038567,2006217.31303,1998891.038567,2006217.31303,9584.801470588236,73872.0,8.303921568627452
125,1956222.038567,1956222.038567,2015007.935338,1956222.038567,2007398.039457,107333.31011146498,891310.0,7.707006369426751
129,2006105.038567,2006105.038567,2016271.901913,2006105.038567,2014939.611156,12183.0078125,89110.0,8.75
119,1869099.038567,1869099.038567,2023606.205234,1869099.038567,1966136.038567,260584.85906676782,2331444.0,7.153262518968133
130,2007832.038567,2007832.038567,2043286.038567,2007832.038567,2043286.038567,44550.278787878786,378176.0,7.539393939393939
124,1949471.038567,1949471.038567,2057889.838923,1949471.038567,2008224.038567,170597.24164402173,1502358.0,7.267391304347826
127,1992579.038567,1992579.038567,2068182.953814,1992579.038567,2054836.342392,129549.29166666666,1101408.0,7.527777777777778
113,1739425.038567,1739425.038567,2082229.038567,1739425.038567,2082229.038567,342804.0,2399628.0,6.1671469740634
132,2065952.038567,2065952.038567,2100038.038567,2065952.038567,2100038.038567,27826.5625,356180.0,5.0
134,2086822.038567,2086822.038567,2108314.038567,2086822.038567,2108314.038567,27331.406249999996,322380.0,5.425925925925926
135,2109037.038567,2109037.038567,2110102.038567,2109037.038567,2110102.038567,2107.8125,26980.0,5.0
131,2051167.038567,2051167.038567,2138044.432052,2051167.038567,2109713.113754,85349.86274509803,1073120.0,5.090196078431372
136,2132059.038567,2132059.038567,2139339.038567,2132059.038567,2139339.038567,16312.425742574256,185640.0,5.623762376237623
138,2138015.038567,2138015.038567,2140157.038567,2138015.038567,2140157.038567,2985.673646907217,33947.0,5.628865979381444
126,1991695.038567,1991695.038567,2152260.047202,1991695.038567,2095192.990113,191129.35467625898,1924272.0,6.3568345323741005
133,2086815.038567,2086815.038567,2159056.538567,2086815.038567,2144000.038567,95478.13762385672,1200885.0,5.088414634146342
137,2136491.038567,2136491.038567,2177417.038567,2136491.038567,2176093.038567,109422.66766237744,1524677.0,4.5931372549019605
140,2177012.038567,2177012.038567,2201129.038567,2177012.038567,2201129.038567,24117.0,144702.0,4.769230769230769
144,2212885.038567,2212885.038567,2222066.783359,2212885.038567,2220136.956262,12478.323033707866,117288.0,6.808988764044944
141,2183302.038567,2183302.038567,2223353.038567,2183302.038567,2212950.038567,77385.76863354037,815320.0,6.074534161490683
143,2201717.038567,2201717.038567,2307192.538567,2201717.038567,2264389.038567,122932.28365384616,1117200.0,7.042307692307692
151,2314243.038567,2314243.038567,2319640.038567,2314243.038567,2319640.038567,5621.875,35980.0,10.0
154,2333621.038567,2333621.038567,2335637.935051,2333621.038567,2335637.935051,2114.4375,11277.0,12.0
145,2214561.038567,2214561.038567,2350797.038567,2214561.038567,2298253.038567,155724.88547120418,1150200.0,8.664921465968586
142,2187723.038567,2187723.038567,2353066.429637,2187723.038567,2257509.038567,266664.6434381779,2093580.0,8.15184381778742
146,2227130.038567,2227130.038567,2371015.223497,2227130.038567,2326354.038567,210283.47191011233,1439633.0,9.348314606741573
150,2296240.038567,2296240.038567,2371926.870177,2296240.038567,2357572.038567,93351.24206542969,582654.0,10.25390625
139,2147813.038567,2147813.038567,2403024.038567,2147813.038567,2403024.038567,255211.0,1531266.0,7.737373737373737
157,2402504.038567,2402504.038567,2406020.513812,2402504.038567,2406020.513812,4199.609375,29250.0,9.188888888888888
147,2269209.038567,2269209.038567,2406135.07378,2269209.038567,2331169.92279,179922.02127659577,1216192.0,9.46808510638298
156,2401652.038567,2401652.038567,2415146.038567,2401652.038567,2415094.051307,15374.0234375,112450.0,8.75
148,2279002.038567,2279002.038567,2419526.04014,2279002.038567,2354580.902499,178893.60885620117,1227641.0,9.326171875
152,2321194.038567,2321194.038567,2424664.374925,2321194.038567,2394267.584743,127678.4496124031,876480.0,9.322997416020671
149,2295576.038567,2295576.038567,2452031.56744,2295576.038567,2406342.920264,176761.41024709304,1244111.0,9.093023255813954
155,2360758.038567,2360758.038567,2479826.476912,2360758.038567,2454055.392601,149262.9122691293,1214940.0,7.862796833773087
153,2330494.038567,2330494.038567,2494647.497015,2330494.038567,2440017.791868,274349.1214100753,2107954.0,8.329566854990583
160,2462281.038567,2462281.038567,2496855.62632,2462281.038567,2488438.090034,42758.1875,390932.0,7.0
161,2462776.038567,2462776.038567,2530621.038567,2462776.038567,2518164.038567,87059.25724248927,909123.0,6.128755364806867
159,2461987.038567,2461987.038567,2558288.207575,2461987.038567,2517343.038567,132621.8214882943,1494612.0,5.678929765886288
158,2406438.038567,2406438.038567,2569225.038567,2406438.038567,2533362.038567,163840.6795511222,1832160.0,5.723192019950124
162,2476582.038567,2476582.038567,2570557.038567,2476582.038567,2570557.038567,164718.42561787073,1988910.0,5.300380228136882
165,2571646.038567,2571646.038567,2574844.038567,2571646.038567,2574844.038567,4996.875,79950.0,4.0
163,2557946.038567,2557946.038567,2587962.038567,2557946.038567,2584179.089068,50905.405303030304,816032.0,3.992424242424242
167,2592062.038567,2592062.038567,2595634.038567,2592062.038567,2595043.038567,6570.923780487805,71544.0,5.878048780487805
169,2594470.038567,2594470.038567,2601581.038567,2594470.038567,2601581.038567,7627.508445945946,85332.0,5.7207207207207205
168,2594452.038567,2594452.038567,2610300.137332,2594452.038567,2604648.538567,20368.237154907976,237675.0,5.484662576687117
166,2576272.038567,2576272.038567,2628024.390419,2576272.038567,2614226.038567,110633.27430555555,1385321.0,5.111111111111111
172,2637307.038567,2637307.038567,2638772.038567,2637307.038567,2638772.038567,1693.90625,21682.0,5.0
170,2598325.038567,2598325.038567,2678341.038567,2598325.038567,2662391.390419,158920.66666666666,2027072.0,5.017543859649122
175,2672800.038567,2672800.038567,2681324.038567,2672800.038567,2681324.038567,10962.190524193547,89502.0,7.838709677419355
178,2689007.038567,2689007.038567,2696518.286926,2689007.038567,2695034.038567,8802.518857758621,59409.0,9.482758620689655
180,2692390.038567,2692390.038567,2700733.398263,2692390.038567,2700733.398263,8537.045833333332,56134.0,9.733333333333333
182,2709557.038567,2709557.038567,2714861.038567,2709557.038567,2714861.038567,4558.125,29172.0,10.0
171,2634871.038567,2634871.038567,2740417.396669,2634871.038567,2695993.038567,151267.23781779662,1283562.0,7.5423728813559325
181,2702991.038567,2702991.038567,2746523.238964,2702991.038567,2746517.038567,53968.14740044247,379298.0,9.106194690265486
183,2741572.038567,2741572.038567,2747144.538567,2741572.038567,2747144.538567,5168.936011904762,37150.0,8.904761904761905
184,2799243.038567,2799243.038567,2811551.300272,2799243.038567,2811551.300272,16989.0,135912.0,8.0
177,2677581.038567,2677581.038567,2824864.386507,2677581.038567,2793157.038567,219138.0651197605,1618064.0,8.667664670658683
164,2569430.038567,2569430.038567,2833586.889882,2569430.038567,2797170.038567,228792.7921597633,2277400.0,6.429585798816568
114,1803210.038567,1803210.038567,2841752.038567,1803210.038567,2841752.038567,1038542.0,1038542.0,6.543392803144844
179,2690396.038567,2690396.038567,2845985.889882,2690396.038567,2814855.721577,151903.8796119593,1191730.0,8.157760814249365
185,2814562.038567,2814562.038567,2860360.038567,2814562.038567,2860360.038567,121847.8899082569,1328142.0,5.871559633027523
173,2662063.038567,2662063.038567,2873732.348926,2662063.038567,2766921.803999,279746.48176583496,2384424.0,7.508637236084453
174,2666616.038567,2666616.038567,2884986.038567,2666616.038567,2783470.169476,212366.31659836066,1856145.0,7.3224043715847
186,2849994.038567,2849994.038567,2893193.038567,2849994.038567,2880624.038567,83046.12676056339,1347720.0,3.943661971830986
187,2868055.038567,2868055.038567,2904171.038567,2868055.038567,2904171.038567,61557.088541666664,1264060.0,3.1166666666666667
188,2918464.038567,2918464.038567,2928559.038567,2918464.038567,2926708.038567,20108.802272727273,436932.0,2.9454545454545453
190,2928572.038567,2928572.038567,2933576.038567,2928572.038567,2931908.038567,5683.453947368421,91740.0,3.9649122807017543
192,2949183.038567,2949183.038567,2970010.038567,2949183.038567,2968762.038567,26971.071428571424,391580.0,4.408163265306122
189,2924857.038567,2924857.038567,2983841.038567,2924857.038567,2948846.038567,67048.95564277252,1156359.0,3.7109004739336493
191,2928847.038567,2928847.038567,3047389.949678,2928847.038567,3014110.038567,181095.04805177823,2600967.0,4.456066945606694
196,3026259.038567,3026259.038567,3062306.052764,3026259.038567,3056249.797826,42499.12224264706,419085.0,6.490196078431373
193,2967514.038567,2967514.038567,3080602.066345,2967514.038567,3052038.038567,140227.09246575343,1590148.0,5.6438356164383565
197,3046580.038567,3046580.038567,3110606.038567,3046580.038567,3089264.038567,82900.79763986015,843009.0,6.293706293706293
200,3115748.038567,3115748.038567,3117108.038567,3115748.038567,3117108.038567,1912.5,20400.0,6.0
195,3017001.038567,3017001.038567,3117947.038567,3017001.038567,3112969.038567,98900.48991935485,1055648.0,5.995967741935484
201,3117592.038567,3117592.038567,3122518.038567,3117592.038567,3122518.038567,4686.541666666667,59112.0,5.074074074074074
198,3049220.038567,3049220.038567,3145671.769019,3049220.038567,3132344.187744,104500.33544303797,1192672.0,5.6075949367088604
202,3139120.038567,3139120.038567,3146195.038567,3139120.038567,3145180.038567,12356.198489010989,151500.0,5.21978021978022
203,3143683.038567,3143683.038567,3149226.038567,3143683.038567,3149226.038567,6099.394736842106,81504.0,4.7894736842105265
199,3087416.038567,3087416.038567,3152989.038567,3087416.038567,3151451.038567,97929.66929041354,1246005.0,5.030075187969925
194,2991616.038567,2991616.038567,3158969.174575,2991616.038567,3084166.038567,213784.09448406042,2545125.0,5.375838926174497
204,3168925.038567,3168925.038567,3169306.038567,3168925.038567,3169306.038567,381.0,7620.0,2.0
205,3176517.038567,3176517.038567,3178745.038567,3176517.038567,3178745.038567,2645.75,84664.0,2.0
207,3195012.038567,3195012.038567,3197457.038567,3195012.038567,3197457.038567,2874.5270270270266,58680.0,3.135135135135135
208,3197040.038567,3197040.038567,3207534.038567,3197040.038567,3207534.038567,14527.15015625,298951.0,3.11
206,3190038.038567,3190038.038567,3255434.038567,3190038.038567,3255434.038567,110556.76229508196,2615840.0,2.7049180327868854
209,3268648.038567,3268648.038567,3270354.038567,3268648.038567,3270354.038567,2292.4375,73358.0,2.0
215,3309525.038567,3309525.038567,3317365.288612,3309525.038567,3315351.038567,10534.8786407767,77680.0,8.679611650485437
210,3270422.038567,3270422.038567,3317759.638567,3270422.038567,3315700.038567,176221.05997109824,1630008.0,6.91907514450867
217,3314626.038567,3314626.038567,3325892.377686,3314626.038567,3324623.038567,12646.153169014084,89230.0,9.070422535211268
220,3341288.038567,3341288.038567,3342272.038567,3341288.038567,3342272.038567,1158.890625,8241.0,9.0
211,3280527.038567,3280527.038567,3347896.038567,3280527.038567,3347896.038567,67369.0,67369.0,7.5326460481099655
221,3358576.038567,3358576.038567,3397134.038567,3358576.038567,3397134.038567,32522.291730182926,250627.0,8.304878048780488
213,3295467.038567,3295467.038567,3435818.2801,3295467.038567,3336921.038567,206707.32655006633,1595979.0,8.289124668435013
218,3315785.038567,3315785.038567,3472289.524678,3315785.038567,3432977.038567,156453.47426470587,1230516.0,8.137254901960784
216,3309698.038567,3309698.038567,3483669.311416,3309698.038567,3441105.248269,182607.88662472647,1433418.0,8.153172866520787
219,3339464.038567,3339464.038567,3493327.698289,3339464.038567,3467654.038567,224143.12840909092,1769022.0,8.10909090909091
214,3303211.038567,3303211.038567,3509547.084659,3303211.038567,3389237.538567,312133.33686440677,2433480.0,8.209039548022599
228,3506010.038567,3506010.038567,3510505.547393,3506010.038567,3510505.547393,6637.076612903225,44040.0,9.64516129032258
222,3379525.038567,3379525.038567,3511815.038567,3379525.038567,3511815.038567,151473.05830792684,1190610.0,8.142276422764228
231,3523537.038567,3523537.038567,3535910.747862,3523537.038567,3535324.950666,13613.157894736843,82768.0,10.526315789473685
229,3515695.038567,3515695.038567,3538255.038567,3515695.038567,3530735.038567,25042.06611570248,157920.0,10.148760330578513
232,3529550.038567,3529550.038567,3559402.091513,3529550.038567,3557037.844273,35836.989795918365,217800.0,10.53061224489796
235,3573380.038567,3573380.038567,3577216.016875,3573380.038567,3577216.016875,4565.0,26560.0,11.0
227,3502224.038567,3502224.038567,3579460.038567,3502224.038567,3579460.038567,77236.0,386180.0,10.264305177111716
224,3473926.038567,3473926.038567,3623913.626426,3473926.038567,3539847.701333,207557.72022767077,1206648.0,11.00875656742557
241,3612500.038567,3612500.038567,3630081.285878,3612500.038567,3630060.038567,19657.825520833336,83410.0,15.083333333333334
212,3281984.038567,3281984.038567,3637376.001101,3281984.038567,3608553.038567,343308.59802158276,2285983.0,9.611510791366907
238,3581464.038567,3581464.038567,3652775.547443,3581464.038567,3636257.604489,81101.1659983407,363285.0,14.287610619469026
239,3584670.038567,3584670.038567,3658073.86351,3584670.038567,3653677.360854,81377.38888888889,361120.0,14.422222222222222
223,3472407.038567,3472407.038567,3722666.063974,3472407.038567,3526396.677456,339351.6434352518,1685736.0,12.883693045563549
251,3708947.038567,3708947.038567,3722815.367264,3708947.038567,3722194.568035,14185.657894736842,43560.0,20.842105263157894
176,2676434.038567,2676434.038567,3743071.038567,2676434.038567,3743071.038567,1066637.0,2133274.0,7.845323741007194
230,3520910.038567,3520910.038567,3754582.285854,3520910.038567,3620495.693578,269022.68722724443,1199166.0,14.35785536159601
237,3580583.038567,3580583.038567,3761398.560386,3580583.038567,3671741.391548,202269.19740704502,761046.0,17.009784735812133
253,3722948.038567,3722948.038567,3770873.534192,3722948.038567,3768229.288798,48248.745437956204,153000.0,20.182481751824817
255,3746239.038567,3746239.038567,3781996.038567,3746239.038567,3781996.038567,32630.639960106386,107271.0,19.46808510638298
249,3686246.038567,3686246.038567,3785393.508985,3686246.038567,3770315.109401,104454.45652173914,337680.0,19.797101449275363
244,3644760.038567,3644760.038567,3786731.107662,3644760.038567,3736312.620706,142002.61436170212,485184.0,18.731382978723403
247,3660696.038567,3660696.038567,3788855.312581,3660696.038567,3759052.98386,132295.3560267857,442026.0,19.154761904761905
250,3686632.038567,3686632.038567,3801636.798223,3686632.038567,3788088.693562,119051.21565594058,394842.0,19.297029702970296
233,3542665.038567,3542665.038567,3804598.549319,3542665.038567,3684237.038567,275427.239769821,1132576.0,15.563938618925832
257,3833852.038567,3833852.038567,3838371.916266,3833852.038567,3838371.916266,5474.21875,25025.0,14.0
256,3815916.038567,3815916.038567,3840873.038567,3815916.038567,3840873.038567,26474.161376953125,124785.0,13.578125
226,3486499.038567,3486499.038567,3856975.536491,3486499.038567,3654745.804896,413773.69416857325,1884705.0,14.050748752079867
240,3590947.038567,3590947.038567,3883171.543156,3590947.038567,3746657.139177,303088.19575471693,1226820.0,15.81132075471698
243,3639853.038567,3639853.038567,3897006.982222,3639853.038567,3776133.597731,301362.6514175258,1227296.0,15.71520618556701
259,3882247.038567,3882247.038567,3897834.408501,3882247.038567,3896989.038567,20037.5068359375,103194.0,12.427083333333334
