app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
226,3486499.03832,3486652.53832,3680128.75707,3486652.53832,3601235.66332,320369.0647567056,1884705.0,10.878954607977992
244,3644760.03832,3672356.16332,3704312.75707,3664101.41332,3699670.63207,100218.52272727274,485184.0,13.219696969696969
251,3708947.03832,3712813.25707,3715453.25707,3712813.25707,3715453.25707,10171.562500000002,43560.0,14.944444444444445
247,3660696.03832,3704312.75707,3721313.75707,3707094.47582,3724095.47582,95845.74501533742,442026.0,13.877300613496933
249,3686246.03832,3708947.03832,3738197.75707,3712813.25707,3729755.75707,76091.80147058824,337680.0,14.42156862745098
176,2676434.03832,2676434.03832,3744843.03832,2676434.03832,3743071.03832,1066637.0,2133274.0,6.795642126114229
253,3722948.03832,3738197.75707,3745847.75707,3738197.75707,3745847.75707,32779.14663461538,153000.0,13.711538461538462
250,3686632.03832,3720029.03832,3754877.31957,3721255.25707,3740115.75707,85800.44618055556,394842.0,13.907407407407407
225,3479428.03832,3479428.03832,3757814.03832,3479428.03832,3757814.03832,297813.42078729277,1670316.0,11.411049723756905
255,3746239.03832,3748069.69457,3759988.69457,3748069.69457,3759988.69457,20672.015625000004,107271.0,12.333333333333334
240,3590947.03832,3665357.16332,3760549.31957,3640004.78832,3729915.72582,250202.64238911288,1226820.0,13.05241935483871
236,3580137.03832,3586040.91332,3786204.88207,3587221.78832,3716753.41332,316046.62550675677,1596186.0,12.672072072072073
243,3639853.03832,3641776.41332,3798719.63207,3641776.41332,3749492.94457,239354.84816753925,1227296.0,12.481675392670157
